  -3.4270596e+01  -6.6296181e+01   1.8028989e+03
  -3.4224976e+01  -4.5893806e+01   1.8349131e+03
  -3.4037487e+01  -3.0404821e+01   1.8557665e+03
  -3.3979530e+01  -6.6197227e+01   1.7966110e+03
  -3.3975788e+01  -4.2857666e+01   1.8262771e+03
  -3.3944759e+01  -4.0794930e+01   1.8521240e+03
  -3.3934750e+01  -6.0117897e+01   1.8350652e+03
  -3.3930771e+01  -5.0725410e+01   1.8421926e+03
  -3.3876671e+01  -4.7030170e+01   1.8413820e+03
  -3.3847454e+01  -3.2690647e+01   1.8518909e+03
  -3.3799118e+01  -4.2803963e+01   1.8552355e+03
  -3.3750866e+01  -6.6178719e+01   1.8127455e+03
  -3.3665543e+01  -2.9130447e+01   1.8524757e+03
  -3.3645660e+01  -4.3097248e+01   1.8584083e+03
  -3.3622105e+01  -5.2873962e+01   1.8422333e+03
  -3.3610996e+01  -6.6412399e+01   1.8063593e+03
  -3.3582039e+01  -2.2675577e+01   1.8057917e+03
  -3.3565601e+01  -4.4312439e+01   1.8284822e+03
  -3.3504532e+01  -6.1500221e+01   1.8327617e+03
  -3.3499870e+01  -3.9389244e+01   1.8619280e+03
  -3.3497520e+01  -2.7612112e+01   1.8544194e+03
  -3.3495686e+01  -6.3257866e+01   1.8285702e+03
  -3.3460491e+01  -3.7525955e+01   1.8226301e+03
  -3.3389011e+01  -3.0939350e+01   1.8584954e+03
  -3.3384182e+01  -4.2978683e+01   1.8521030e+03
  -3.3367474e+01  -5.9503567e+01   1.7802229e+03
  -3.3330059e+01  -5.6449265e+01   1.8406152e+03
  -3.3307537e+01  -3.2280834e+01   1.8157727e+03
  -3.3276089e+01  -4.4106754e+01   1.8395973e+03
  -3.3255627e+01  -5.2497398e+01   1.7757511e+03
  -3.3253590e+01  -2.5816139e+01   1.8096792e+03
  -3.3234592e+01  -6.3755013e+01   1.7870370e+03
  -3.3185677e+01  -2.6830214e+01   1.8527169e+03
  -3.3169277e+01  -2.7112375e+01   1.8109493e+03
  -3.3067009e+01  -3.6989178e+01   1.8492616e+03
  -3.3057816e+01  -2.2342361e+01   1.7926439e+03
  -3.3014294e+01  -3.9503021e+01   1.8492957e+03
  -3.3001835e+01  -3.6451313e+01   1.8217583e+03
  -3.3001442e+01  -2.7517412e+01   1.7766470e+03
  -3.2951660e+01  -4.4675430e+01   1.8329730e+03
  -3.2909698e+01  -2.1970036e+01   1.8031563e+03
  -3.2884529e+01  -6.6518936e+01   1.7995745e+03
  -3.2842304e+01  -5.9496819e+01   1.8370726e+03
  -3.2819984e+01  -6.5963547e+01   1.8166996e+03
  -3.2793148e+01  -4.3803963e+01   1.8417974e+03
  -3.2763084e+01  -2.7504824e+01   1.8510187e+03
  -3.2759335e+01  -6.4184654e+01   1.8264082e+03
  -3.2684658e+01  -5.7493229e+01   1.7784028e+03
  -3.2661572e+01  -5.4800293e+01   1.8422617e+03
  -3.2649017e+01  -2.2174641e+01   1.7956481e+03
  -3.2626049e+01  -2.9991150e+01   1.8501777e+03
  -3.2622131e+01  -5.4884521e+01   1.7767922e+03
  -3.2620132e+01  -4.3103409e+01   1.8498707e+03
  -3.2596897e+01  -3.5008602e+01   1.8487180e+03
  -3.2581615e+01  -5.2536427e+01   1.8433082e+03
  -3.2579941e+01  -4.4020199e+01   1.8346533e+03
  -3.2546616e+01  -2.2624910e+01   1.7867385e+03
  -3.2545773e+01  -4.3221470e+01   1.8370422e+03
  -3.2538418e+01  -3.7476192e+01   1.8626099e+03
  -3.2515469e+01  -5.7891762e+01   1.8396891e+03
  -3.2508114e+01  -4.3233257e+01   1.7740924e+03
  -3.2502148e+01  -4.0279037e+01   1.7740314e+03
  -3.2487808e+01  -3.3555386e+01   1.8176395e+03
  -3.2485905e+01  -3.2523647e+01   1.8494100e+03
  -3.2460102e+01  -4.4707970e+01   1.8520999e+03
  -3.2441219e+01  -3.7479824e+01   1.8478802e+03
  -3.2440861e+01  -6.6263710e+01   1.8148081e+03
  -3.2422714e+01  -2.9416550e+01   1.7756342e+03
  -3.2420990e+01  -3.4914028e+01   1.8616246e+03
  -3.2410873e+01  -4.2266663e+01   1.8396702e+03
  -3.2401913e+01  -6.4736916e+01   1.7898582e+03
  -3.2400787e+01  -4.6481922e+01   1.8439749e+03
  -3.2397434e+01  -4.9932835e+01   1.8438695e+03
  -3.2371368e+01  -3.9124050e+01   1.8246622e+03
  -3.2370678e+01  -6.5081047e+01   1.8227371e+03
  -3.2367767e+01  -2.3548386e+01   1.7807498e+03
  -3.2366413e+01  -4.1975739e+01   1.8480273e+03
  -3.2360722e+01  -2.4364355e+01   1.7793618e+03
  -3.2354183e+01  -4.2420502e+01   1.8281353e+03
  -3.2343678e+01  -6.2920734e+01   1.7847388e+03
  -3.2337948e+01  -3.2271706e+01   1.7746515e+03
  -3.2335308e+01  -4.5199047e+01   1.8547660e+03
  -3.2307137e+01  -6.3065739e+01   1.8304126e+03
  -3.2287319e+01  -2.2006245e+01   1.7994778e+03
  -3.2278114e+01  -4.3413219e+01   1.8441523e+03
  -3.2277203e+01  -2.5722321e+01   1.8518206e+03
  -3.2247391e+01  -3.2241505e+01   1.8601832e+03
  -3.2244759e+01  -3.9851158e+01   1.8470161e+03
  -3.2224838e+01  -6.6585716e+01   1.8100280e+03
  -3.2206734e+01  -4.3436268e+01   1.8303704e+03
  -3.2194283e+01  -4.1919933e+01   1.8623868e+03
  -3.2177559e+01  -2.2633692e+01   1.7903519e+03
  -3.2175701e+01  -2.4705727e+01   1.8077355e+03
  -3.2174446e+01  -4.4985630e+01   1.8577936e+03
  -3.2172039e+01  -4.3784412e+01   1.8604855e+03
  -3.2156956e+01  -6.6153778e+01   1.7949189e+03
  -3.2142166e+01  -4.5807941e+01   1.7740270e+03
  -3.2122589e+01  -4.2729225e+01   1.8463088e+03
  -3.2120018e+01  -4.1407288e+01   1.8419182e+03
  -3.2109974e+01  -6.1529049e+01   1.7822638e+03
  -3.2088017e+01  -3.0659386e+01   1.8592450e+03
  -3.2078266e+01  -2.9578991e+01   1.8581350e+03
  -3.2061153e+01  -4.0585579e+01   1.8446842e+03
  -3.2052269e+01  -2.7677515e+01   1.8565408e+03
  -3.2044346e+01  -4.0927349e+01   1.8267472e+03
  -3.2043945e+01  -3.5006676e+01   1.8202390e+03
  -3.2036106e+01  -6.1248241e+01   1.8349431e+03
  -3.2035728e+01  -2.5824724e+01   1.7779468e+03
  -3.2020531e+01  -3.0350056e+01   1.8138217e+03
  -3.2010757e+01  -4.9576374e+01   1.7745592e+03
  -3.2006004e+01  -6.5727142e+01   1.8190393e+03
  -3.2005360e+01  -6.6517151e+01   1.8128171e+03
  -3.1998177e+01  -2.2883497e+01   1.7831174e+03
  -3.1963181e+01  -2.5650772e+01   1.8544417e+03
  -3.1956827e+01  -4.4229065e+01   1.8477649e+03
  -3.1928043e+01  -3.6053959e+01   1.7740411e+03
  -3.1867168e+01  -6.3837238e+01   1.8288239e+03
  -3.1804319e+01  -4.5677505e+01   1.8461320e+03
  -3.1803484e+01  -6.6514183e+01   1.7971320e+03
  -3.1789555e+01  -3.3054890e+01   1.8481044e+03
  -3.1781469e+01  -6.0384720e+01   1.7805844e+03
  -3.1742292e+01  -6.6755325e+01   1.8032865e+03
  -3.1724199e+01  -3.7291718e+01   1.8455604e+03
  -3.1701908e+01  -2.8443220e+01   1.8116416e+03
  -3.1619884e+01  -6.6788620e+01   1.8067144e+03
  -3.1557533e+01  -3.9114441e+01   1.8425735e+03
  -3.1504898e+01  -6.5637032e+01   1.7926182e+03
  -3.1456097e+01  -3.6545132e+01   1.8227222e+03
  -3.1445942e+01  -5.9406185e+01   1.7794961e+03
  -3.1329773e+01  -5.6974281e+01   1.8417506e+03
  -3.1236944e+01  -2.6715261e+01   1.8096117e+03
  -3.1234207e+01  -2.3483543e+01   1.8052286e+03
  -3.1230343e+01  -4.2367176e+01   1.8349524e+03
  -3.1211782e+01  -4.3763817e+01   1.8622532e+03
  -3.1194279e+01  -3.9660927e+01   1.8637695e+03
  -3.1171625e+01  -3.9704121e+01   1.8264359e+03
  -3.1146940e+01  -2.6420212e+01   1.8493870e+03
  -3.1138399e+01  -4.6303238e+01   1.8558904e+03
  -3.1057840e+01  -4.9301659e+01   1.8463412e+03
  -3.1014627e+01  -4.2437599e+01   1.8329102e+03
  -3.1008413e+01  -4.0012779e+01   1.8389961e+03
  -3.1006611e+01  -4.6937321e+01   1.8492181e+03
  -3.0994783e+01  -6.6306862e+01   1.8164114e+03
  -3.0968378e+01  -4.6565701e+01   1.8529741e+03
  -3.0965252e+01  -3.0475998e+01   1.8477263e+03
  -3.0869772e+01  -3.3703461e+01   1.8458467e+03
  -3.0861086e+01  -2.3985140e+01   1.8523452e+03
  -3.0798937e+01  -2.3024570e+01   1.7930978e+03
  -3.0674953e+01  -4.3400368e+01   1.7737520e+03
  -3.0619301e+01  -5.3167942e+01   1.8452509e+03
  -3.0580868e+01  -4.0426090e+01   1.8281864e+03
  -3.0517878e+01  -6.2793240e+01   1.8327833e+03
  -3.0517513e+01  -4.1019524e+01   1.8360902e+03
  -3.0494446e+01  -2.3084417e+01   1.8021733e+03
  -3.0365835e+01  -5.9646767e+01   1.8389479e+03
  -3.0303633e+01  -4.6604530e+01   1.8578505e+03
  -3.0267771e+01  -2.3394434e+01   1.7898116e+03
  -3.0239607e+01  -2.4170204e+01   1.8549680e+03
  -3.0217760e+01  -3.6352890e+01   1.8418710e+03
  -3.0187826e+01  -2.3089153e+01   1.7964690e+03
  -3.0161413e+01  -3.3460796e+01   1.8616969e+03
  -3.0069130e+01  -4.3458069e+01   1.8634645e+03
  -3.0068611e+01  -5.6292141e+01   1.7768483e+03
  -3.0050396e+01  -4.9675541e+01   1.8483257e+03
  -3.0019434e+01  -2.9606646e+01   1.8123954e+03
  -2.9996981e+01  -2.7796383e+01   1.7763846e+03
  -2.9966242e+01  -2.4624571e+01   1.7796049e+03
  -2.9840590e+01  -2.3514914e+01   1.8496809e+03
  -2.9837044e+01  -2.5344013e+01   1.8061703e+03
  -2.9829168e+01  -2.3196865e+01   1.7992994e+03
  -2.9826591e+01  -2.3488287e+01   1.7872067e+03
  -2.9819475e+01  -4.5682846e+01   1.7735343e+03
  -2.9811560e+01  -3.8409222e+01   1.8264025e+03
  -2.9808563e+01  -6.2931408e+01   1.7839529e+03
  -2.9795029e+01  -2.3047155e+01   1.8539661e+03
  -2.9792738e+01  -4.0436844e+01   1.8650491e+03
  -2.9787415e+01  -6.7007286e+01   1.8090079e+03
  -2.9726648e+01  -6.3882858e+01   1.7864351e+03
  -2.9707355e+01  -4.1188313e+01   1.7735796e+03
  -2.9694220e+01  -3.0455288e+01   1.8137075e+03
  -2.9683151e+01  -6.5132004e+01   1.8253650e+03
  -2.9640974e+01  -3.3948639e+01   1.8200962e+03
  -2.9637171e+01  -6.5993591e+01   1.8198312e+03
  -2.9592838e+01  -6.1096352e+01   1.7809530e+03
  -2.9575005e+01  -6.6855293e+01   1.7999578e+03
  -2.9571209e+01  -4.1650738e+01   1.8646837e+03
  -2.9564495e+01  -5.3542622e+01   1.7753335e+03
  -2.9538939e+01  -5.1693142e+01   1.8478105e+03
  -2.9535534e+01  -6.4216721e+01   1.8290217e+03
  -2.9512970e+01  -3.0992130e+01   1.8601455e+03
  -2.9492437e+01  -4.8248600e+01   1.8517642e+03
  -2.9483345e+01  -6.6194496e+01   1.7943219e+03
  -2.9479048e+01  -2.3264341e+01   1.7832683e+03
  -2.9452005e+01  -6.6302238e+01   1.8179349e+03
  -2.9446079e+01  -6.2341179e+01   1.7826830e+03
  -2.9445124e+01  -6.5821289e+01   1.7926730e+03
  -2.9430151e+01  -3.3179665e+01   1.8187811e+03
  -2.9409811e+01  -2.6898849e+01   1.8468920e+03
  -2.9407686e+01  -4.6196259e+01   1.8597521e+03
  -2.9402451e+01  -3.1652529e+01   1.8159236e+03
  -2.9364958e+01  -6.6850136e+01   1.8130717e+03
  -2.9361948e+01  -3.1141706e+01   1.8451349e+03
  -2.9351355e+01  -4.0703220e+01   1.8324769e+03
  -2.9320000e+01  -5.6360031e+01   1.8438038e+03
  -2.9318628e+01  -6.6581436e+01   1.7966775e+03
  -2.9302723e+01  -2.4423212e+01   1.8477698e+03
  -2.9287283e+01  -2.9137352e+01   1.8459978e+03
  -2.9278681e+01  -3.6328365e+01   1.8634875e+03
  -2.9243464e+01  -2.8568272e+01   1.8585260e+03
  -2.9228449e+01  -3.0255556e+01   1.7751915e+03
  -2.9205807e+01  -3.9164764e+01   1.8365226e+03
  -2.9186134e+01  -4.7671387e+01   1.7736450e+03
  -2.9158121e+01  -5.3456001e+01   1.8472195e+03
  -2.9150143e+01  -5.8461559e+01   1.8413674e+03
  -2.9149439e+01  -3.3144356e+01   1.8430958e+03
  -2.9143066e+01  -6.7123177e+01   1.8061875e+03
  -2.9142900e+01  -5.0025864e+01   1.8497251e+03
  -2.9119110e+01  -6.1508102e+01   1.8361478e+03
  -2.9103737e+01  -2.3747932e+01   1.7819572e+03
  -2.9103672e+01  -2.3561798e+01   1.7848273e+03
  -2.9091030e+01  -3.8906731e+01   1.7735502e+03
  -2.9089413e+01  -6.6648621e+01   1.8159714e+03
  -2.9057495e+01  -3.3419739e+01   1.7742985e+03
  -2.9047163e+01  -3.7517941e+01   1.8384246e+03
  -2.9046667e+01  -4.4992065e+01   1.8622354e+03
  -2.9040230e+01  -4.0135246e+01   1.8307477e+03
  -2.9039999e+01  -3.4523636e+01   1.8219807e+03
  -2.8994562e+01  -2.8800339e+01   1.8100505e+03
  -2.8943558e+01  -2.7201736e+01   1.8073889e+03
  -2.8942535e+01  -3.6292679e+01   1.8246549e+03
  -2.8926781e+01  -2.5966709e+01   1.8569312e+03
  -2.8873318e+01  -4.7718658e+01   1.8553695e+03
  -2.8871916e+01  -6.5171700e+01   1.7901442e+03
  -2.8816576e+01  -2.5225260e+01   1.8036169e+03
  -2.8809208e+01  -4.7172302e+01   1.8582413e+03
  -2.8802202e+01  -5.4746105e+01   1.8462375e+03
  -2.8764307e+01  -3.9300320e+01   1.8650593e+03
  -2.8731295e+01  -5.8999676e+01   1.7783785e+03
  -2.8730463e+01  -3.9854069e+01   1.8341617e+03
  -2.8726286e+01  -6.0483101e+01   1.8385466e+03
  -2.8715036e+01  -4.0570835e+01   1.8655181e+03
  -2.8679768e+01  -3.4243759e+01   1.8413051e+03
  -2.8633421e+01  -6.5793724e+01   1.8221932e+03
  -2.8624582e+01  -2.4200609e+01   1.7971598e+03
  -2.8588928e+01  -5.5841492e+01   1.7760376e+03
  -2.8563936e+01  -3.4063862e+01   1.8624663e+03
  -2.8563070e+01  -4.6104618e+01   1.7733048e+03
  -2.8561781e+01  -6.7122803e+01   1.8034481e+03
  -2.8495346e+01  -2.4080357e+01   1.7866748e+03
  -2.8441294e+01  -2.3393908e+01   1.8552627e+03
  -2.8433212e+01  -4.0784027e+01   1.7732515e+03
  -2.8366999e+01  -3.5556671e+01   1.8396718e+03
  -2.8366274e+01  -3.9756073e+01   1.8323193e+03
  -2.8350960e+01  -2.3662506e+01   1.7833337e+03
  -2.8328655e+01  -2.1808901e+01   1.8522417e+03
  -2.8325956e+01  -2.4531229e+01   1.7932083e+03
  -2.8270630e+01  -2.4404852e+01   1.7888408e+03
  -2.8257172e+01  -3.6201775e+01   1.7737675e+03
  -2.8248169e+01  -5.9819210e+01   1.8398868e+03
  -2.8228718e+01  -2.6787441e+01   1.8053660e+03
  -2.8216209e+01  -4.3407558e+01   1.7731635e+03
  -2.8197933e+01  -2.4786951e+01   1.7999559e+03
  -2.8197592e+01  -3.8261486e+01   1.8282651e+03
  -2.8183273e+01  -2.2362902e+01   1.8486652e+03
  -2.8177866e+01  -2.6201599e+01   1.7777799e+03
  -2.8173250e+01  -6.2956623e+01   1.8334890e+03
  -2.8150814e+01  -6.3636547e+01   1.8316005e+03
  -2.8119812e+01  -5.0351448e+01   1.7739991e+03
  -2.8098757e+01  -3.3254581e+01   1.8203462e+03
  -2.8089413e+01  -3.2793842e+01   1.8617401e+03
  -2.8083969e+01  -2.9517611e+01   1.8444141e+03
  -2.8033106e+01  -3.2843189e+01   1.8417883e+03
  -2.8024080e+01  -5.7241268e+01   1.7766388e+03
  -2.7984798e+01  -3.0340855e+01   1.8128132e+03
  -2.7861044e+01  -3.6396259e+01   1.8381373e+03
  -2.7774538e+01  -5.3035923e+01   1.8486147e+03
  -2.7760477e+01  -3.6817211e+01   1.8266635e+03
  -2.7634829e+01  -6.6300980e+01   1.8195255e+03
  -2.7623419e+01  -2.7090269e+01   1.8448478e+03
  -2.7556879e+01  -4.3564911e+01   1.8645331e+03
  -2.7478792e+01  -2.3917061e+01   1.8463594e+03
  -2.7457844e+01  -3.1238914e+01   1.8426136e+03
  -2.7445587e+01  -6.2887848e+01   1.7833441e+03
  -2.7320383e+01  -5.0099331e+01   1.8520403e+03
  -2.7280502e+01  -3.7187050e+01   1.8365140e+03
  -2.7213909e+01  -6.6066940e+01   1.7928539e+03
  -2.7094202e+01  -2.5560446e+01   1.7965479e+03
  -2.7041676e+01  -2.7262159e+01   1.8035800e+03
  -2.6961458e+01  -3.3232445e+01   1.8403812e+03
  -2.6901888e+01  -5.6051559e+01   1.8458939e+03
  -2.6830338e+01  -3.0233517e+01   1.8101906e+03
  -2.6806587e+01  -3.3034130e+01   1.8218356e+03
  -2.6783770e+01  -3.7797871e+01   1.8650580e+03
  -2.6768850e+01  -2.0186718e+01   1.8519624e+03
  -2.6738136e+01  -6.7294571e+01   1.8093975e+03
  -2.6732294e+01  -3.7797897e+01   1.8297704e+03
  -2.6691370e+01  -2.7659227e+01   1.8585490e+03
  -2.6672428e+01  -5.5905785e+01   1.7754968e+03
  -2.6664549e+01  -2.4493467e+01   1.7832825e+03
  -2.6641363e+01  -3.5115875e+01   1.8382651e+03
  -2.6634592e+01  -4.0486095e+01   1.7728983e+03
  -2.6595642e+01  -3.8140503e+01   1.8319276e+03
  -2.6534565e+01  -6.6541451e+01   1.7956392e+03
  -2.6477098e+01  -2.1561079e+01   1.8477726e+03
  -2.6422483e+01  -3.6087734e+01   1.7736057e+03
  -2.6416483e+01  -4.0671124e+01   1.8655952e+03
  -2.6414776e+01  -2.0472137e+01   1.8502828e+03
  -2.6384384e+01  -3.6198807e+01   1.8643884e+03
  -2.6380732e+01  -2.8740599e+01   1.8050892e+03
  -2.6350307e+01  -6.6815941e+01   1.8160608e+03
  -2.6334639e+01  -2.6358131e+01   1.7986930e+03
  -2.6297323e+01  -3.4333740e+01   1.8631932e+03
  -2.6276047e+01  -2.6890257e+01   1.8010150e+03
  -2.6273802e+01  -2.9839588e+01   1.8074749e+03
  -2.6270948e+01  -2.6382788e+01   1.8578853e+03
  -2.6236126e+01  -4.5737595e+01   1.7730684e+03
  -2.6231245e+01  -6.5312180e+01   1.8255519e+03
  -2.6214155e+01  -2.4996140e+01   1.7862808e+03
  -2.6176735e+01  -2.9433805e+01   1.8597878e+03
  -2.6175856e+01  -2.6675652e+01   1.8434258e+03
  -2.6150299e+01  -2.5247250e+01   1.7802992e+03
  -2.6134083e+01  -2.8172609e+01   1.7761481e+03
  -2.6111210e+01  -2.6105228e+01   1.7938225e+03
  -2.6081738e+01  -3.3661919e+01   1.8238756e+03
  -2.6074795e+01  -2.4574327e+01   1.8568925e+03
  -2.6072014e+01  -3.1217651e+01   1.8154832e+03
  -2.6047171e+01  -4.3039093e+01   1.8653800e+03
  -2.6042120e+01  -5.8005207e+01   1.8434127e+03
  -2.5987621e+01  -3.6435574e+01   1.8282760e+03
  -2.5985342e+01  -4.4046272e+01   1.8647632e+03
  -2.5974052e+01  -6.4196815e+01   1.7862870e+03
  -2.5972010e+01  -4.6391495e+01   1.8610586e+03
  -2.5969265e+01  -6.2018311e+01   1.8360775e+03
  -2.5966557e+01  -4.5055897e+01   1.8633326e+03
  -2.5933378e+01  -6.2680504e+01   1.8343629e+03
  -2.5932070e+01  -6.6880486e+01   1.7986971e+03
  -2.5928099e+01  -6.1536739e+01   1.7806313e+03
  -2.5917841e+01  -3.7734673e+01   1.7731971e+03
  -2.5916498e+01  -3.5061253e+01   1.8263948e+03
  -2.5905432e+01  -4.8233540e+01   1.7734623e+03
  -2.5890451e+01  -2.2088362e+01   1.8551174e+03
  -2.5887512e+01  -5.3074162e+01   1.7742675e+03
  -2.5886871e+01  -3.1211630e+01   1.7747815e+03
  -2.5879318e+01  -4.7537945e+01   1.8581718e+03
  -2.5854889e+01  -6.3397144e+01   1.8323054e+03
  -2.5831877e+01  -6.5898842e+01   1.8230844e+03
  -2.5825903e+01  -3.4321716e+01   1.7738896e+03
  -2.5815853e+01  -5.9465088e+01   1.8411302e+03
  -2.5809895e+01  -6.7354744e+01   1.8061295e+03
  -2.5788694e+01  -2.8648344e+01   1.8424391e+03
  -2.5772598e+01  -6.0845535e+01   1.8384526e+03
  -2.5722052e+01  -3.2027519e+01   1.8193737e+03
  -2.5698462e+01  -1.9740557e+01   1.8518951e+03
  -2.5667881e+01  -4.8876698e+01   1.8548419e+03
  -2.5532925e+01  -6.6146042e+01   1.8213331e+03
  -2.5442467e+01  -3.1743866e+01   1.8615908e+03
  -2.5435465e+01  -5.2154160e+01   1.8504810e+03
  -2.5413479e+01  -5.0788967e+01   1.8518711e+03
  -2.5395037e+01  -6.4223000e+01   1.8294310e+03
  -2.5369663e+01  -2.5930641e+01   1.7903068e+03
  -2.5361814e+01  -6.7218086e+01   1.8025972e+03
  -2.5359667e+01  -5.8459602e+01   1.7766785e+03
  -2.5337835e+01  -3.1074419e+01   1.8126576e+03
  -2.5331579e+01  -5.7238834e+01   1.8449690e+03
  -2.5320438e+01  -4.2718990e+01   1.7726312e+03
  -2.5310055e+01  -6.3377506e+01   1.7838674e+03
  -2.5283890e+01  -3.2460106e+01   1.8222930e+03
  -2.5270433e+01  -2.0235973e+01   1.8533795e+03
  -2.5264687e+01  -2.4254469e+01   1.8440400e+03
  -2.5243509e+01  -3.6721149e+01   1.8342814e+03
  -2.5223131e+01  -6.0232052e+01   1.7784242e+03
  -2.5215321e+01  -2.6951189e+01   1.7963363e+03
  -2.5198698e+01  -6.7233421e+01   1.8122582e+03
  -2.5184439e+01  -6.5515823e+01   1.7899113e+03
  -2.5161652e+01  -3.1124401e+01   1.8405618e+03
  -2.5099598e+01  -3.6598839e+01   1.8301431e+03
  -2.5000906e+01  -4.9985744e+01   1.8529286e+03
  -2.4980040e+01  -6.6458504e+01   1.7941317e+03
  -2.4979836e+01  -5.0291012e+01   1.7736074e+03
  -2.4979576e+01  -5.4569553e+01   1.8481167e+03
  -2.4971769e+01  -2.8677797e+01   1.8023944e+03
  -2.4937130e+01  -2.1802597e+01   1.8461807e+03
  -2.4930481e+01  -3.5137833e+01   1.8366056e+03
  -2.4916664e+01  -6.6205986e+01   1.7923003e+03
  -2.4872950e+01  -5.6406048e+01   1.8461309e+03
  -2.4867542e+01  -3.0297466e+01   1.8055222e+03
  -2.4850481e+01  -6.2845978e+01   1.7826278e+03
  -2.4831493e+01  -3.5967369e+01   1.7734017e+03
  -2.4826269e+01  -2.6267979e+01   1.8424563e+03
  -2.4808475e+01  -3.3170715e+01   1.8385647e+03
  -2.4802473e+01  -2.6428020e+01   1.7777606e+03
  -2.4798582e+01  -6.6515465e+01   1.8190557e+03
  -2.4763371e+01  -2.7554461e+01   1.7986184e+03
  -2.4682821e+01  -3.1290640e+01   1.8095348e+03
  -2.4417597e+01  -2.0312191e+01   1.8485891e+03
  -2.4302677e+01  -3.6262039e+01   1.8318093e+03
  -2.4294725e+01  -4.3259705e+01   1.8648856e+03
  -2.4260668e+01  -2.6869984e+01   1.8586108e+03
  -2.4226021e+01  -3.6750954e+01   1.8651294e+03
  -2.4157074e+01  -2.7085695e+01   1.7934435e+03
  -2.3991331e+01  -3.0126352e+01   1.8038312e+03
  -2.3771000e+01  -3.3392281e+01   1.8258763e+03
  -2.3711388e+01  -6.2985252e+01   1.8331895e+03
  -2.3618166e+01  -2.4616245e+01   1.8422958e+03
  -2.3607206e+01  -1.9618561e+01   1.8515383e+03
  -2.3513702e+01  -2.9661715e+01   1.8402097e+03
  -2.3511948e+01  -6.3501019e+01   1.8314076e+03
  -2.3468002e+01  -2.9630445e+01   1.8605721e+03
  -2.3460819e+01  -6.5670197e+01   1.8231080e+03
  -2.3368322e+01  -3.2002171e+01   1.8121813e+03
  -2.3337212e+01  -2.3141918e+01   1.8430786e+03
  -2.3274778e+01  -3.4852478e+01   1.8351755e+03
  -2.3272375e+01  -6.6405190e+01   1.7933922e+03
  -2.3271294e+01  -2.6268471e+01   1.7874379e+03
  -2.3239073e+01  -2.6595438e+01   1.7894169e+03
  -2.3220385e+01  -5.2173428e+01   1.7736808e+03
  -2.3209703e+01  -5.9982628e+01   1.7774595e+03
  -2.3203489e+01  -2.0997843e+01   1.8553925e+03
  -2.3190331e+01  -6.2062157e+01   1.8355450e+03
  -2.3187559e+01  -5.0194580e+01   1.7734741e+03
  -2.3180754e+01  -5.3140076e+01   1.8496638e+03
  -2.3167719e+01  -3.2394516e+01   1.8225114e+03
  -2.3162844e+01  -5.5915943e+01   1.8467295e+03
  -2.3106731e+01  -5.8782944e+01   1.8424198e+03
  -2.3102057e+01  -4.8339764e+01   1.8561353e+03
  -2.3075392e+01  -3.4760132e+01   1.8292531e+03
  -2.3067247e+01  -5.7417274e+01   1.8445839e+03
  -2.3034618e+01  -6.6667763e+01   1.8170568e+03
  -2.3026346e+01  -2.8865187e+01   1.7997045e+03
  -2.3014091e+01  -3.9767448e+01   1.7725696e+03
  -2.2975914e+01  -3.6982658e+01   1.7729476e+03
  -2.2959410e+01  -5.6195332e+01   1.7749399e+03
  -2.2944401e+01  -6.6463547e+01   1.8190247e+03
  -2.2942629e+01  -3.1286442e+01   1.8619165e+03
  -2.2928507e+01  -6.7389862e+01   1.8057306e+03
  -2.2901274e+01  -3.1955116e+01   1.8159852e+03
  -2.2843693e+01  -6.5992325e+01   1.7913588e+03
  -2.2835979e+01  -5.8895748e+01   1.7763347e+03
  -2.2827312e+01  -6.7331429e+01   1.8091473e+03
  -2.2825277e+01  -4.5218548e+01   1.8626577e+03
  -2.2811867e+01  -3.1459909e+01   1.8384862e+03
  -2.2782715e+01  -5.1119064e+01   1.8516179e+03
  -2.2748943e+01  -3.3358257e+01   1.8366221e+03
  -2.2747578e+01  -6.1195477e+01   1.7792343e+03
  -2.2694122e+01  -4.9348217e+01   1.8539668e+03
  -2.2691202e+01  -4.6141529e+01   1.7731877e+03
  -2.2663681e+01  -3.1803474e+01   1.8194503e+03
  -2.2652840e+01  -6.5514709e+01   1.7895972e+03
  -2.2630613e+01  -3.2491463e+01   1.8099250e+03
  -2.2582556e+01  -4.3241119e+01   1.7726760e+03
  -2.2573685e+01  -4.8708824e+01   1.7734044e+03
  -2.2570477e+01  -2.7578432e+01   1.7768424e+03
  -2.2560421e+01  -6.4723503e+01   1.7875050e+03
  -2.2559408e+01  -6.2494373e+01   1.7816260e+03
  -2.2554775e+01  -3.2813854e+01   1.7742095e+03
  -2.2544739e+01  -3.3362057e+01   1.8635924e+03
  -2.2529472e+01  -3.1683949e+01   1.8062449e+03
  -2.2518946e+01  -4.6617256e+01   1.8601718e+03
  -2.2518709e+01  -6.3529903e+01   1.7841749e+03
  -2.2507204e+01  -2.3421267e+01   1.8571467e+03
  -2.2490515e+01  -5.9717342e+01   1.8406063e+03
  -2.2487453e+01  -2.6591505e+01   1.7777922e+03
  -2.2445330e+01  -2.5929426e+01   1.7834487e+03
  -2.2424389e+01  -6.4807770e+01   1.8259360e+03
  -2.2422119e+01  -3.5136509e+01   1.7733865e+03
  -2.2417137e+01  -2.6113350e+01   1.7794899e+03
