-32.5821183218087	-70.6654759862134	-29.5557371856364
-44.4114027242478	-65.9771843173193	-36.8088672228275
-38.1623413790519	-68.3519789749769	-32.8601475666494
-53.8311264196125	-64.3205885809856	-49.0770114919059
-47.8167052740570	-64.4119741309680	-38.7327583891763
-54.4481480927692	-63.2821948567353	-47.3578515942329
-34.8231872002302	-69.3964845888875	-30.5034404497060
-53.9360331496271	-62.4958432309078	-44.3382213498065
-50.0400917960462	-63.4430526067679	-40.1766829847204
-26.5544228357742	-77.2339933207208	-39.7573986984448
-34.9429123255380	-75.4775776476825	-49.1054451328808
-43.7740138598880	-71.2128676708031	-52.2028278810701
-21.0721058565549	-75.2244115991063	-24.0082679978110
-25.5416352897027	-72.9272774440330	-25.4414985577673
-29.2216332758636	-77.1776081507842	-45.1381308916457
-24.8757326392692	-77.2086823056818	-37.8097690803574
-27.8356575143676	-77.4125830982266	-43.9359684449525
-45.5463041199712	-69.9158144619196	-52.6998958852908
-26.9746882906592	-77.3425941600870	-42.6490451550017
-29.3948591903416	-70.8450543175743	-27.1820386849517
-49.6831699260989	-66.9078449489609	-51.6609820708302
-52.3368071322299	-64.8734963868368	-50.6360127445923
-21.9495357872382	-76.8668647602652	-33.6418989873352
-23.3935367578858	-72.6351908410333	-23.1028162152728
-29.9197892519511	-76.7568186617096	-47.3906448812536
-20.3838754572872	-76.7029876262505	-30.3954842768678
-52.4145549208034	-61.3225491617400	-41.6515232548302
-19.2295187757087	-76.0917717366255	-26.3245356381840
-39.0931591808210	-66.2830941361572	-32.5360332110146
-19.2149416469782	-74.7562653572754	-22.1748741129362
-23.1650671211391	-76.8947258287781	-36.4553766160629
-33.3972840797487	-68.1852234709559	-28.3513711414708
-39.0173660078607	-72.8638174922654	-52.3753297991173
-46.0617911003593	-63.3237003995965	-37.0399140709787
-36.9837929892594	-66.5215461982086	-30.6640835926616
-31.2109761977621	-76.0221837011667	-49.0227361625535
-55.1961220972135	-60.9403492441799	-47.0598391116937
-36.2621305159549	-73.9380307361647	-51.6504519559046
-27.2926925921856	-70.3588195681017	-25.1226873733707
-31.0396356644691	-68.6741601851462	-26.8479736428236
-54.4960363624583	-60.1704243422263	-43.8982491543745
-42.8245496218245	-64.2191753564667	-34.8137374813646
-48.5292793031548	-62.0007858298510	-38.5939166519534
-20.6356887296434	-72.4741635604639	-19.5445011395050
-40.5104909079516	-64.8533449546445	-33.1150110138427
-34.8521371943092	-66.7504993612613	-28.7351173683481
-43.9688645577673	-69.5919240708466	-53.8663935987007
-17.7156692725322	-73.4909683428833	-18.6706300179699
-19.4215924335963	-71.9440785667185	-17.5226553051958
-16.7471923124758	-75.5461733015345	-24.1629270685790
-24.7554729249597	-76.6555063433519	-42.5516431185932
-25.2163827708308	-69.8901061962860	-22.9473002383666
-25.9905427144879	-76.5866252889345	-45.0280005874865
-23.2078068503113	-76.4361324572503	-39.9234439609504
-53.0874195782502	-58.9370174865563	-41.6098816026093
-22.3782753110326	-70.2966810111038	-20.0879350784618
-45.7598747792755	-67.6302035329547	-54.0848042265328
-39.7679308331844	-71.2259869501800	-54.1122712004196
-55.8399143963130	-58.5606373633747	-45.8397377317958
-15.3921863251549	-74.1660038661117	-19.1953729020377
-47.1979240530392	-60.8415695142116	-37.2260889739081
-21.1494714204817	-76.1018356204323	-37.0421789550731
-50.6073965676574	-59.3820405635507	-39.5626953079265
-35.5534305597074	-73.1234847566043	-53.2990157864670
-41.3485869599769	-62.7568306635594	-32.8962589072783
-35.6412716205964	-64.7130437151310	-28.4192885533556
-53.5801039791272	-61.3217017645579	-50.7508435114890
-19.5271147430153	-75.9948685332383	-34.0051496884410
-54.6729972060304	-58.0622910195481	-43.2283899441953
-50.7174849592184	-63.6195066091983	-52.6813905907875
-20.5817228005473	-70.1462931551561	-17.8481183924978
-37.0108100837040	-72.3066699798602	-53.8506651585487
-17.8521576945657	-75.7783824143966	-30.7976355385532
-15.1466965761453	-74.6192476136828	-21.7896392737829
-27.5052986927801	-75.8342019494648	-48.3357341113648
-25.9751382755951	-68.3394886715490	-22.8322175004284
-29.3948651972429	-66.8608097047768	-24.5051268383592
-48.6558626415709	-59.7645882015970	-38.1329886171762
-24.2284512317352	-68.9500007594723	-21.5516777513995
-41.8613715298055	-69.5501340895101	-54.8633322158501
-39.3030802673872	-63.0377632557150	-31.2187759469139
-31.6419203804738	-74.4247791427932	-51.8065534729071
-33.5908944275546	-64.9398169116687	-26.7980578714995
-15.3597437787069	-72.7637927012934	-17.2913384911938
-37.1321493208179	-63.5442754083782	-29.3407557086235
-18.3815072162503	-70.5351888042319	-16.3474129622952
-15.0571523606933	-75.1467019157829	-24.5557071705162
-43.2445297026750	-68.4832274596353	-55.0435263590790
-42.8313416316924	-61.4975056941797	-33.7182700273403
-27.4414750562984	-67.3073087422182	-23.4191954721484
-31.3747992737627	-65.5738409087877	-25.2417670031635
-55.7329035575185	-58.3537075715487	-48.6878569653873
-44.9380996423106	-60.2682127944529	-35.1646775996194
-33.4747913867304	-73.2268761843064	-53.5328817880023
-28.8776588766863	-74.9420721981923	-50.7850183534495
-48.1133050136919	-64.6217568878129	-54.1570629596830
-15.5646710703928	-75.1605828097500	-27.5978474260192
-13.6940718599980	-73.8017373044627	-19.6585447164699
-55.4454467242877	-56.5317610325683	-43.9835589029163
-22.9568744363420	-75.7173170060303	-43.6909985298159
-35.0774476400814	-72.1715128180243	-54.5734291678777
-47.2689043123211	-58.4781539697723	-36.6474097298801
-41.5164082179124	-60.4918498793794	-32.2213532073132
-48.9325449941907	-57.8325941106452	-37.8682090803244
-35.8124494239654	-62.3627234254464	-27.6928239843497
-16.1908572986284	-69.7389367625089	-14.3663076225378
-25.7719598977606	-66.3224350960317	-21.7303491807892
-56.3174131568130	-55.9807995109185	-46.3268799758234
-53.0636708954478	-56.1144739899581	-40.9598463188924
-13.2843661687758	-71.8571370208458	-15.7827150093564
-43.1953430917960	-59.5844118446071	-33.3958862543503
-28.2303447975526	-65.0641411977810	-22.8722833193090
-20.8721396192335	-75.2385764917594	-41.0201051007524
-24.0732614659005	-75.2758305237474	-46.8054820825339
-22.5078028919431	-67.2000994941040	-19.2194502908544
-31.2461845078086	-73.3943763561600	-53.5458054719956
-30.1776899452394	-64.1165626882933	-23.7363457749530
-20.0638400743100	-67.8501435772115	-16.7810760913190
-19.2072988940496	-75.0331953254539	-38.0002187150085
-13.3278647073099	-70.7984406788792	-13.7681719743744
-37.8173719054131	-61.1015274752769	-29.1032657113886
-17.5952610691073	-74.9095902003460	-34.9708099615305
-51.0694399658691	-61.1035270378964	-53.2765935849121
-32.0994059064937	-63.0542376178947	-24.7759108032003
-12.2647747121275	-72.7857047817792	-18.4495533194439
-13.3332119116948	-74.2230489682399	-25.1856553259091
-39.2377929020389	-69.0427231813140	-56.3516287709976
-14.2054810035959	-69.4078647615015	-12.6194972740975
-15.6304479311200	-74.6080141661669	-31.8069823085295
-54.6995300998882	-57.5522287138146	-50.7951955813938
-24.8746712828212	-74.7129698206358	-49.0926413291134
-14.4586110607723	-74.4441304272039	-29.6948082727049
-28.0735471903540	-73.8127780490596	-52.3358793133585
-51.9549177616378	-59.6147640958200	-52.9796640620283
-45.7409546449436	-64.3122057358274	-55.7559569891031
-17.5876881586446	-67.1515686681018	-13.7905977916174
-33.3167407084291	-71.6062066589395	-55.4732896500945
-49.9435619262847	-55.6361157363279	-38.1225387397248
-47.3754175804392	-63.0317167806487	-55.2994597831863
-55.2463395751903	-54.0140305770662	-43.0622463120630
-11.3032125050061	-71.3074619053579	-14.8904413649207
-47.8960759772945	-56.2406424977100	-36.5928264654009
-42.2186892339315	-58.2037674535718	-32.1064725088153
-16.1670526500362	-67.4425617665806	-12.7185339586493
-26.9521274280093	-63.7877311587331	-21.5399500903261
-25.9058558340292	-74.0281181476678	-50.9828478310522
-36.4822335502440	-60.0407763837411	-27.5623106431586
-35.7896359731769	-70.1132063147167	-56.4177424922669
-43.8545441507966	-57.4247147967229	-33.3420940768165
-30.7917792835244	-61.9378069139274	-23.3765208994033
-18.6899411106187	-66.2508049397178	-14.9092859123265
-40.0650157079610	-58.4656778211292	-30.2869446299668
-53.4428472476245	-53.6945797360504	-40.6221141147839
-52.9589088952115	-58.0190994314621	-52.4696738666957
-24.6478291331082	-64.3311829996949	-20.1978093099261
-13.1028720373510	-73.8609616411860	-28.4053664787000
-41.9421643607607	-66.1877047527103	-56.8161866017236
-34.3284824834897	-60.3850366443929	-25.7834956321824
-48.6164031323694	-61.4369668697274	-54.8820192408490
-31.0197833101030	-72.0922139729783	-55.0752438426566
-56.5044098258428	-53.4296802741322	-45.7189204678078
-10.5479322917112	-71.8218280695133	-17.2001246744317
-45.9351304959784	-56.1424908510257	-34.8451073190508
-11.0078287031118	-70.0276853160397	-13.0271363642199
-11.0792236039228	-72.8799838849380	-21.7627410777502
-37.9511470069690	-58.8272046185157	-28.5076090423219
-32.1822548114134	-60.7851923317000	-24.0962069632451
-13.6940038555141	-73.8263252469855	-30.6154610237129
-28.7040096204635	-72.6934171118446	-53.9998261452680
-29.0020882739107	-61.9160595971736	-22.1350906860269
-10.3104199410450	-72.2272136689523	-19.2231149355329
-20.5932943258872	-65.1129758073450	-16.8823947382835
-22.3418194487898	-64.5767511785415	-18.5601006620594
-51.8359404120366	-53.5346004797920	-39.1315669143976
-24.0682592350828	-73.8176858139188	-50.0820928321748
-13.3870806900540	-67.5393973584065	-11.2769430334757
-17.6309228572795	-65.5818816043202	-13.4146786768969
-39.0603990588503	-67.4872989693772	-57.4844922093271
-22.8483203540709	-73.8956434409118	-48.5095523143038
-20.7385078472222	-73.9632243997167	-45.0825455277778
-55.9674967386634	-54.2138895331098	-49.0096674671384
-18.6900121742529	-73.8667516625245	-41.3108572802692
-17.1436605534786	-73.7645987115924	-38.3176640199260
-51.6653161605415	-58.2421784306942	-53.4858106736209
-50.4459435976929	-59.1241345413867	-54.1736206315204
-15.4257217387707	-73.6037463100997	-35.2680239552599
-37.4379517162768	-68.1475356883984	-57.6255449358400
-46.4943848958959	-62.0852891078567	-56.1067581050137
-13.8555556749012	-73.4154072940201	-32.5715868635618
-55.9401013131749	-51.7662035144011	-43.5709908441874
-42.3567190430984	-55.8753118517863	-31.5314457769746
-47.9025263868600	-53.9228368131563	-35.9792171837160
-11.0363259157180	-72.8418835596528	-26.2245336566391
-36.6109990470989	-57.7419135599215	-26.9765254795616
-53.9171751698050	-51.6401502039021	-40.7299423822483
-8.80843022586433	-70.7372410871455	-15.8829577696191
-53.9748611666476	-55.3466331021570	-51.8968230059837
-30.8954635899035	-59.6453702696812	-22.7056530407184
-16.0633502112019	-64.8872260374706	-12.0626592040897
-26.6621948419781	-61.2038081144266	-20.3347484058312
-49.9414963549859	-52.6574613964021	-37.3677486270848
-25.6555202781360	-72.5257972983599	-53.1061780937509
-9.26372340097918	-68.4099839733953	-10.7061664003764
-44.3094101986275	-54.5847928604093	-32.9235905718732
-38.6390907693234	-56.4576629703564	-28.3856609698520
-23.5581854389830	-62.1919012050463	-18.6451905250596
-21.3331242394571	-63.0314268977775	-17.1669469872728
-11.7299890644109	-66.2585099248802	-9.28692047270865
-32.8485739764824	-58.3968456452650	-23.8940720093940
-44.3689287499306	-62.5001143063212	-57.1687988813671
-56.5408502878325	-51.2189532236504	-46.0185882650481
-31.6081720059502	-70.1107777985252	-57.0756333503408
-8.42924982173091	-71.2378677748117	-19.3025358300989
-35.6408076106982	-67.7859821649902	-58.3134450621177
-9.57489015999478	-66.7135288842732	-8.27222923099246
-51.7856480306026	-51.0164896607165	-38.4747138925887
-17.8920217318462	-63.1793825982565	-13.4035679587381
-9.33446642980917	-71.9756131024511	-24.1954775008120
-33.5318693329661	-68.5553194994192	-58.2117575205408
-55.7700867904162	-52.0240996700243	-50.0693353432394
-16.2503994455453	-72.4668219255644	-40.6630470201405
-13.9022834826591	-64.0064981456317	-10.1037198289569
-23.0167618422339	-72.1522951458560	-51.6573085977986
-11.0432553009649	-72.2214600270695	-30.1827605088181
-46.1297127661454	-52.4028160031966	-33.9570503305263
-6.98780252116711	-69.4136658429784	-13.9066525091377
-43.0608502472637	-53.4138130051744	-31.4327326638400
-37.3322378100201	-55.3242400396541	-26.8620148341332
-31.5403059455995	-57.3353824618671	-22.4405599630436
-19.9182354697065	-61.7237660447087	-15.1358049551916
-28.2468163139383	-70.5212802647371	-56.4805416314423
-55.5839375443914	-49.2579617776281	-42.6687122430901
-40.5556379754882	-63.8624271503407	-58.6042837930810
-21.8764490144515	-61.0346381158422	-16.8519432971250
-25.2331904732748	-59.6461084241415	-18.7614085591457
-40.7430655690362	-53.9081233875298	-29.4697641323316
-51.1340932647174	-55.8045920205920	-54.3077208179852
-10.1584499317757	-64.8783913163201	-7.34509910170985
-12.2207948131523	-63.9863903288676	-8.49911653731107
-6.44204842208741	-68.7070690958211	-12.0459002179919
-6.58174357827770	-67.9637869892074	-10.1451026804305
-8.55487510676619	-65.6891142844336	-6.93720822778939
-35.0916851311263	-55.7360620558057	-24.9711937751221
-7.32686845372838	-66.7339976816680	-7.96913972793755
-20.5340163470088	-72.0893489259220	-48.9429953963527
-29.4153559347590	-57.6929562519534	-20.9057736248890
-7.97888482246108	-71.1715840874014	-22.5153187681737
-45.6254052704694	-59.9374834306203	-57.1307890934506
-48.3060847298977	-50.9783894664911	-35.5224111716000
-14.3957496300198	-72.0693636001018	-38.1643645746327
-48.1383280003234	-57.9755672281186	-55.9444818047319
-44.5067675584585	-52.2822669299881	-32.4230526727228
-23.4359819845071	-60.0149018668685	-17.6931798921359
-54.5873815519801	-52.4526892826432	-51.7183925719900
-38.7962322233069	-54.1542552353539	-27.8009900551208
-42.1863559260182	-62.2986387561332	-58.4152626972634
-53.1610331445012	-53.7417372966420	-53.0646501895350
-25.5705310428779	-71.0152048420677	-55.0502180058365
-32.9992204614159	-56.1170386802613	-23.2698763053343
-53.4442030957282	-48.9118993780282	-39.5199167579006
-27.1516457343770	-58.2602820982635	-19.4797350487177
-37.7104200764336	-65.1520104525115	-59.0357061242489
-56.1611539050477	-50.3281414056507	-48.8974723807132
-50.3034175762245	-49.8202533557812	-36.9318503907515
-23.9615207061551	-71.2753876968697	-53.8377312576471
-17.0237153386641	-71.8802339550671	-43.8065268658179
-29.3848062472458	-69.3869236168372	-57.8404974118551
-12.1528124189753	-71.7358144284661	-34.6965567005399
-8.67481551138732	-71.3359951982063	-26.5060833722863
-43.6798599282708	-60.8161497708238	-58.0982870326226
-7.93916190145627	-71.1045666957817	-24.3225214608995
-18.6082837209280	-71.7587159648591	-46.8342363321724
-24.2331423463633	-58.6693493767561	-17.7130842453117
-15.9122277539039	-61.6314766991637	-11.5194594596629
-51.8277608163470	-48.6483561572009	-37.8923988949698
-12.8171234986020	-62.5676036026605	-8.74531978316862
-33.9605971629691	-66.7547756417344	-59.2944990489788
-5.80530130015940	-69.6000414295357	-17.2994219556973
-56.5270183513015	-48.2164977055696	-46.0472647679480
-5.07102568882125	-68.5245737544480	-13.1667450896078
-55.3384816561978	-50.5943462340379	-50.9259802952351
-30.8995990346873	-67.9961874811145	-58.8984369635222
-5.07447672279917	-66.7951180048540	-8.63909980526985
-45.2959090843491	-50.3277982692888	-32.5659562514034
-31.7267336330333	-55.0139141125224	-21.8065962492949
-37.3700860147661	-52.9962063550084	-26.1171036522496
-17.9971947529484	-59.9597063864188	-12.9280222566206
-6.01040122058226	-69.9457976543313	-20.7274772566308
-39.1399266308955	-52.1967500592402	-27.4661423715315
-25.5675509730677	-56.9907905882100	-17.9544503592534
-56.1386311840742	-46.8855020719341	-43.3992058249821
-43.1010129147606	-50.5626538394866	-30.5988197153954
-10.8053218759862	-62.2001607113455	-7.01682353284680
-7.20451221082696	-63.8643302228305	-5.44731621339298
-33.7180159384327	-53.8238014050026	-23.1122263291701
-22.4077149128078	-57.9880922127465	-15.9990268859560
-54.8122546806998	-46.5986428338101	-40.7929123810910
-46.8291731741702	-49.1113644726992	-33.6303169224645
-4.91354760967163	-65.5899948462828	-6.74894432013968
-27.9969767168271	-55.6559081668296	-19.1026836135311
-40.1225525838731	-61.8314540918183	-59.5383813078626
-4.04777633664701	-67.3307048468457	-11.1530394479402
-48.7364132965802	-48.0532112201592	-35.0709297609883
-16.4516323736778	-59.7941874072438	-11.7757690073393
-19.8660049930238	-58.3474844061714	-13.9693913438596
-52.8963589168091	-46.4665948539343	-38.3930665830492
-13.9861497545244	-70.7260396604682	-41.3050487936915
-13.2246609438379	-60.7146252758406	-9.07343920323812
-25.2917434028877	-69.2719865243574	-56.9899504905029
-4.52246367474395	-69.0704628731746	-19.1135600259237
-50.7827292803440	-46.6930644970223	-36.5204719368482
-56.5334322312983	-46.0773642502849	-45.3336784567288
-56.5579246700943	-46.4981770607235	-46.9711541313143
-40.1797435529622	-50.1601290100574	-27.7284715488691
-54.2139032801293	-49.7303050342996	-52.6086254794635
-56.1118364672039	-47.2148909434671	-48.7049123205182
-35.5310146912831	-51.5974532984992	-23.9461284209905
-34.2475149761693	-64.4985964621369	-60.4509993603225
-22.8408029597612	-69.4024323403705	-55.3519315520793
-8.95621339821730	-70.1858133308271	-32.9420149668420
-3.82771064707749	-64.2937954841729	-5.05974092984241
-8.87654306950167	-61.1074294761148	-4.84702699812196
-11.6872240210006	-70.2177919768668	-38.4678832510432
-41.9894748668257	-59.2554024133620	-59.3488126376272
-26.7230530562847	-54.5533051072192	-17.8601024032336
-27.2096030093905	-67.9242953453334	-58.8090644284003
-34.1106059129471	-51.8819099503581	-22.7719984995594
-32.6902362013594	-52.2916471525543	-21.6633322400611
-3.02981318588032	-67.6623716615615	-14.4181987967677
-55.1483442915106	-48.2411281873441	-51.1643620683395
-17.0345537618995	-58.1706539301265	-11.8710400531482
-5.61140416471881	-69.4733159458784	-24.7277538195639
-51.9768414120321	-51.1815998374344	-54.6101342692842
-37.8131498076407	-50.2349695504944	-25.5594309214035
-47.2094677309212	-54.9716860085067	-57.1884504842071
-20.1706979804612	-69.5739852162173	-52.6950528445542
-44.6751616557247	-56.8236027811876	-58.3330342111848
-45.2177642022647	-47.5153453401030	-31.6189351143533
-31.6576798333065	-65.4624635123885	-60.5056039033601
-20.7306292202292	-56.3105702359362	-13.9649787849296
-7.01796795230364	-69.7410386640572	-29.3278317918599
-4.73396234642689	-62.5394483069936	-3.08181851605049
-41.6952419344955	-48.6949983914594	-28.6396525251072
-28.2093068634169	-53.4377786776167	-18.4781837030269
-30.1764772125852	-52.6871906511994	-19.7052632569077
-14.3426622738139	-69.8761065859657	-44.1307403918237
-9.90786953279706	-69.9011251797245	-36.0044314845041
-18.8578121598654	-56.8781793627426	-12.7686573526599
-15.9677219872941	-69.7835788023158	-46.9349749018899
-3.13445621348092	-68.1571287250430	-17.6926947238992
-7.31974567358870	-60.8205839206820	-3.37091627223589
-15.0687368467176	-58.3944599222862	-10.5838138735950
-43.2184334130263	-47.8456291701557	-29.8035755752672
-17.8673676280675	-69.5774017971568	-50.0353002587477
-24.6150022733341	-54.4037251881100	-16.4302565528031
-38.0608882515869	-61.2083147243747	-60.6428161874738
-2.15476378247293	-66.6399906386424	-12.0720154666443
-49.0832447661432	-53.0025678085869	-56.4733855790798
-22.3065769312682	-55.1612297579474	-14.7957990754654
-48.9047190433932	-45.6893351829646	-34.5505814689219
-2.07738682978426	-65.0916456877005	-7.47759132613251
-47.2384076820381	-46.1706495897891	-33.1361595806129
-39.6864844908962	-59.9655565794258	-60.3716803902825
-3.79800889652609	-68.5646477640983	-21.2946343891572
-3.19166562396654	-68.2556878805012	-19.3622201387038
-23.7970762812749	-68.3347525126352	-57.3648267110321
-55.8919252982362	-44.0815050224408	-43.2392087129329
-8.89763535011212	-59.6348536198058	-4.27645288014920
-1.72019885904988	-65.9238463315135	-10.4052101309654
-3.49640556001872	-61.9801585517048	-1.85393675887950
-54.3261028002235	-43.6005960758797	-39.7656995137839
-35.6553531044473	-62.2887388777401	-61.0996028671525
-28.9984994994198	-66.0423800258579	-60.4686345817367
-52.3390843467048	-44.0056551863784	-37.4191538467537
-10.6338158495509	-58.9283662155138	-6.39938808615226
-24.6193126809730	-67.7256247389594	-58.3909935342555
-56.1795113464765	-44.7525226291004	-47.1615650686446
-1.80403586124361	-63.1236567548985	-3.55040136791263
-26.8550363692039	-52.2907915471965	-17.2917087438986
-5.36422513876695	-60.0359161745499	-1.41537566135709
-34.1478432994652	-49.6168605643630	-21.9649593755655
-40.1839566932054	-47.3834300589646	-26.6927058549305
-28.5738851442603	-51.5078910098922	-18.1107134840683
-12.7118584903749	-57.7511816518807	-8.70463157763331
-50.2363264452805	-43.8775514006208	-35.3499188305753
-32.1741616611512	-50.0433047565060	-20.4002837771812
-9.86603297178525	-68.9647514718748	-38.6030201623914
-11.6619533128737	-68.9304971757366	-41.8724147117880
-38.2494388624373	-47.7676356346247	-25.0522748650021
-41.9393757152868	-46.4218965384076	-28.0168281293836
-20.4235857101149	-54.1448595763275	-13.1907058377561
-36.2057757428594	-48.2266213399365	-23.3346718870765
-8.39289366721498	-68.8038248474754	-36.1130767101655
-23.0695486393863	-52.8924707792676	-14.6302713271975
-6.85359094139321	-68.6993042645787	-32.9826805213947
-43.8946688432376	-45.3936828874233	-29.5896196138873
-1.12052031916423	-66.9122716504707	-16.7476614540893
-1.90196245851958	-61.1655682249959	-0.711054000009398
-55.1741602762805	-45.2661796631651	-50.7052334739163
-13.2376214827164	-68.5792233823940	-45.3073957267524
-0.227124874807866	-64.8539944227319	-9.50693746189135
-48.1484969412274	-43.6340443076268	-33.2949712395312
-17.0657374576574	-55.1129732521325	-11.4656895152989
-0.253225288245315	-65.5933059028477	-12.1695914875156
-8.62329665035180	-57.7428052520292	-3.96291043720809
-29.7785752734985	-64.2562781964259	-61.5746343985822
-36.4300319856826	-60.1631303737597	-61.7065587333902
-29.3878479139244	-49.7664654250512	-18.1374981942681
-54.6842809395547	-41.3823705780319	-39.9069115207909
-22.6407988516252	-66.9228516529055	-58.1121007278900
-5.37691948090212	-68.2383135927242	-30.8598843088288
-3.71702188014547	-58.8180006952513	1.07832231370670
-51.7295285314772	-41.9828603673131	-36.4374887630508
-14.1607233758888	-68.1974007233448	-47.5414358077409
-55.9958904798543	-41.6176684957072	-43.5776345059649
-38.3249401445915	-58.4761498949296	-61.3293969162872
-28.2568516632237	-64.5855839482044	-61.5625180561515
-10.2897312827077	-56.8098651803919	-6.20370543903229
-34.8633555439268	-60.7028368641299	-62.0523873399684
-3.32461638934725	-67.7428300762280	-26.1722137948708
-24.9139007438776	-50.8656739388098	-15.5923044733799
-53.3463181137362	-46.4834985541845	-53.7647832491006
-16.4562135093361	-67.7820659281819	-51.4019243302804
-15.1798377422665	-67.8845405932005	-49.5764564958139
-46.0654980728848	-43.3813286261880	-31.2595620934174
-2.48842278196075	-67.4070478982264	-24.1005403593457
-4.07119956563032	-67.7825210388761	-28.4659968863472
-23.4951785771376	-51.1482112348428	-14.4133874996850
-24.1675167719787	-65.8477338211832	-59.8617408213070
0.368840690240952	-65.7921744505177	-15.2493428142590
-53.4523855010425	-40.7093603783984	-38.3956946083220
-55.3122335489703	-40.6704845691473	-41.6941129836942
-0.976054520776819	-59.3687119008339	1.78974799412251
-26.4651996879267	-64.8013987143696	-61.2310439172666
-6.33157184377467	-56.7530734038655	-0.631577317006023
-45.7425050003516	-52.2519737148881	-58.7367585544673
-40.6612182745187	-56.0140052735204	-60.6613973745546
-20.1344984218540	-66.7773937473447	-56.3738831777930
-11.2655867031596	-55.9439468692531	-7.51661788546480
-43.2500622232223	-54.0728289318018	-59.6691879294851
-48.3143254534678	-50.2717193386074	-57.6848467850961
-38.6729179341017	-45.2433321021270	-24.5278643093080
