-7.0902,-11.443,61.347
10.608,5.7155,78.969
-1,0,-1
-6.0381,-10.576,64.371
-1,0,-1
15.071,6.6949,13.897
-4.8202,-9.8663,72.962
-7.2603,-12.047,59.371
-7.9043,-12.749,53.9
-12.569,-13.611,24.993
11.351,6.0597,46.486
15.077,5.9612,24.919
-13.546,-13.333,12.609
-5.0221,-10.11,66.747
12.151,5.8431,41.849
-11.864,-12.894,3.8501
13.029,5.701,36.685
-9.8676,-13.495,32.141
14.58,10.313,74.653
-7.734,-13.428,45.451
14.764,7.1417,3.8501
-1,0,-1
-11.593,-14.124,26.534
13.904,7.1151,1.2583
15.15,5.3674,12.533
15.123,10.399,72.131
11.487,5.0504,48.703
14.265,8.4553,76.42
12.738,7.8752,64.505
-10.066,-14.216,30.168
-6.0829,-12.796,58.258
-1,0,-1
-10.655,-14.495,28.22
13.792,4.4018,33.965
-6.9201,-13.496,41.013
-1,0,-1
-6.8829,-13.332,38.564
-2.5418,-10.518,77.445
11.695,5.0439,50.547
-1,0,-1
-6.5082,-13.591,52.484
-1,0,-1
-1,0,-1
15.134,9.9193,69.643
-6.9554,-13.376,35.955
-3.147,-10.308,70.017
14.446,4.2129,31.812
-4.784,-11.861,62.167
-6.7869,-13.783,42.595
14.798,6.7819,1.8634
15.079,5.0973,8.5855
-1,0,-1
-5.8436,-13.117,56.999
-1,0,-1
-6.4351,-13.803,50.877
16.192,4.8059,20.654
13.296,6.0779,77.721
-1,0,-1
-2.9461,-10.905,73.816
14.705,9.0685,67.611
-11.622,-14.89,21.913
-1,0,-1
12.782,5.7215,0.25856
-12.082,-14.659,16.309
16.041,4.5266,18.118
11.93,3.8576,45.686
16.026,4.2933,22.823
-1,0,-1
15.282,5.1846,6.2265
-12.085,-14.711,14.431
12.186,5.3018,55.594
-1,0,-1
15.151,4.3609,10.518
15.282,3.8415,28.432
-7.2477,-13.837,33.714
-4.9412,-12.763,59.786
-1,0,-1
13.279,3.6,37.188
12.435,5.7655,58.351
-6.1216,-14.059,48.467
-1,0,-1
-9.8175,-14.451,1.7719
12.744,6.2437,60.569
-1,0,-1
12.161,4.7236,52.579
-10.805,-15.127,24.734
-2.5029,-10.709,71.691
-1,0,-1
15.732,3.743,25.178
-11.956,-14.864,12.345
-1,0,-1
-3.2275,-11.418,64.238
-11.667,-14.764,8.9822
-1,0,-1
15.592,3.8221,14.546
-2.2938,-10.562,68.082
-5.2515,-13.691,54.983
-5.9405,-14.256,44.137
-10.083,-15.265,26.824
13.244,6.3425,62.394
-1,0,-1
-2.6734,-11.017,65.831
-2.1621,-11.314,75.4
15.46,5.7544,2.6687
14.389,7.7099,66.006
-1,0,-1
15.672,5.3693,4.1108
-5.8858,-14.385,46.063
15.359,3.7072,12.383
15.365,8.0853,74.16
-11.348,-15.287,18.503
12.467,3.4306,78.604
-10.647,-14.819,4.5716
-7.8232,-14.687,31.647
-1,0,-1
-5.4561,-14.284,42.315
-1,0,-1
-9.1092,-15.42,28.502
14.887,6.5649,75.767
12.743,2.4835,41.477
14.938,5.2956,1.3183
-1,0,-1
-4.2814,-13.573,57.559
-1.5001,-10.78,69.892
12.466,3.1134,49.412
-8.1591,-15.303,30.065
-1,0,-1
15.402,3.2494,8.5496
-4.7645,-14.266,40.457
0.42842,-10.686,78.737
-4.6361,-14.144,37.921
-4.4939,-14.483,51.87
16.534,2.6863,20.883
15.149,2.2591,32.564
-1.6123,-11.548,64.772
15.749,7.2145,71.61
-4.7101,-14.261,35.363
15.811,7.3197,69.014
-10.613,-15.969,15.81
-2.666,-13.043,60.706
14.818,4.6892,76.059
15.449,5.5395,74.198
-8.0972,-15.943,1.7719
-0.40323,-11.879,73.816
0.015688,-10.944,68.888
-1,0,-1
-1.536,-12.536,62.303
-5.5526,-15.195,32.271
-1,0,-1
0.070097,-11.946,76.455
-0.38587,-11.357,65.787
13.883,3.737,56.906
-4.3374,-14.696,34.245
15.616,1.4699,12.609
-1,0,-1
14.105,2.867,77.305
-1,0,-1
16.509,1.4928,18.772
-3.6881,-15.188,46.486
15.875,2.1131,7.3403
-1,0,-1
15.811,5.9379,67.31
14.372,3.9116,58.258
14.67,4.3842,60.155
15.845,1.1235,14.584
16.209,2.4712,5.9862
-2.9409,-14.725,54.041
-7.9097,-16.574,26.461
-5.9425,-15.796,30.779
-9.8844,-16.578,12.76
16.697,1.2151,24.324
-3.4147,-15.302,48.42
-1,0,-1
-1,0,-1
-1,0,-1
13.488,0.52477,41.384
-0.26234,-11.984,64.059
12.887,0.46153,78.436
-6.707,-16.31,28.888
-1,0,-1
-9.2022,-17,20.73
15.964,5.6154,68.549
-1,0,-1
-1,0,-1
-1,0,-1
-9.3565,-17.03,18.926
-2.2832,-14.502,56.016
16.67,2.8494,3.9477
-1.7411,-13.966,58.583
13.6,1.6444,51.586
0.9527,-11.464,70.962
-3.981,-15.289,33.239
-1,0,-1
-1,0,-1
-9.0825,-16.768,5.8495
16.207,0.53333,16.578
-1,0,-1
-2.7581,-15.237,43.342
-2.7524,-15.355,49.979
-1,0,-1
13.555,1.034,49.223
13.501,0.47278,45.545
-8.2774,-17.157,23.501
15.66,4.7226,64.772
-9.1826,-17.14,17.078
-1,0,-1
16.401,3.1683,1.6199
14.698,0.28293,37.096
15.847,4.6872,70.265
15.301,2.8811,0.37429
-1,0,-1
1.5861,-11.062,67.654
-9.1159,-17.192,15.158
15.153,2.9281,75.288
1.6643,-11.132,69.014
14.184,1.9578,54.889
16.01,0.37349,33.302
-2.354,-15.063,37.325
15.568,3.7357,72.962
-1,0,-1
-2.9884,-15.361,33.996
-2.0315,-15.152,40.272
17.06,0.3309,28.608
-2.5473,-15.273,34.923
15.853,0.20803,9.3813
16.81,-0.0063233,20.539
15.804,3.9106,62.258
16.575,-0.15818,18.503
1.4356,-12.584,74.953
-1,0,-1
-0.11714,-13.48,60.66
15.923,-0.42198,14.431
-1,0,-1
16.1,4.1911,68.549
-1,0,-1
-8.8212,-17.474,9.0546
16.87,0.039197,31.348
2.8937,-11.941,77.721
-1.8406,-15.816,48.373
2.1237,-12.565,76.203
-1.395,-15.429,52.342
14.621,0.92539,76.599
-1,0,-1
2.0534,-12.394,73.274
-3.3627,-16.189,31.911
-1,0,-1
-0.90356,-15.198,54.512
15.407,2.1948,58.072
14.384,-1.0525,41.384
1.487,-12.724,62.711
16.837,0.34837,6.1234
-7.8536,-18.059,18.657
-1,0,-1
2.8534,-11.706,65.303
-3.7186,-16.806,30.065
15.853,-1.5244,12.533
16.053,2.6103,69.809
-0.86054,-16.024,46.439
13.391,-2.2455,78.132
-1,0,-1
-1,0,-1
3.7076,-11.325,69.643
14.639,-0.28568,52.626
-6.9424,-18.35,21.074
15.628,1.4225,72.171
-4.3823,-17.412,27.758
14.472,-0.89695,76.918
-5.5654,-17.953,25.178
15.232,0.46912,74.879
14.512,-0.92097,49.601
3.5117,-12.066,71.932
1.1043,-14.384,58.908
3.7623,-12.684,76.455
15.241,-2.1285,38.518
-1,0,-1
-7.3855,-18.506,6.85
-7.2167,-18.46,14.89
16.822,-2.1959,19.003
-7.449,-18.477,11.297
0.088722,-15.881,40.688
14.686,-1.9823,44.044
-0.015123,-15.928,38.979
-5.9129,-18.445,23.049
16.647,2.1183,67.697
16.71,1.9186,60.752
0.063567,-16.183,44.419
17.935,0.98383,2.0166
17.918,-1.8006,25.914
-1,0,-1
17.456,-2.1738,22.596
16.233,-2.7154,15.618
-1.0389,-16.516,33.461
6.4422,-11.002,78.335
0.52036,-15.94,52.059
-1,0,-1
16.152,-2.2436,9.0546
18.182,-1.7069,28.007
4.2666,-12.602,74.351
11.946,-5.5954,78.87
0.97013,-15.763,53.475
18.06,-1.8806,29.618
0.63036,-16.211,49.79
1.453,-15.258,56.11
17.463,0.75069,0.60725
5.6102,-10.883,68.039
4.64,-11.905,64.86
-1,0,-1
10.803,-7.2488,79.068
15.98,0.3359,70.471
16.015,-2.9714,10.444
0.81187,-16.224,42.408
-5.452,-18.603,3.3022
17.226,-2.4375,32.564
-1,0,-1
3.0815,-13.792,60.706
14.941,-2.5301,46.533
5.5192,-12.41,76.883
17.45,1.8248,63.117
2.1621,-14.96,57.839
5.8832,-11.136,69.809
14.686,-2.4803,76.24
5.1298,-12.831,75.84
13.464,-4.3111,77.721
16.214,-3.0653,35.819
-1,0,-1
-2.3373,-17.716,27.758
15.402,-1.0379,72.37
16.174,-0.36944,57.092
16.833,-2.4644,7.5166
0.5639,-16.632,35.864
-1,0,-1
-6.5298,-19.183,8.6935
-3.0051,-18.067,26.133
5.7119,-11.713,71.449
-1,0,-1
2.8543,-14.612,58.954
5.7182,-11.48,65.831
15.162,-1.7517,74.122
17.611,1.5268,65.259
-0.82879,-17.269,31.415
4.6425,-12.73,63.117
-1,0,-1
18.511,-0.80931,3.7528
-1,0,-1
15.884,-3.5805,37.829
15.282,-3.2846,44.606
1.5474,-16.538,44.325
-5.3601,-19.194,18.041
1.5556,-16.459,40.457
-1.2119,-17.572,29.341
15.702,-1.6863,54.7
17.028,0.13453,59.232
-5.9946,-19.428,6.6066
2.0093,-16.212,52.012
15.593,-3.6064,41.338
18.53,-3.0201,27.543
-3.4552,-18.72,23.576
17.911,-2.0666,5.6112
15.395,-2.6202,51.87
-1,0,-1
12.05,-7.2223,78.47
1.9298,-16.664,46.439
-4.3124,-19.197,20.922
16.018,-4.5411,12.835
-1,0,-1
16.445,-3.8764,8.946
15.372,-2.1692,71.247
6.0471,-12.171,64.282
18.29,-3.9755,25.178
8.0892,-11.626,76.883
10.491,-9.3356,77.825
-5.3187,-19.678,11.259
-0.71556,-17.923,27.543
16.928,-4.8562,18.811
17.648,-4.4894,21.989
2.2162,-16.977,38.518
8.2388,-10.642,70.676
15.512,-3.8227,49.081
3.9018,-15.286,57.373
8.006,-10.77,66.66
7.4238,-12.268,75.251
14.561,-4.1531,73.001
12.894,-7.0951,77.305
16.316,-5.5325,15.886
16.573,-1.7305,68.93
-4.421,-19.765,14.507
9.6948,-9.4999,68.803
-0.96017,-18.478,25.215
14.21,-5.4629,75.4
5.0035,-14.742,59.093
8.3032,-11.596,73.04
3.5033,-16.617,50.925
18.432,-4.6198,28.783
18.327,-1.1324,0.085904
18.527,-0.096188,64.193
18.093,-0.56264,66.356
17.363,-5.0309,33.745
3.9478,-16.289,53.098
18.3,-0.62253,61.621
1.3545,-18.019,32.239
16.966,-2.5868,56.718
2.6429,-17.61,36.594
0.98824,-18.045,28.993
14.487,-4.9922,70.265
-1.2981,-19.638,0.57802
3.6913,-17.051,44.747
19.337,-1.6384,1.4687
-3.3193,-19.915,16.54
15.977,-6.471,13.935
-1.0724,-19.022,23.237
-1,0,-1
12.227,-7.6627,70.182
17.893,-4.2942,6.4334
13.227,-6.7591,71.932
-2.5393,-19.778,20.194
17.156,-5.0865,7.8707
-4.0143,-20.256,6.8152
7.3132,-12.982,62.756
-1,0,-1
11.348,-8.8587,71.409
2.0755,-18.091,33.682
15.945,-5.3643,45.639
-1,0,-1
17.789,-1.9867,58.861
10.407,-10.771,75.913
16.518,-5.9531,9.8924
12.017,-9.2217,76.527
16.782,-3.4449,55.547
16.002,-4.7543,51.256
16.413,-4.0479,53.805
16.763,-5.8245,36.548
4.0344,-17.113,46.816
-2.9441,-20.278,3.2064
12.655,-7.5591,68.592
18.026,-5.6558,31.481
10.857,-9.5742,67.007
-1,0,-1
8.5086,-12.137,64.282
4.3034,-17.021,48.656
13.248,-7.5807,73.584
1.6872,-18.409,30.508
-1,0,-1
18.122,-6.158,25.473
11.052,-10.065,72.844
9.7528,-11.042,65.611
-1.3331,-19.714,21.418
19.03,-3.9238,4.9709
-1,0,-1
12.744,-8.8067,75.4
-1,0,-1
-2.1926,-20.151,18.58
10.686,-10.879,74.237
17.548,-6.6998,22.141
3.0768,-18.28,35.045
-1,0,-1
10.587,-10.95,73.313
13.655,-7.8644,74.728
16.023,-7.335,12.308
-1,0,-1
-1,0,-1
-2.4865,-20.298,14.431
14.899,-5.9371,68.507
4.5288,-17.637,41.338
7.4436,-14.262,60.385
5.8744,-16.103,55.218
6.7726,-15.051,58.769
0.090169,-19.445,22.634
12.54,-9.3718,74.122
11.516,-10.44,73.584
1.7693,-18.807,27.4
3.6923,-18.363,36.137
15.924,-7.8984,13.783
6.5183,-15.551,57.419
-2.6824,-20.594,11.073
-1.2624,-20.248,19.849
2.3577,-18.69,29.272
17.552,-7.0002,32.758
16.643,-6.7132,41.199
4.1582,-18.197,37.829
16.951,-7.6531,18.926
16.843,-4.4544,68.039
16.16,-6.4601,49.27
5.4974,-17.371,46.816
18.41,-2.8995,66.574
20.256,-3.6033,3.2702
13.936,-7.8573,67.18
16.236,-8.2691,15.733
17.805,-7.6018,29.48
1.3982,-19.393,24.362
19.19,-2.3081,63.97
-1.2081,-20.563,16.002
-0.6618,-20.573,2.6687
-1,0,-1
6.2241,-17.022,50.925
10.787,-11.888,64.282
3.2323,-19.223,31.911
6.6057,-16.707,53.004
16.128,-6.2088,67.482
19.439,-3.4281,0.085904
9.5274,-13.503,61.894
12.396,-10.39,65.391
18.097,-4.6244,56.999
19.051,-3.2975,60.706
8.152,-15.388,58.211
17.395,-8.7664,22.027
17.36,-9.0005,25.694
17.051,-8.3675,37.692
4.0756,-19.469,33.588
6.5306,-17.757,44.935
18.136,-7.2522,7.1647
17.123,-6.6862,52.673
-0.82881,-21.136,7.0246
16.613,-8.9894,10.37
-0.86103,-21.167,10.113
-0.46224,-21.016,12.873
1.7563,-20.241,22.141
2.3357,-20.175,0.63652
17.022,-9.4038,32.919
-1,0,-1
16.773,-8.436,43.903
16.856,-9.8885,29.098
16.362,-8.6484,47.052
-1,0,-1
16.083,-9.9903,13.707
20.133,-5.959,4.671
17.672,-5.9937,66.704
7.5205,-17.633,48.042
17.139,-8.9642,40.596
17.203,-9.9399,20.271
18.86,-5.0049,66.006
19.607,-4.2212,64.638
16.271,-10.388,16.04
8.1287,-17.122,52.059
12.484,-12.1,63.656
-1,0,-1
21.08,-5.3574,3.4303
4.1106,-20.202,29.722
8.6444,-16.746,53.947
11.734,-13.172,62.394
7.3032,-18.41,43.015
6.9289,-18.761,41.384
5.543,-19.809,35.273
9.2866,-16.041,56.484
16.579,-10.885,27.436
0.75894,-21.417,17.078
16.062,-8.5447,65.655
10.123,-15.285,58.583
-1,0,-1
16.857,-10.919,25.804
-1,0,-1
19.48,-5.3883,59.786
1.5542,-21.437,19.426
0.65553,-21.461,9.6729
14.059,-11.214,64.104
2.1983,-20.864,3.0791
16.676,-9.4814,49.696
4.8604,-20.542,31.944
1.2092,-21.511,14.966
16.851,-11.015,18.041
21.264,-4.5641,0.28744
11.366,-14.459,60.247
21.625,-5.2137,1.8634
17.269,-8.8597,51.728
-1,0,-1
19.932,-5.2716,62.348
1.5612,-21.398,6.6413
18.572,-6.9204,65.391
4.0824,-20.774,23.913
7.2174,-19.734,39.163
17.298,-10.768,37.509
4.4579,-20.86,26.606
-1,0,-1
16.527,-12.142,29.341
19.791,-8.3215,5.6791
-1,0,-1
17.348,-11.574,23.087
17.307,-11.506,20.232
16.371,-11.936,15.925
9.536,-17.663,50.405
17.574,-10.502,8.6215
19.482,-6.7688,58.444
18.124,-8.6748,53.334
16.521,-11.541,11.073
16.797,-10.935,44.841
5.7931,-20.949,33.239
17.262,-10.846,41.849
19.679,-6.4464,64.148
-1,0,-1
9.1342,-18.508,45.451
-1,0,-1
16.703,-12.482,26.243
19.058,-7.7833,56.063
18.841,-9.809,6.9547
2.3173,-21.83,12.232
10.365,-17.275,52.579
16.493,-11.471,47.004
14.193,-12.837,62.394
16.917,-12.439,33.079
21.385,-7.5653,4.0781
8.9014,-19.472,42.362
3.0437,-21.721,8.8016
16.21,-12.898,13.821
10.221,-18.218,48.137
11.523,-16.623,54.983
4.5545,-21.592,21.494
16.17,-11.349,63.342
2.7193,-22.542,16.002
6.5686,-19.994,1.1388
4.2663,-21.199,5.1384
20.131,-7.5138,60.477
18.477,-9.1817,63.925
2.8602,-22.863,17.348
13.02,-15.515,57.979
14.154,-14.215,60.477
17.87,-10.973,51.634
5.7162,-21.628,23.388
3.4426,-22.517,14.316
17.482,-12.88,39.902
16.8,-13.074,45.169
22.85,-6.4447,0.54882
17.033,-12.675,48.703
17.432,-13.4,36.639
18.771,-11.71,7.446
20.03,-8.5505,62.439
16.364,-13.841,11.297
4.1768,-22.402,12.647
12.01,-17.805,51.492
17.595,-13.743,20.424
6.2127,-21.887,22.444
-1,0,-1
5.3758,-22.351,20.232
6.7176,-20.822,3.4625
10.847,-19.497,44.7
6.3988,-22.496,28.748
4.725,-22.225,10.703
17.707,-14.016,22.709
16.793,-13.679,46.533
11.437,-18.95,46.816
16.7,-14.875,26.932
17.179,-14.35,33.619
-1,0,-1
6.1197,-21.275,5.273
6.4111,-22.251,24.919
17.235,-14.501,24.362
16.835,-14.846,30.304
20.021,-9.4074,58.908
21.908,-7.6826,0
6.9711,-22.536,31.248
17.644,-13.248,8.9099
4.796,-22.983,19.465
19.336,-10.582,54.653
23.224,-8.2024,3.0473
13.204,-17.225,53.334
3.8267,-23.646,16.578
19.372,-10.244,62.846
4.8508,-22.729,13.403
16.881,-14.763,16.809
-1,0,-1
18.354,-11.457,62.394
20.698,-10.975,5.6112
6.8957,-22.213,23.35
5.8722,-21.919,7.5872
6.9053,-22.157,22.368
20.066,-10.179,56.952
-1,0,-1
8.0248,-22.545,33.651
5.7916,-22.866,19.849
20.233,-9.761,60.981
17.452,-14.201,42.735
6.5144,-22.499,21.113
4.1808,-23.873,18.272
17.004,-13.295,60.66
10.194,-21.086,40.781
14.403,-16.353,55.734
15.743,-14.856,59
4.4291,-23.614,15.618
16.105,-15.473,13.441
5.0243,-23.27,14.546
9.1818,-22.202,36.092
4.1583,-24.132,17.309
12.963,-18.55,49.318
-1,0,-1
19.763,-10.664,62.031
5.9478,-22.565,11.97
9.8126,-21.785,38.656
18.835,-12.364,52.956
9.1352,-20.407,1.8023
11.286,-20.535,43.108
15.526,-15.605,57.466
22.737,-10.004,4.0781
19.392,-11.547,60.706
7.1473,-23.293,26.968
17.634,-15.3,35.955
7.7681,-21.556,4.8373
18.141,-13.79,50.925
16.974,-15.249,9.5634
7.6422,-22.714,22.406
17.723,-15.251,39.255
14.26,-17.855,51.776
6.2338,-23.072,13.403
5.3754,-23.866,15.234
17.329,-15.335,45.263
7.5914,-23.234,25.03
20.077,-11.67,56.203
7.1563,-22.486,11.334
17.458,-15.121,47.901
16.139,-16.318,11.111
17.707,-15.995,22.255
19.5,-12.302,58.118
16.139,-16.002,56.25
17.43,-16.303,33.143
24.933,-8.2073,1.8023
7.4037,-23.234,20.73
7.9332,-23.244,23.951
17.444,-14.848,57.326
7.3103,-22.73,10.076
5.1284,-24.66,16.694
7.9531,-23.16,21.494
4.9587,-24.914,17.617
21.683,-10.537,0.1146
19.682,-13.846,6.85
5.6687,-24.351,15.771
7.7987,-23.744,25.804
18.979,-13.727,54.465
16.933,-17.285,27.793
7.7681,-22.713,11.111
6.7526,-24.033,19.695
16.377,-16.56,53.805
6.2864,-24.019,14.928
5.6279,-24.772,18.695
8.106,-23.622,24.882
12.065,-19.723,0.66581
7.5846,-23.04,12.007
7.3108,-23.301,12.987
17.266,-17.235,30.508
13.524,-20.13,45.78
5.3636,-25.197,18.118
16.389,-17.387,14.928
8.1871,-23.889,25.363
17.701,-16.801,19.426
8.4963,-23.479,22.103
8.5196,-23.569,22.785
17.015,-17.676,24.511
15.821,-18.014,50.736
7.2657,-23.907,13.859
8.489,-22.774,7.2349
11.686,-22.53,39.809
15.879,-18.093,12.76
17.651,-16.506,50.452
8.649,-23.763,20.577
20.655,-12.883,0.1146
-1,0,-1
17.108,-17.799,16.886
5.9747,-25.642,18.234
6.0568,-25.562,17.502
6.6577,-25.062,16.194
18.077,-17.271,40.827
8.8139,-24.384,24.845
17.612,-17.43,47.004
21.499,-13.893,5.3404
16.139,-18.9,48.137
24.893,-10.781,2.8259
22.934,-12.684,4.0781
16.983,-17.725,9.2359
18.167,-17.696,37.051
10.43,-22.318,4.1436
9.8565,-23.554,20.309
9.0902,-24.878,29.237
25.228,-9.867,1.0198
9.2342,-24.262,21.685
8.8064,-23.77,10.703
11.394,-23.914,35.819
12.023,-23.439,37.875
19.481,-14.86,0
9.2039,-24.626,23.651
7.4839,-25.462,19.272
7.5224,-25.135,15.081
9.264,-24.539,22.52
8.357,-24.416,12.798
18.615,-16.861,7.4813
17.978,-17.98,43.81
17.477,-18.719,21.113
27.322,-8.7149,1.4989
-1,0,-1
8.3919,-24.99,19.772
10.02,-24.919,31.977
9.1347,-25.03,25.804
12.309,-21.494,2.1398
6.9083,-25.982,18.349
10.395,-23.728,20.117
13.826,-22.245,42.082
8.9176,-24.218,11.633
16.072,-19.24,10.888
8.0404,-25.013,14.012
7.1863,-25.906,16.924
9.8787,-24.299,19.926
10.139,-24.182,20.692
7.5924,-25.684,16.117
11.221,-24.651,34.245
9.3074,-25.43,26.896
17.155,-19.317,17.964
16.864,-19.941,24.511
16.173,-20.333,46.015
17.135,-19.832,26.352
18.056,-19.179,33.111
27.358,-9.6186,1.9246
10.134,-23.617,6.9198
22.525,-13.273,0.72449
14.531,-20.399,0.99013
15.805,-20.046,12.383
13.3,-23.376,39.763
17.056,-19.975,23.049
17.422,-19.371,46.063
27.94,-9.0132,1.3183
21.118,-14.612,0.4033
15.504,-21.342,44.465
9.7618,-24.185,8.8377
17.7,-19.795,29.653
16.21,-20.188,14.698
28.409,-8.95,1.5593
7.6771,-26.244,16.424
20.853,-16.225,5.7472
10.731,-24.572,20.002
9.8951,-25.478,22.255
17.824,-18.995,7.9774
8.6464,-25.769,13.441
17.122,-20.359,19.465
27.947,-9.8273,1.5291
10.032,-25.915,26.17
9.5908,-25.065,11.036
26.583,-11.277,1.9246
7.5672,-26.917,17.04
10.533,-25.127,19.772
16.288,-20.954,16.501
9.0373,-25.74,12.76
9.3499,-25.504,11.97
18.551,-19.694,40.503
10.225,-26.05,26.461
8.3745,-26.747,19.388
10.233,-26.059,26.206
17.392,-19.12,0.34531
8.2531,-26.502,14.431
10.263,-25.716,21.532
7.9034,-26.894,15.771
23.986,-13.893,2.2325
10.709,-25.347,20.539
16.391,-21.248,18.08
10.156,-26.142,25.067
10.1,-26.286,26.206
9.7864,-25.971,19.964
10.12,-26.082,23.049
12.902,-22.998,3.7204
19.262,-17.688,0.31636
16.204,-22.153,43.248
22.52,-15.741,4.1108
10.322,-26.326,26.133
10.705,-25.616,20.041
17.583,-20.957,43.576
17.067,-21.368,21.303
13.454,-24.936,36.137
10.104,-25.496,10.223
10.282,-26.295,22.293
7.925,-27.694,18.234
18.838,-20.544,36.685
16.448,-22.027,19.618
15.86,-22.145,15.503
16.968,-20.899,8.946
10.413,-26.493,20.769
15.588,-22.628,16.847
8.1289,-27.619,14.966
12.148,-24.475,6.9198
9.1126,-26.935,12.949
11.084,-26.893,28.29
21.714,-17.429,4.804
15.24,-23.262,18.695
11.764,-26.664,30.61
15.746,-22.416,11.52
9.8654,-26.501,11.371
21.499,-17.151,1.2583
15.421,-24.252,38.933
17.274,-22.352,24.175
14.985,-23.564,17.425
15.924,-23.108,19.849
18.756,-21.504,34.183
12.67,-26.434,32.822
10.908,-27.251,26.679
17.096,-22.901,41.524
14.077,-24.463,18.849
10.479,-27.228,22.065
18.252,-22.091,30.065
18.28,-22.126,32.108
8.5683,-28.046,14.164
10.943,-27.411,25.694
8.2325,-28.545,16.963
17.987,-22.443,27.758
18.489,-20.721,6.7108
15.432,-23.882,20.041
15.037,-23.916,16.655
15.619,-23.334,14.126
13.765,-25.026,19.234
14.447,-24.585,19.657
11.644,-25.89,9.4176
16.312,-23.447,20.769
9.9358,-27.885,20.73
19.283,-19.777,1.1388
14.405,-24.595,17.54
22.867,-17.078,2.6687
16.923,-23.169,21.951
8.4727,-28.761,18.157
18.719,-22.023,39.948
15.401,-23.806,15.618
20.614,-19.231,4.8707
15.46,-23.097,3.3983
17.324,-21.626,1.8634
22.246,-17.977,3.8176
10.895,-27.706,23.463
13.699,-25.377,18.58
14.373,-24.182,5.3741
9.0793,-28.27,13.29
14.596,-25.951,34.616
8.4546,-28.86,15.311
9.1479,-28.762,19.349
15.461,-25.504,36.594
11.198,-27.916,24.548
11.804,-27.861,27.543
17.348,-22.477,7.5519
14.873,-24.836,16.117
18.577,-22.986,33.871
16.648,-24.046,21.646
10.865,-27.342,10.925
9.8076,-28.165,12.383
16.122,-23.559,8.5496
15.231,-25.064,20.73
18.78,-23.044,36.183
14.132,-25.152,9.5999
13.97,-26.009,19.657
13.836,-25.981,17.54
14.825,-24.628,7.2349
18.077,-23.747,39.071
12.757,-27.715,29.098
21.914,-18.992,2.8575
14.561,-26.672,33.27
11.868,-28.246,26.388
16.246,-24.861,21.723
14.41,-25.765,16.347
16.906,-24.554,22.747
17.127,-24.977,36.548
12.415,-28.185,27.615
14.272,-27.108,31.548
14.8,-25.362,12.345
17.173,-23.286,5.5433
19.429,-21.587,4.9375
19.728,-21.221,3.0156
9.2672,-29.709,18.08
17.594,-22.949,3.3342
11.004,-28.9,22.179
17.019,-25.206,33.334
17.993,-24.223,25.987
9.3578,-29.406,13.897
14.879,-25.673,14.737
11.903,-28.566,25.03
13.527,-26.906,18.465
14.77,-26.505,20.96
18.012,-24.691,30.099
13.609,-27.101,17.54
15.713,-26.054,21.951
13.995,-26.866,16.501
9.218,-30.167,16.578
14.417,-26.556,15.656
12.983,-28.455,26.932
16.458,-25.666,22.634
13.489,-28.236,28.255
10.65,-29.628,20.845
12.952,-27.353,11.371
12.671,-28.663,25.73
18.306,-24.737,27.579
14.12,-27.266,20.194
13.693,-27.563,19.349
12.072,-29.112,23.501
16.848,-25.745,23.313
9.3231,-30.407,15.273
13.463,-27.778,17.887
16.435,-26.701,30.981
17.313,-25.734,24.622
10.403,-30.218,19.465
14.848,-27.88,29.549
14.176,-27.226,13.176
13.102,-28.893,24.585
11.2,-29.387,12.76
15.102,-27.392,22.027
16.049,-26.893,23.35
14.499,-28.376,28.467
14.496,-27.826,20.998
18.099,-25.661,26.352
14.278,-28.522,27.507
14.058,-27.768,14.928
14.209,-28.555,25.84
13.631,-28.25,16.655
13.52,-28.502,18.311
11.968,-29.996,21.951
13.537,-29.142,23.501
14.772,-28.339,24.25
13.929,-28.654,19.926
14.587,-28.518,22.898
16.215,-27.516,24.734
15.31,-28.202,25.104
10.136,-31.118,16.078
18.036,-26.429,28.007
10.788,-30.825,17.771
16.974,-27.32,29.237
15.532,-28.353,28.361
14.307,-28.683,20.922
13.74,-28.657,15.349
10.485,-30.854,14.66
13.261,-29.603,22.558
11.821,-30.431,20.462
11.249,-30.775,19.311
14.175,-28.96,21.57
13.181,-29.053,13.555
17.76,-26.823,26.388
15.823,-28.202,25.767
15.502,-28.537,26.968
14.089,-29.137,20.73
16.975,-27.469,25.657
13.545,-29.166,15.618
13.636,-29.044,14.737
13.004,-30.043,21.456
13.381,-29.467,16.847
13.454,-29.576,18.465
13.308,-29.885,19.964
12.061,-30.677,19.042
17.588,-27.527,28.361
16.541,-28.222,26.534
17.686,-27.465,27.507
16.846,-28.12,27.793
17.303,-27.757,26.751
11.293,-31.22,16.04
13.21,-29.846,15.234
12.107,-30.587,14.698
12.615,-30.487,17.194
