-1,0,-1
-3.7071,26.754,7.6482
-6.9998,23.899,27.196
-4.8413,25.269,18.531
-22.052,11.879,44.581
-25.652,9.8615,29.532
-26.128,9.6619,27.429
-15.805,17.594,39.32
-20.833,13.061,45.547
-25.186,9.8544,31.938
-22.751,11.043,42.963
-4.0971,25.768,14.307
-4.3026,26.936,4.2412
-6.0381,24.364,24.677
-8.8395,22.651,31.465
-10.034,21.841,32.875
-6.7729,25.774,1.8849
-24.828,9.746,34.18
-24.497,9.6093,36.562
-4.9634,24.918,21.014
-24.607,9.5972,35.724
-16.919,16.511,42.812
-26.602,9.2335,25.273
-27.041,9.3036,18.327
-26.947,9.0541,23.799
-22.987,9.7494,1.2476
-1,0,-1
-24.194,10.605,7.1974
-26.57,9.3824,16.129
-1,0,-1
-7.249,22.936,30.913
-2.8369,25.811,13.543
-9.9438,21.08,34.11
-23.293,9.4628,40.958
-17.392,15.324,45.292
-23.705,8.96,39.123
-13.089,18.438,37.026
-22.339,10.016,44.682
-26.838,8.0214,19.997
-2.8301,24.969,20.038
-3.2702,26.483,3.2914
-21.253,10.622,46.874
-1.5322,25.958,12.186
-5.3738,23.297,29.645
-3.0563,24.583,22.714
-1.7407,25.511,15.561
-1.2156,26.813,6.1581
-0.94559,26.427,9.2877
-14.518,16.76,42.158
-18.526,13.177,47.797
-10.028,20.048,35.588
-24.461,9.0696,9.5193
-3.7907,23.985,26.376
-7.1749,22.004,33.195
-15.32,15.964,44.53
-1.6184,25.142,18.327
-8.5918,22.794,0
-12.995,17.564,39.419
-25.432,8.0554,13.503
-4.4627,25.2,1.6154
-21.976,8.545,45.751
-23.082,7.5149,40.162
-19.895,10.826,49.803
0.51661,26.651,8.2539
-18.728,11.857,50.164
-7.4649,20.912,35.453
-25.906,6.7772,23.478
-23.379,7.0371,36.894
-26.23,6.5814,21.42
-22.355,7.5386,43.77
-1,0,-1
-12.482,16.967,41.807
-10.217,18.666,37.894
1.0424,26.075,11.119
-24.18,6.9234,32.12
-1,0,-1
-2.5494,23.529,28.583
-1,0,-1
0.36645,25.155,17.471
-17.409,12.507,50.267
-0.023817,24.852,19.916
-1.1301,24.188,24.757
-22.779,7.968,5.5358
-20.897,8.723,49.7
-23.478,6.767,35.351
1.6358,26.751,7.6105
-25.218,6.53,26.062
-11.187,17.648,40.112
-1,0,-1
-22.951,6.593,38.975
-1,0,-1
-24.355,6.6047,30.654
-1.4574,23.848,26.806
-5.8538,21.443,35.214
-13.021,16.162,44.327
-25.702,6.4933,17.308
-21.743,7.342,2.1559
-18.334,11.214,51.402
1.8777,26.418,9.2491
-15.889,13.588,49.082
-19.754,9.6597,51.608
-21.537,7.5996,47.438
1.4927,25.673,13.463
-24.701,6.3749,28.392
1.2481,25.336,15.804
1.6256,26.762,6.011
-2.934,22.916,31.281
-22.51,6.5208,41.657
0.093694,24.484,22.512
-7.233,20.31,36.728
-4.2779,22.181,33.76
-1,0,-1
-25.254,6.5256,14.671
-1,0,-1
-23.612,6.2945,33.584
-23.286,7.2953,7.5352
-14.135,14.767,47.028
-0.257,25.948,3.3611
-2.5154,24.881,1.7163
-22.559,6.0733,40.51
-9.6118,18.21,39.914
-0.092944,23.946,26.023
-4.4415,23.571,0.71798
-25.737,5.5765,19.957
-21.786,6.4038,45.853
-24.648,6.2199,13.023
-23.796,6.4917,10.101
-14.143,13.765,49.133
3.2067,25.383,14.994
-1,0,-1
-17.604,10.32,53.57
-2.0078,22.508,33.195
2.7932,26.481,5.0646
-9.7258,17.254,42.862
-15.285,12.386,51.35
1.6738,24.124,24.638
0.58104,23.549,28.315
-20.086,7.2491,52.899
4.1716,26.004,11.001
-23.498,5.023,32.084
-21.072,5.9893,49.442
3.3323,25,17.756
-6.7644,19.397,39.914
4.1667,26.418,7.5728
-3.4929,21.488,36.229
2.8267,24.555,21.258
-11.081,15.729,45.751
4.3031,25.604,13.423
-0.2032,22.952,31.465
-21.819,4.7423,43.114
-18.317,8.5231,56.197
-21.385,4.7624,47.182
2.6698,25.895,3.7113
-19.732,6.7266,55.58
-24.369,4.6662,14.994
-24.786,4.1541,21.46
-1,0,-1
4.2781,24.684,19.835
-23.463,4.122,30.876
-7.1791,18.25,42.761
-22.146,5.3462,6.7127
-4.0132,20.654,39.073
-22.427,4.2126,34.975
-22.63,4.1479,34.075
-14.83,11.396,53.983
-23.879,3.8903,28.162
-1,0,-1
-1,0,-1
-0.40867,23.786,1.5483
-21.54,3.7365,41.357
-16.462,9.6165,58.195
6.281,25.698,12.544
0.61341,22.618,33.619
2.0795,23.176,30.691
-20.037,5.2765,54.911
-22.639,3.671,33.159
5.6179,24.758,19.02
-2.4564,21.184,38.778
-21.276,3.5116,45.089
6.3862,25.345,14.872
3.9124,23.828,26.533
-23.415,3.3884,29.494
-18.026,7.4129,58.654
-24.009,3.4451,23.839
-20.586,4.1703,51.453
4.8769,24.198,23.759
6.9339,25.902,11.04
-21.532,3.3801,38.63
-23.429,4.0692,12.265
-19.463,4.0049,0.58657
-1,0,-1
6.8058,26.009,9.3648
-1,0,-1
-20.291,4.484,53.312
-3.5877,20.271,41.008
-8.6996,15.939,45.751
-14.767,10.605,56.249
-2.6947,21.965,0.32491
5.6545,24.513,21.055
3.4895,23.501,28.812
-0.69725,21.904,36.828
-24.274,3.3457,19.346
2.3361,24.731,2.6342
6.4478,24.992,17.267
-22.816,3.2356,31.866
-9.9796,14.675,47.438
-21.622,3.2465,36.662
-5.1,18.789,43.114
-11.517,13.111,49.854
-21.184,2.9309,43.366
3.864,25.237,3.396
-19.286,5.2894,56.967
-23.564,3.0165,26.533
-1,0,-1
-20.375,4.2815,3.396
-13.474,11.206,54.808
-12.682,11.753,53.054
-1,0,-1
5.8099,25.638,4.9565
-20.849,2.7716,49.185
-6.5541,17.029,44.936
-1,0,-1
4.9898,23.658,28.046
8.1643,25.798,10.374
-23.747,2.8356,17.308
-21.003,2.3456,47.079
-21.887,2.7078,34.11
-22.328,3.4783,9.2877
-22.697,2.4674,30.913
-13.982,10.36,58.959
7.5816,25.798,7.3473
-23.228,2.3034,28.046
-20.269,3.0092,52.796
-15.795,8.3502,61.082
8.6171,25.107,16.291
-0.61864,21.178,40.162
-18.586,4.7021,58.959
-17.58,5.7976,60.579
6.7334,23.911,26.494
9.1306,25.474,12.305
2.3298,22.356,36.061
-21.256,2.1497,35.385
5.0676,23.24,31.134
8.7996,24.695,19.183
8.0985,24.298,22.915
-2.2763,19.553,43.366
-19.733,2.5344,54.963
9.7924,25.272,14.711
-11.648,10.907,55.272
-6.9281,14.962,47.233
-8.5101,13.46,48.824
-20.591,0.87952,48.259
2.8866,23.012,1.7836
-12.057,10.576,59.568
-12.753,9.941,61.433
4.6015,22.696,34.561
-1,0,-1
9.7511,25.294,9.2491
-15.336,7.0874,63.521
-20.589,1.3203,36.462
-18.386,2.2126,1.4144
5.3316,23.99,2.9444
-5.1645,16.047,46.465
8.3321,25.237,5.0286
-20.393,1.1237,37.125
0.87753,21.562,0.78383
-1,0,-1
-21.445,1.1114,32.588
9.8205,24.408,21.501
9.5108,25.28,7.3098
-19.933,0.97905,52.383
-22.876,1.1818,18.775
-22.636,1.3655,15.237
-1,0,-1
-17.255,4.3638,61.734
-22.824,1.0437,21.014
-22.32,0.72463,28.736
-9.9395,11.379,52.951
-17.879,3.362,60.529
-19.976,0.53863,43.821
9.1727,25.094,5.8644
9.5952,24.047,25.273
-1,0,-1
-13.868,7.7784,64.062
-22.441,0.54379,26.062
-3.2898,17.064,45.751
-22.349,0.44203,27.351
-16.032,5.2707,63.324
-22.605,0.87007,17.512
-20.384,1.5831,6.2317
-20.024,0.024688,46.772
-21.978,1.1399,11.671
-21.451,1.2778,9.2106
-1,0,-1
-10.676,10.552,57.837
-1,0,-1
6.1963,22.573,33.9
-19.874,0.42514,38.237
-1,0,-1
-19.996,-0.15818,49.906
11.237,24.443,20.608
-14.884,6.2167,64.599
-20.544,0.49056,34.423
8.3497,24.521,4.2057
10.985,24.204,22.835
-8.1436,12.077,50.731
9.2376,23.454,28.43
-8.0659,14.011,76.677
2.7796,21.149,39.716
-1,0,-1
12.021,24.686,16.372
4.8545,21.964,36.529
-21.51,0.065578,30.394
-6.7678,15.319,78.14
12.016,24.624,18.735
-19.363,0.24328,54.705
-18.488,1.398,58.603
-19.927,-0.61869,48.567
9.5295,24.741,4.9205
-19.483,-0.06284,40.958
12.355,24.813,13.784
-1,0,-1
-18.474,0.95835,2.5313
-10.082,10.484,60.276
-22.165,-0.062949,24.279
-0.79165,18.357,44.987
-19.918,0.096257,35.893
0.96829,19.695,43.013
-11.312,9.2706,63.963
8.2055,22.729,31.72
-19.582,-0.11585,37.092
12.296,24.687,11.513
-10.152,10.238,62.083
-17.384,0.57626,0.91584
-18.962,0.1411,56.3
-9.741,11.38,76.221
-6.1283,13.089,49.185
-4.3699,14.704,47.746
-9.075,10.586,55.426
-8.403,12.451,79.542
11.152,24.417,7.0852
-5.164,15.99,75.951
-1,0,-1
-16.656,2.3417,62.978
-4.0738,16.787,78.316
-7.1066,13.314,73.951
13.554,24.338,17.96
-11.905,7.5185,65.81
9.9607,22.676,30.245
-17.386,1.0364,61.283
-10.786,9.0157,78.973
-5.5699,14.721,79.868
12.628,24.108,9.2106
-21.529,-1.2435,26.376
4.627,21.251,1.3476
12.301,23.39,25.194
-21.667,-0.90958,18.082
-7.3189,10.925,53.415
-8.9654,10.626,73.116
8.3592,23.085,2.9444
-2.487,17.64,76.827
-13.635,4.9458,66.289
-8.8466,9.9137,63.57
13.863,23.896,20.77
-11.127,8.0002,75.126
-18.986,-1.9659,51.866
-20.635,-0.76438,9.7128
-18.297,-1.0587,57.582
-15.388,2.6343,65.231
-11.859,6.9307,77.819
7.9739,21.313,34.63
-18.583,-1.4993,38.09
-18.374,-0.8325,3.5709
-7.5391,11.191,81.521
-9.7951,8.737,71.961
-9.377,8.8378,65.954
14.046,23.802,10.922
-10.534,7.5764,81.229
1.3337,17.648,45.038
-7.2129,10.457,59.213
-11.033,6.8743,67.334
-18.347,-2.2433,45.955
-4.128,14.687,73.327
-1,0,-1
-5.1937,11.679,51.453
14.571,23.593,14.751
-8.6247,9.4514,81.665
-5.2848,13.304,72.264
-16.36,-1.8735,0.25974
-19.364,-1.2425,6.3054
-8.1541,10.054,70.864
-6.6203,10.566,56.249
-20.759,-2.2159,28.315
0.054042,16.151,46.414
-2.0035,16.672,74.806
-21.178,-2.2956,23.759
-1.0163,17.715,78.175
11.518,23.134,4.7409
-6.9008,10.401,61.734
-9.2492,8.3194,69.148
-10.883,6.6389,71.656
-18.106,-2.4112,55.066
14.787,23.406,12.703
-1.4364,14.51,47.951
-1,0,-1
-5.5247,10.899,53.725
-18.23,-2.8516,49.185
6.4072,20.159,38.09
-18.625,-2.1587,35.588
-19.656,-2.3555,31.866
-6.0057,11.742,70.908
-17.945,-2.3546,39.666
10.393,21.184,31.866
-11.486,5.5243,68.964
-18.144,-2.2622,37.158
-1,0,-1
-0.41207,17.896,76.336
-21.079,-2.494,21.298
-1,0,-1
-1,0,-1
-5.7043,11.88,81.288
-11.625,5.4573,73.909
-20.907,-2.7262,25.312
-11.61,5.298,79.706
-17.763,-2.6161,43.669
-20.805,-2.2384,14.066
-1,0,-1
-18.996,-2.4586,33.865
-2.2228,15.658,79.868
-1,0,-1
-2.8456,12.812,49.803
-6.951,10.215,69.102
15.64,23.335,19.957
12.122,21.563,28.736
-1,0,-1
15.49,23.216,21.258
-7.2638,9.6559,67.193
-10.904,5.5827,81.778
-16.957,-1.5057,60.881
-17.417,-2.1509,58.959
-17.682,-2.5596,57.582
-6.6732,10.046,64.697
4.906,19.583,0.71798
4.7612,18.821,41.457
10.434,22.547,3.0136
3.1505,17.767,43.922
-11.867,4.8098,76.677
13.53,22.806,7.3849
-20.623,-3.0323,26.689
15.373,22.871,17.512
-18.089,-3.486,51.505
-15.424,0.21581,65.376
-12.867,3.2285,68.503
-3.6956,13.458,80.81
-17.67,-2.7735,38.483
-14.236,1.5396,67.145
8.8993,21.649,2.122
-20.851,-2.8373,18.775
-19.774,-3.0405,30.282
-16.187,-1.0041,63.176
-20.257,-2.6176,11.158
3.1031,18.139,0
14.55,22.711,9.5966
-6.4924,9.9369,82.195
-5.3196,10.515,60.074
13.855,21.775,26.101
-9.1745,6.5628,82.702
-17.783,-3.7137,52.847
-3.5048,13.093,71.173
14.915,22.131,23.277
-2.9517,11.875,51.453
-17.297,-3.1852,41.657
15.328,22.652,11.197
-20.658,-3.1589,17.186
-19.505,-2.8364,8.6351
7.1206,20.193,1.2476
-3.5755,11.234,54.035
-11.25,4.0041,81.347
-11.861,3.4982,71.394
-1,0,-1
-11.746,3.6215,74.523
15.945,22.18,20.323
-4.6065,10.789,67.193
1.8402,18.113,76.677
-17.551,-3.261,3.9578
-3.7288,10.808,58.144
-1.0956,14.758,72.307
1.0397,17.023,74.442
-3.2974,11.831,69.24
-13.101,1.0166,69.286
1.2297,16.998,79.041
-20.318,-4.3522,23.879
-3.9775,10.627,63.669
-3.5647,10.714,60.982
1.2517,14.183,47.848
14.767,20.829,25.312
-11.632,2.3879,76.144
-15.153,-2.0177,65.182
-16.563,-4.2117,40.659
-1,0,-1
16.165,21.476,12.107
-1,0,-1
-1.4741,13.28,80.749
12.344,19.472,30.876
-1,0,-1
-14.151,-1.1401,67.522
-20.091,-4.5439,15.926
-1,0,-1
15.245,21.185,8.4824
2.8961,17.848,74.927
-1,0,-1
-1,0,-1
-0.75279,11.92,52.383
-16.452,-4.4383,38.925
0.10046,14.658,80.22
-15.359,-2.9678,64.013
-1,0,-1
-20.056,-4.892,18.49
-19.888,-4.7572,14.307
-16.168,-4.6489,41.707
-19.553,-4.6797,11.869
16.415,20.725,16.698
-18.967,-5.0373,29.002
-1,0,-1
13.353,19.31,29.192
-1.3032,11.324,55.786
16.251,20.61,14.428
-16.165,-4.7131,57.428
12.503,20.878,3.1523
-15.973,-4.8807,46.772
16.189,20.354,18.571
-13.217,-0.75485,69.468
8.6366,19.143,1.0814
-1.8859,11.491,67.475
-1,0,-1
-1.4508,11.122,57.939
-16.203,-5.2622,51.299
-11.105,1.5923,77.962
11.02,18.314,33.865
4.0891,18.355,77.42
-0.76854,12.73,69.331
-11.424,1.1432,74.115
-19.35,-5.4584,26.455
-16.434,-4.9013,37.026
15.736,19.827,21.298
3.8221,14.839,46.159
-16.906,-5.0006,35.588
14.085,20.91,4.4904
6.78,17.75,0.45554
-4.1629,8.788,82.331
5.7413,16.117,43.215
3.4159,17.302,73.827
-15.901,-5.28,49.288
-1,0,-1
-10.445,1.7114,80.81
2.116,15.767,72.393
6.9625,16.804,41.307
-17.758,-5.231,32.444
1.3401,12.728,50.06
-1.5733,11.019,62.531
4.3429,18.23,75.206
-15.199,-3.9733,62.631
0.70254,14.068,70.775
-1.6239,11.138,65.085
14.309,19.05,26.962
-18.22,-5.39,30.654
-12.215,-0.2625,71.085
15.188,19.303,24.119
-1,0,-1
15.987,20.162,10.452
-2.1921,10.769,81.434
-15.932,-5.5646,53.57
-11.126,0.83112,76.259
-15.438,-4.8294,60.074
-15.36,-6.5059,0.58657
-19.505,-6.0066,24.558
10.808,19.545,1.7836
-1,0,-1
8.6442,17.249,38.827
-1,0,-1
15.101,20.163,6.3793
2.0475,15.042,79.933
-15.734,-5.7075,55.22
-1,0,-1
-15.385,-5.4491,43.568
-18.245,-5.5416,7.7614
2.9863,13.402,48.31
-19.565,-6.1306,21.541
-0.44371,11.154,60.074
-1,0,-1
-16.763,-5.9287,3.7464
1.1815,13.457,69.559
-16.883,-5.8689,34.11
-19.376,-6.4712,23.438
-1,0,-1
16.503,19.316,12.265
-13.044,-2.4958,68.918
1.6319,11.925,52.486
4.2502,16.697,79.142
16.239,18.739,16.86
0.48074,11.263,57.582
-13.966,-3.8988,65.762
-1,0,-1
0.51851,11.936,66.337
1.283,11.546,54.756
-15.099,-6.0186,41.108
15.963,19.169,8.5587
13.594,17.499,29.871
-1,0,-1
6.1088,18.251,77.926
-19.161,-6.719,15.115
15.699,17.586,19.142
6.8561,18.579,75.912
1.0453,12.141,80.688
5.7325,17.252,73.032
3.5721,14.705,70.238
2.1858,13.021,68.038
1.2873,11.584,63.274
-1,0,-1
-1,0,-1
15.291,17.037,21.987
-11.03,-1.6348,73.032
16.137,17.351,15.318
10.511,17.495,1.0482
14.963,16.527,24.876
15.23,18.719,4.5261
16.306,17.412,11.513
-1,0,-1
2.237,11.233,59.162
-14.016,-6.965,49.442
-1,0,-1
-16.643,-7.5373,5.0646
16.11,17.711,7.6482
-13.669,-6.3213,61.834
11.808,15.649,35.385
-14.098,-7.2261,55.992
16.263,16.756,13.263
-1,0,-1
-1,0,-1
3.8485,11.645,53.415
-17.351,-7.8849,7.5352
-8.659,-0.77986,81.288
-1,0,-1
3.1315,11.249,57.07
-1,0,-1
-17.227,-8.03,28.468
-1,0,-1
-18.487,-8.1957,18.979
-12.155,-4.7064,67.991
-1,0,-1
10.679,15.277,38.041
-14.132,-7.4745,38.728
-9.0953,-1.2606,79.109
8.3876,18.119,77.566
14.614,15.494,27.467
-9.5282,-1.6908,76.067
9.1476,14.455,41.058
5.582,14.731,69.423
4.1264,13.315,80.125
-1,0,-1
-1.1968,7.2138,82.277
-14.573,-7.6405,36.695
-18.337,-8.4581,21.217
3.2289,11.399,60.982
-17.589,-8.3897,26.494
5.48,12.287,49.545
-17.862,-8.2238,10.922
-15.086,-7.8195,35.248
-1,0,-1
-18.16,-8.5182,22.593
15.576,15.443,17.023
-17.851,-8.5111,24.638
-15.958,-8.0733,32.516
-13.313,-7.5097,46.772
-13.645,-7.7551,54.138
-16.419,-8.2008,30.691
3.9547,12.333,65.376
-13.574,-7.6955,42.761
7.5054,13.202,44.53
14.928,14.961,22.956
-1,0,-1
-10.955,-3.847,70.686
8.9885,18.204,73.992
0.6857,9.0074,81.463
-10.487,-3.2731,72.478
-1,0,-1
16.105,17.023,6.2686
7.6128,16.565,78.973
16.162,16.193,9.3648
-12.545,-6.338,64.062
6.1291,14.777,79.706
-1,0,-1
-13.166,-7.5376,58.246
8.7433,17.509,72.478
13.793,14.753,31.208
5.3665,13.525,67.757
-13.221,-7.9319,52.021
2.0881,10.138,80.991
-12.989,-7.2985,60.529
-1,0,-1
-15.281,-8.3866,33.865
13.161,17.069,1.7163
-13.103,-7.9687,44.631
14.757,17.284,2.979
7.616,15.885,70.686
-11.92,-5.9196,66.289
7.0659,12.414,46.772
-9.7137,-3.139,73.744
16.231,16.184,7.5352
-1,0,-1
-1,0,-1
16.118,15.272,11.631
14.85,14.294,25.114
4.3629,11.164,59.213
15.765,14.718,14.913
-7.1804,-1.255,82.702
3.2461,10.941,80.688
15.078,14.13,19.875
-17.967,-9.1961,16.332
-17.897,-9.1919,14.146
-1,0,-1
10.124,15.056,0.42285
4.7766,11.789,63.027
10.065,18.195,76.028
-13.079,-8.4012,41.008
7.0814,14.535,68.918
-1,0,-1
10.319,17.803,72.99
-1,0,-1
-1,0,-1
15.441,13.426,15.966
5.6561,11.052,56.916
14.839,13.029,22.956
5.9614,12.042,64.257
16.161,15.683,4.8845
-15.674,-9.8588,5.8278
12.612,13.382,35.994
6.8161,11.113,53.415
16.044,13.643,10.608
15.962,13.286,12.663
-12.164,-9.2733,42.158
14.845,12.604,26.767
16.291,14.408,7.0105
-16.975,-10.358,21.095
6.2507,11.151,60.478
-1,0,-1
8.2686,14.284,79.739
-10.713,-7.164,65.666
8.9965,14.802,69.286
-8.942,-4.8707,72.478
1.4159,6.4367,82.03
-6.773,-2.7544,80.779
13.071,14.906,1.181
8.1202,11.254,48.567
14.855,11.931,20.77
-11.677,-9.2795,53.209
3.3093,8.3711,81.288
-10.71,-7.6699,64.404
6.9281,11.582,63.027
-12.466,-9.6907,37.355
7.3523,12.148,64.988
-11.48,-9.2661,55.375
9.588,15.148,79.343
7.9373,11.011,50.783
-14.793,-10.459,30.987
-11.56,-9.6089,43.669
11.153,12.082,40.41
15.998,15.383,2.8753
-11.781,-9.7323,41.157
-1,0,-1
12.186,17.584,76.182
-10.636,-8.3245,62.73
-11.209,-9.5582,52.021
11.318,16.435,71.787
-15.68,-10.862,26.728
-1,0,-1
-1,0,-1
9.9396,11.257,43.467
14.593,11.921,30.802
15.715,11.845,14.59
-16.127,-11.031,9.9067
8.9256,13.353,67.663
-1,0,-1
-1,0,-1
12.315,17.341,74.115
-16.495,-11.101,12.863
5.5326,9.8638,80.779
11.459,16.422,78.069
-10.947,-9.6326,50.009
-16.208,-11.136,22.915
-14.029,-10.665,32.444
-16.471,-11.14,18.612
-1,0,-1
16.204,12.593,8.7499
-6.5863,-3.6926,78.596
-1,0,-1
15.495,11.302,16.86
-5.0797,-2.7768,82.728
-13.299,-10.508,34.11
-10.629,-9.0194,60.226
15.406,14.678,2.258
-9.3288,-7.0737,68.084
-14.901,-11.028,29.192
7.5649,11.864,80.252
9.2239,10.663,46.772
10.651,12.336,0
-1,0,-1
-1,0,-1
15.17,10.753,19.142
-12.342,-10.461,35.859
-1,0,-1
-16.304,-11.468,15.723
-7.2344,-4.8686,74.564
10.926,14.925,70.013
-11.303,-10.264,39.37
-1,0,-1
-1,0,-1
-1,0,-1
-10.628,-10.093,46.465
-8.3971,-6.4371,70.775
16.531,14.031,3.7464
-1,0,-1
15.024,10.359,20.567
10.48,14.118,68.964
2.1421,4.8597,82.385
12.573,12.933,0.61938
8.2353,10.341,57.018
-6.3618,-4.4239,76.827
-1,0,-1
14.981,10.139,23.116
-10.136,-9.7802,58.042
16.655,12.759,5.5358
16.489,14.036,2.9444
9.2968,10.168,49.854
8.863,10.174,52.847
12.615,11.012,37.943
14.174,10.807,33.76
-9.1965,-8.3686,65.376
-15.352,-11.919,24.558
-1,0,-1
-13.814,-12.238,4.0993
-14.995,-12.039,7.4976
16.203,10.971,10.608
-10.474,-10.711,41.657
16.459,11.693,7.0479
14.971,9.9396,27.235
16.073,10.493,12.743
3.6671,5.6163,81.947
-9.8356,-10.535,52.899
9.0314,10.635,61.684
