3.947175650442775741e+00,4.041871925526039178e+01,3.345652822169365948e+01
1.410530465079329687e+01,4.034988828280788198e+01,4.306593285872680354e+01
1.574951083491215087e+01,3.179864949693886089e+01,4.669867214414875889e+01
1.469590456777901721e+01,2.798298450508746171e+01,4.663186419040362551e+01
3.020426390913506509e+00,3.145889406880007400e+01,5.826739253703247101e+01
2.990165609096123500e+00,2.952794073706554201e+01,5.798327432726296138e+01
3.253535075645134444e+00,2.435802310790912983e+01,5.755536169542954639e+01
-2.989279886936412112e+00,1.759506896097575535e+01,5.063025891844883120e+01
-1.202675576350192621e+01,2.498542467382230114e+01,4.287285345039590823e+01
-1.163151860659299253e+01,3.890472677511871780e+01,4.509205656832246945e+01
-2.203008020646509468e+00,4.268249624721121904e+01,5.470146120535579826e+01
2.552693726195606416e+00,3.538915768960472263e+01,5.833420049077790992e+01
3.020426390913487857e+00,3.145889406880007400e+01,5.826739253703247101e+01
-5.060910387079249340e+00,3.066730230935394275e+01,6.602441143478503705e+01
-4.602796275230310208e+00,2.882405325570734789e+01,6.574029322501436923e+01
-3.048859203997054124e+00,2.397579048125655987e+01,6.531238059318219769e+01
-7.278208642472010936e+00,1.597263803327847143e+01,5.838727781620107038e+01
-1.773293292425512391e+01,2.071936218149038567e+01,5.062987234814860216e+01
-2.086689633144091971e+01,3.405110228042685350e+01,5.284907546607493600e+01
-1.285643400641694534e+01,4.001971188933730872e+01,6.245848010310840692e+01
-6.496547932749789034e+00,3.428558563914138801e+01,6.609121938853013489e+01
-5.060910387079239570e+00,3.066730230935394275e+01,6.602441143478503705e+01
-8.876275643042047747e+00,2.951629601946589432e+01,6.990292088366132361e+01
-8.191387698828828334e+00,2.776179888305705035e+01,6.961880267389146582e+01
-6.046747225075133514e+00,2.319134735488134780e+01,6.919089004205822846e+01
-9.188557772945047830e+00,1.478291729758613471e+01,6.226578726507768380e+01
-2.007376621165152386e+01,1.812184042829773034e+01,5.450838179702468977e+01
-2.485089568975390151e+01,3.083447763455917112e+01,5.672758491495145705e+01
-1.773187293452388147e+01,3.772277779632824490e+01,6.633698955198443059e+01
-1.074819154008776678e+01,3.289216536813557212e+01,6.996972883740673410e+01
-8.876275643042049524e+00,2.951629601946589787e+01,6.990292088366132361e+01
