-19.01087211	24.36202985	39.30110495
-25.55678086	15.74723301	8.655229372
-25.14105023	18.56141901	34.76350719
-24.82546663	19.30564589	39.0090484
-27.61059503	15.50364001	20.58561638
-14.62568442	26.43078879	34.49631934
-12.30356529	27.59149243	31.51320227
-6.916565001	29.66769458	9.97713268
-15.82234584	25.85262619	36.06824982
-24.52945112	14.39495114	2.427821835
-8.302155678	29.00322947	20.63123014
-27.07790905	15.1776505	15.05632559
-9.878027119	28.52275651	27.29325535
-23.84031986	20.15458286	41.05481209
-8.554099849	28.8819144	23.27025398
-20.81363909	22.7259209	40.82262839
-25.17621439	18.50525082	38.07676594
-25.25104852	11.60728103	0.450132764
-7.257994695	29.217286	16.53872456
-13.18693154	26.89709022	33.28919317
-10.6695313	28.11974707	29.71428305
-14.76035999	24.99541545	0.359239317
-6.441337137	29.25614494	14.12190212
-26.47901562	14.51719364	12.10642511
-27.49940268	14.40092698	17.94293909
-1	0	-1
-25.02906307	17.82885815	36.8253343
-24.98244839	18.14020811	40.12440497
-7.846064786	29.24134651	2.934876493
-26.72536757	15.34169152	26.10030625
-25.82210152	14.14700862	9.685034151
-5.20230248	29.23106605	11.54602615
-5.986751548	28.88686892	18.12472608
-5.041813927	29.35633971	9.726665164
-7.245786368	28.5196247	24.89420267
-21.65645404	20.81782947	43.31838295
-12.717782	26.14686065	35.10402375
-9.716165893	27.78777448	1.447103597
-5.050609239	29.63279974	5.593893617
-24.22328801	18.21396584	42.95006666
-5.358770952	28.93847411	16.17799643
-10.73792948	26.9847494	32.97156971
-25.93173434	15.27437648	28.60012973
-27.11427398	14.02081856	23.67763224
-15.07760484	24.83146246	38.07676594
-26.85617406	13.30548085	13.94483801
-9.359025449	27.57932759	31.18298521
-17.51541187	23.47921972	40.12440497
-25.36284896	15.67752466	30.93393563
-23.90700474	18.34253825	44.51289769
-6.116929294	28.53999617	22.54422101
-25.03215811	16.00948675	33.05120347
-1	0	-1
-8.025673217	27.94782088	29.20234604
-24.78089003	16.84888935	41.4257756
-24.89748855	16.41670025	38.31320772
-24.19422619	12.16552175	3.175276178
-22.79407092	19.02097779	45.38386418
-24.8243051	15.88279593	35.14164769
-1	0	-1
-27.25077787	12.88256671	21.77083256
-24.82774628	15.77948315	36.35898336
-27.15231856	12.41663737	17.30765966
-1	0	-1
-1	0	-1
-19.01123162	21.65093751	43.73227403
-25.79020809	12.30651211	10.35497941
-3.125657008	29.1432113	8.777661444
-1	0	-1
-4.707650701	29.2057593	3.45293516
-24.71884448	16.25661735	44.28344779
-3.109578228	28.90053122	10.905135
-3.769528226	28.5557984	17.3983119
-20.28431594	20.49085263	45.0631424
-9.849852701	26.29862113	34.41960788
-27.14457574	12.05283528	19.81014558
-4.940158098	28.15057556	24.17436131
-24.70992141	12.04422991	6.937279757
-3.297503517	28.60636558	15.45906791
-7.061259994	27.41772727	30.72550623
-17.30499522	22.25797102	42.53519672
-3.703611381	28.31895373	19.90136966
-2.657686864	29.42229777	5.481196115
-1	0	-1
-11.28733763	25.34792436	36.53924572
-24.64501256	14.93457914	37.2490465
-1	0	-1
-5.231917718	27.87701539	26.72068219
-1	0	-1
-26.28498604	11.55725268	12.75836468
-6.643662114	28.07524529	1.704259567
-24.7990239	15.20802529	42.90399781
-2.477629681	28.6141527	13.10825111
-24.31071121	15.88384244	45.93329648
-24.7208823	14.8357625	39.93707064
-3.826060421	28.10878333	22.40787004
-5.739524485	27.54191938	29.24516067
-24.56405957	14.52302704	36.28656624
-26.68288021	11.21262161	15.50389412
-7.40778534	26.83469066	32.65153645
-24.81745247	14.59461304	41.70359564
-14.75426616	23.211935	40.17103592
-12.80678524	24.17281315	38.58067194
-1.677653475	29.16353812	7.015587068
-26.90274622	11.37822152	21.58863578
-22.00088962	17.87658728	47.07671509
-17.77837369	21.36274046	44.37524142
-23.99311992	8.2504775	1.098699233
-26.62591033	11.60828732	23.31555751
-25.95346032	12.31504246	26.45526374
-10.69163742	24.86421792	0.329038328
-25.20835084	13.03535821	29.5014678
-24.74843719	13.5075358	31.67750208
-1	0	-1
-1	0	-1
-24.43950517	13.71305726	33.7610009
-23.732309	9.976295069	3.348449881
-1	0	-1
-24.31601345	13.67005125	35.44110255
-3.093329675	28.8713047	2.900729049
-1.431351165	28.11921483	17.26234735
-0.74833209	28.47817688	10.99021815
-24.35707304	13.52617655	38.5473995
-2.630696227	27.69838134	24.03902771
-0.856325739	29.12645913	5.108426636
-24.7696788	13.43006	44.51289769
-1	0	-1
-4.759778383	27.02423251	30.80897383
-18.39800362	19.84579902	46.25360543
-7.444095747	25.84787573	35.17922911
-0.080809883	28.62341056	8.900412472
-26.58642653	9.898280927	18.35210941
-24.31319822	13.91013202	48.44725734
-0.509426924	28.11696894	15.01165606
-1.497575886	27.73012854	21.63419152
-9.952786101	24.50718993	38.07676594
-12.3897501	23.27073275	39.93707064
-22.30604232	16.01033054	49.45159743
-3.288662201	27.21441113	28.55691851
-1	0	-1
-4.647130923	27.58861139	1.607453543
-25.19375663	9.572245188	10.22874895
-24.53437241	12.48061392	42.39677637
-23.46560027	8.943454944	4.485109722
-23.76336836	13.92294451	50.68358664
0.94651877	28.74933641	7.212059946
-15.58321584	21.02971744	44.83394445
-24.22126746	12.24060479	39.55763677
-24.07955244	8.866809657	7.054801328
-9.362815492	23.75975319	0.029673612
-24.28596558	11.10770715	30.89231379
-19.32732392	17.64879037	48.85818469
-26.09855732	9.035836682	21.08728134
-23.83773793	11.90455681	37.21398685
1.279738854	27.94415262	12.97687229
-24.74592774	11.54791147	46.57378968
0.937074075	27.73215029	16.49359125
-0.235809379	27.31972696	23.2249411
-2.352851655	26.75919574	30.22207284
-12.67905346	22.22696499	42.71965393
-25.69669076	8.334947914	13.67983742
0.003623599	28.61318347	3.418058428
-1	0	-1
-10.48049312	23.33055918	40.17103592
-6.684909107	25.07069744	37.10853498
0.827129946	27.52300185	19.21737866
-1	0	-1
-22.43022432	14.13660385	51.82375943
-20.57451035	16.03270241	50.63796835
-24.90227278	10.98451847	48.17325273
-24.88809113	11.07590992	49.63415388
-23.70066402	12.67078075	52.2340741
-0.550404925	27.08283355	25.96689563
-24.47692377	11.62047169	51.41336273
-25.50081122	9.10508348	24.2645232
-3.113746305	26.30930173	32.73176788
-24.11315251	11.15957254	40.63668763
-1	0	-1
2.139965213	28.0191244	10.6505885
-23.80485228	10.9054516	32.85183689
-1	0	-1
1.789074817	27.70588057	14.83314371
-8.25586912	24.19893978	38.91087767
-1	0	-1
0.820304573	27.30011421	21.49751205
-1	0	-1
-1	0	-1
-25.94203712	7.941526706	16.90019901
-0.988199854	26.81177524	28.51368186
2.337282645	28.73141708	5.782601112
-4.434661987	25.69827191	35.32912817
-1	0	-1
-6.298697671	25.1128003	0.510971078
2.714261193	28.2141236	8.696004426
-25.94979072	7.861455676	18.89840579
-24.39185893	9.680134039	28.94488891
-25.04286287	7.521371489	11.4173448
-23.49722307	10.72340967	35.17922911
-23.72157562	10.75632782	39.04168084
-1	0	-1
-23.86013912	10.59349555	39.81130254
-24.86003642	8.960860652	26.49954875
-6.567501492	24.49325098	38.58067194
-15.93918464	18.98519245	47.7164716
3.392308935	28.39514246	7.330422591
-19.07548424	16.31966257	50.7292041
-22.86040838	7.109303092	4.997471316
-24.31995282	9.90517843	44.65051439
-1.620133073	27.14783317	1.639672538
-24.74255925	9.458847566	47.7621562
-1	0	-1
-24.00696988	6.911768405	8.859460221
-24.79655064	9.312259182	51.36775836
3.603481152	27.45215938	13.98907474
0.000660517	26.38843923	30.17992056
2.126706028	26.88780461	23.27025398
-13.02124635	20.4569012	46.11634623
-23.86369127	9.449870771	42.44292403
2.776156875	26.98010596	21.13287469
-4.160393823	24.96141992	37.59713433
1.737332757	28.1204454	2.900729049
3.832465062	27.19954413	16.49359125
-20.11187128	14.24767427	52.82658675
-23.0331398	10.92288963	54.23850113
1.361922414	26.51337815	27.77489296
-7.844901276	23.35450266	41.33309376
3.737069651	28.43538589	4.521407702
4.466096258	27.45739766	12.32312431
-24.4938697	8.912118838	53.14554072
-1.579573609	25.64951912	34.83947187
-1	0	-1
-24.61093179	8.276694601	49.67979076
5.02081514	27.59715427	10.35497941
-14.05995679	19.07755128	47.85352092
-10.33885313	21.67572296	44.74223764
5.159791739	28.25632949	6.432275351
-23.33935043	8.442777002	31.55432827
-17.22359903	16.31950158	50.95727872
-25.11377322	5.747440166	15.45906791
-23.82304725	8.135975222	44.00795223
5.775562647	27.80175474	8.411334812
1.097760061	27.23651842	1.964594789
-0.626187516	26.41052719	1.287994569
4.730086316	26.75395824	19.99259828
-1	0	-1
-2.730407562	25.08008016	0.694655838
3.643223286	26.39037569	25.61036758
-21.33425725	4.0720823	2.327741757
-24.95437992	5.419249915	18.44310562
-22.75171297	8.31160546	36.86089273
-24.2079581	7.545504723	55.0119844
-20.56041615	12.12149861	55.37572952
-22.8119927	8.002180177	33.7610009
-1	0	-1
-1.235230223	25.14372663	36.86089273
-24.31565882	5.023880958	12.23636935
3.346623903	26.23296745	27.3810259
2.844834498	26.0900752	29.20234604
-24.13553044	7.051155714	47.6250978
-1	0	-1
-12.43935044	19.29043901	48.08190762
-23.05572723	7.790066653	40.31085549
-1	0	-1
4.910427721	26.45387758	22.86211816
-1	0	-1
-24.54273379	5.525519996	21.95295419
-1	0	-1
6.506827771	26.94454639	14.21054999
-22.18073714	4.721792999	5.896348623
-8.236851597	22.04524992	44.92563525
-22.7228924	7.81840458	38.58067194
-23.27323548	8.153024644	56.96474081
6.006240726	26.69585139	18.21566032
0.624257441	25.42636307	35.06635737
2.042997144	25.72836455	32.45031485
-23.17865334	6.834279834	29.96870953
-22.57034465	7.670175377	35.40382074
-10.18091218	20.64558943	46.89386215
-23.56662683	6.325702855	27.73122063
-23.70407019	6.803246507	45.42966766
-21.22350738	10.49908828	56.96474081
-13.95397444	17.55910416	49.86232954
6.602089388	26.74332968	16.49359125
-24.01067815	5.676757343	24.93907654
-3.336744903	24.25822161	40.12440497
-1	0	-1
-24.14556612	6.133088389	49.63415388
-1	0	-1
-6.069886303	23.01454006	43.50239243
7.395890764	27.22799673	10.27079478
-24.33848728	5.904424216	53.28221357
7.377083531	27.01183855	12.01992265
-1	0	-1
-23.1754184	6.796432223	42.99612883
-23.41752557	6.56466358	44.37524142
-24.59512231	4.218737753	16.17799643
4.578590861	27.42127592	3.003318112
-19.53065371	11.89570022	56.42042518
-24.14252651	5.629548846	51.04850257
-23.43748358	6.795017176	58.32273862
7.118858383	27.81923447	5.071396325
-1	0	-1
-22.96321335	3.932953403	8.818543172
7.885209836	27.63940536	7.015587068
-17.61304039	13.49171502	54.5115703
-24.30839163	3.759532378	14.6994374
1.179164484	25.78188472	1.351489362
-24.06288263	5.263560491	56.87406126
0.836945527	24.94083001	37.38882949
-21.61894331	8.407479231	59.13523092
5.652392296	25.865549	27.51251697
7.602072217	26.31311487	20.12944724
2.630611574	25.25086042	34.95310429
-15.02136418	15.24575954	52.46198793
8.818673845	27.15986216	9.023479253
5.058219095	25.64804499	30.09552571
-22.12427071	6.066811783	34.38119055
-22.32950066	5.755292187	32.24818499
7.409421101	26.1013606	22.45332723
8.327627609	26.38043625	18.07926893
-7.050053043	21.49270909	46.71097657
7.066832271	25.90363621	24.93907654
-21.96397315	6.006278544	35.84834494
-3.890920937	23.27678403	43.96201892
-21.95831594	6.00623106	37.4236612
9.003550027	26.43933402	15.81808687
-23.3372368	4.648839312	46.75670114
-23.33767258	5.059644211	59.72075538
-2.068445908	23.03670934	0.208716756
-22.52463876	4.890238222	29.84162755
-23.78761889	3.911286765	52.27965918
9.708775447	26.70524647	11.11805901
-10.10704565	18.77048441	49.54287746
-23.60771954	3.946470663	50.27299193
-18.05503633	11.34369626	57.41788176
-21.57687531	2.568547458	6.509512963
-1	0	-1
4.651045614	25.15166648	34.07238446
9.09631196	27.45671205	4.776787018
-23.73960048	2.450124019	16.31317743
-21.83106496	5.345416961	38.48071703
-21.6785314	6.615059046	61.8267816
10.15935996	27.09457451	7.607980152
-22.6279086	4.109769219	28.25373518
6.767098487	26.83634125	2.832581086
-1	0	-1
-22.07021284	2.085335903	8.168754009
-15.94282331	12.80087311	55.55753531
-1	0	-1
-22.01727923	4.725645738	40.40400857
-0.600406964	24.08147153	42.02731259
-1	0	-1
-23.05752708	3.191821195	24.80441197
-22.77679017	3.485245556	26.58806086
10.50078101	26.28051888	13.32766117
-22.11034772	4.492548205	41.88862853
-21.75863354	4.749386144	39.49377364
-2.410638604	23.38439543	44.65051439
-23.19015887	1.709338093	13.59166711
-23.06243618	3.086103948	48.31026065
10.49341262	27.03809259	5.896348623
8.826271502	26.92632782	3.804346604
-22.7076416	3.922335635	62.49468011
-22.39864682	1.565518949	10.27079478
-18.88211648	8.981101813	60.97766028
-1	0	-1
-1	0	-1
-23.31930385	2.012745577	19.30854539
-14.38914639	13.56358209	54.55707421
-1	0	-1
-1	0	-1
9.964144793	25.73202802	22.043984
6.767221794	25.10456394	32.20765118
-23.6808628	2.168769959	58.5486225
-18.91458419	-3.040020866	0
-23.45550075	2.303840891	53.87429486
5.595507788	25.7614728	1.997360171
-22.28821607	3.533387383	44.74223764
8.08687753	25.27690328	29.28794786
-21.71129723	3.798349981	31.71849159
-21.36083767	5.458891504	64.0874966
9.073624016	25.39850459	26.72068219
-21.39318762	4.0718049	33.95591526
-20.09525812	7.098335051	63.55826271
-23.53471495	1.87952523	56.19346679
11.49592761	26.0562452	15.63846157
11.25387392	25.93514404	17.62509701
10.37370266	26.992101	4.667062318
-1	0	-1
4.181955246	24.54776242	37.66620333
-22.91121989	2.055509274	22.72592223
-23.41766272	1.951400932	60.61918113
9.893028912	25.45820427	24.3996725
-22.66575327	2.733379386	46.98529257
11.75940562	26.12664738	11.63194978
10.99273308	25.72352068	19.94698347
-11.79810315	15.38575964	52.68987173
-22.17289098	2.816484723	28.03643723
-21.13865287	4.054269465	36.06824982
-21.12357328	4.026445135	37.59713433
-6.882404727	19.59174464	49.54287746
11.99174092	26.28565292	9.643435917
-8.38871468	18.26142872	50.54672924
-3.926187432	21.76398328	47.53371769
-14.85631351	12.25446068	56.3750407
2.523591866	23.84335877	0.818091191
6.606011883	24.78490388	34.76350719
-23.04604805	1.68454139	52.05172269
12.08322033	26.5863182	7.528482573
-20.88537656	0.778334506	6.937279757
-0.282062026	22.22546001	0.089163578
-21.09692313	3.669969541	38.64707929
-1	0	-1
-1.342572894	23.08801703	45.70442029
8.296727139	26.12905186	2.73072701
-21.68821973	2.685659111	29.75676018
-9.364007488	16.9924155	51.50456869
-1	0	-1
-23.32686399	0.468850196	59.63074978
-15.52536646	10.80755451	58.72922617
-22.24257898	1.471471673	25.11842564
-21.15477689	2.819168592	40.54365038
12.01245981	25.31851937	21.67974299
-17.91328646	8.019260004	63.73487269
-22.5300038	1.042244954	49.9992246
-21.19426135	3.250027542	65.53303247
-22.59485771	1.05753988	62.98296533
13.22928838	25.58795467	14.61038667
-19.17942349	6.028862411	66.09815025
-16.3712326	9.392009966	61.33558731
-22.82576872	0.15790117	55.10293671
10.78682793	24.86219936	28.34048356
13.70341512	25.44365176	16.71937302
7.172161244	24.30962122	36.78973075
13.75007494	25.87709412	8.53311944
-20.9987513	1.891898005	42.35062106
-22.81140683	-0.45077803	61.15669463
8.962990277	24.40558708	34.22711247
11.94592947	24.78280226	26.10030625
-1	0	-1
-22.47964328	-0.20181501	53.4644224
-21.77639241	-0.721797322	12.23636935
-1.614164652	21.86115842	48.17325273
-9.263716266	15.29454335	53.00885461
-21.94716123	0.178442665	23.58717444
12.8627589	24.64355971	23.58717444
-2.906217747	20.72788211	49.54287746
-21.97087377	-0.209699464	22.27145897
10.87191678	25.45616003	3.20981385
-21.29644037	0.57672422	27.51251697
10.74363406	24.32125048	31.22437884
-4.442789487	19.33631989	50.4554868
-1	0	-1
-10.17685023	13.98703636	54.23850113
-21.95894326	-0.955498488	15.63846157
-20.54061795	1.267038392	32.12647656
-11.94770101	12.29500758	56.46580599
-7.138765161	16.77200283	52.1884879
-22.53287826	-1.273539737	59.18031118
-18.99575464	-1.343535289	4.776787018
-1	0	-1
-22.27968191	-0.937699092	62.93863097
-1	0	-1
1.591562945	22.83593662	45.56705832
-20.14148775	1.474589471	39.49377364
-19.95828889	1.640425148	36.53924572
-15.25971892	8.833186509	63.33722879
-16.43108795	7.520347271	66.27150347
-20.98202969	0.493244612	45.15479509
14.27365951	25.35893812	7.133350533
-21.94299594	-0.792028925	51.41336273
-18.74203434	4.229796976	68.75426938
-19.94374107	1.577679329	38.07676594
14.56887625	24.67330276	12.27973437
14.53139641	24.69157353	18.67069338
2.325973102	21.41915681	0.178756609
13.02422353	25.3646965	4.740166199
-20.17400738	1.945562833	67.86234213
9.582314483	24.66272354	2.327741757
-1	0	-1
-13.73044205	10.09816659	60.26017865
-22.23157435	-1.557806711	56.69265351
-1	0	-1
-21.24417308	-0.159729673	47.39663525
-1	0	-1
-21.32025184	-0.528856246	25.0736106
-19.92843657	1.052486947	34.57286597
-1	0	-1
-20.51940112	0.405001485	43.68630891
-21.5882595	-0.929459459	49.77106189
15.04166883	24.7897189	9.810025035
5.451362775	23.65880087	41.51841936
-17.00322462	6.063062016	68.71198898
7.417602809	23.46933634	1.447103597
15.17501248	25.02228334	8.696004426
-1	0	-1
-1	0	-1
-20.22890919	-1.916126585	8.777661444
15.49381868	24.61114392	17.21704443
-20.50507327	0.030944832	29.96870953
5.090537458	22.28713123	0.725441101
-21.54034745	-1.428307182	20.08383031
-21.3184168	-0.893348932	65.18400505
14.5845718	24.14482463	21.31521959
15.47973641	24.42731582	15.41425675
-19.98315655	0.44095447	41.14761278
-21.26186919	-2.096822978	13.10825111
-20.12392226	0.170152828	42.44292403
9.30307479	23.57641286	37.03800661
-21.75150415	-2.125837765	54.78455937
-1	0	-1
-8.719847397	13.77573477	54.78455937
-21.77636766	-2.471545962	62.31679909
13.44640895	23.71204266	28.4271328
11.35379898	23.50265869	34.11112709
-20.7417276	-2.574711412	11.58897445
14.28897542	23.71542343	25.65499297
-21.04865085	-1.77229509	23.04359883
-18.5235996	2.028215049	70.262771
-1.051869663	20.14257082	50.13611204
-13.8245481	8.568119963	65.75069162
-1	0	-1
-20.05970251	-0.397648621	68.2456228
-14.730134	7.257399569	68.79653009
-21.23205099	-2.591672426	52.68987173
-12.42826223	9.43872763	62.67239125
-20.5946123	-2.162239106	66.87619535
-19.84724848	-1.358923472	44.97147479
-1	0	-1
-15.91604352	4.786760302	71.41659471
-3.817389035	17.04556219	52.55314517
-10.66133642	10.48424147	59.6757561
-21.19766284	-3.902454431	58.50345705
-8.913507969	11.91053585	57.19136603
-1	0	-1
-20.39694258	-3.724429352	13.45956843
-18.81150356	-0.677757241	70.47010595
-19.16468148	-1.554840348	42.90399781
-12.506386	8.493614151	67.94764584
-1	0	-1
-1	0	-1
-1	0	-1
-1	0	-1
-20.75916504	-4.064516145	64.0874966
-1	0	-1
-20.47979927	-3.651010928	65.92454494
8.131421502	22.63334067	41.56472719
-1	0	-1
16.76451906	23.01476425	8.818543172
13.88884062	23.2455864	3.45293516
17.03083518	22.68563241	17.30765966
-17.04789335	1.340691816	72.87286956
-12.96237207	7.338734299	71.08875554
-19.97729321	-2.986466474	25.34227235
-15.19251012	3.885994159	74.41335255
-20.63273042	-4.446494246	56.46580599
-1	0	-1
-13.96665814	5.710495291	73.82560197
-11.21895853	9.25941656	65.22768459
-20.03004403	-3.4680809	50.18173951
-18.38859636	-1.319721798	37.4931876
-18.46570255	-1.454832122	35.88510554
-19.68118229	-3.058654512	47.8078393
-18.8690222	-1.934907477	32.69167064
16.98197996	22.53014782	19.81014558
16.97841721	22.51200332	10.77772898
-19.19726907	-2.348924156	30.60006756
-6.00110831	13.70021655	55.64842055
-18.54065219	-1.860124298	40.86908633
8.342557405	21.1570603	0.973491428
-19.50021011	-2.818897769	28.25373518
-20.23205016	-4.232494885	16.53872456
-13.72158993	5.315655103	77.03668288
-19.62142747	-3.254334083	68.33058956
16.83724009	22.33199802	21.58863578
11.99102912	22.45121649	2.194994386
16.14505641	22.07878067	23.76804758
-1	0	-1
17.11349989	22.23153333	12.23636935
13.9739633	21.99628862	31.96370237
-20.27581104	-4.533931731	54.10193844
15.09727695	22.0983671	29.07373872
15.65721795	22.09870692	26.89723094
12.06845489	21.9060297	36.21397133
-19.50243968	-4.672009152	10.905135
-12.48842362	7.163807083	74.53017504
-15.54381371	2.487781308	76.21492149
-20.53577718	-5.083610261	61.51433465
-19.96367624	-3.715707288	23.31555751
15.8890658	23.07555582	4.813453652
-16.82641971	-5.027758591	3.981843799
2.930242455	20.60734403	48.90383781
-20.0689229	-4.431400825	52.4164075
-11.84664337	7.486207418	77.88078597
-1	0	-1
5.953003052	19.73731121	0.268781202
-18.1596662	-1.925761409	39.20416106
1.286980886	19.47470767	50.68358664
-19.07408977	-3.192498592	46.34509878
-14.09553082	3.566237005	79.59271484
-18.35456407	-2.210143935	34.34273225
-1	0	-1
5.946870708	21.53023388	45.70442029
17.33317985	21.81267241	14.34366345
-20.31268077	-5.304238042	58.09671672
16.80524199	22.55285928	6.509512963
-2.365485642	16.33018288	53.32776814
-1	0	-1
-1	0	-1
-19.85541368	-4.286836817	21.49751205
-16.72978154	-0.032437001	74.91780778
-11.2046044	8.270457899	72.2295549
10.80293512	21.52643885	1.575284225
-3.482362321	15.09938764	54.37504534
-19.88234502	-4.675532739	19.12622504
-18.49598776	-5.284560927	8.411334812
-9.135015517	9.876319583	62.31679909
-1	0	-1
-0.345650769	17.71352138	52.32524311
-11.50891429	6.089005161	81.44030612
-9.716382695	9.210429935	79.55773037
-20.09522145	-5.801845922	59.40561449
-1	0	-1
-18.43927727	-3.365314726	44.65051439
-17.91950355	-2.557748972	72.39098137
-7.337093208	11.04852188	59.31551297
-9.886980617	9.050667469	68.83877104
-9.765280987	9.02992396	75.41759955
-15.20048322	0.224937847	78.88754962
-1	0	-1
-8.70411401	8.737945575	82.10484904
-8.764552195	9.559219979	65.18400505
-1	0	-1
-9.278473716	9.077282737	72.14869406
-19.36588076	-6.143386034	65.70719003
-16.55915472	-1.940242966	75.72281362
-1	0	-1
-7.402603618	10.93241254	77.8444067
-18.58259057	-5.369496277	69.80471909
-6.687958246	11.15488681	80.69726948
18.10208688	20.4477277	18.80730701
