  -3.1184036e+01  -3.9042809e+01   1.8201272e+03
  -3.1184036e+01  -3.6842728e+01   1.7746406e+03
  -3.1184036e+01  -3.6842728e+01   1.8193632e+03
  -3.1184036e+01  -3.6842728e+01   1.8470864e+03
  -3.1184036e+01  -3.6842728e+01   1.8577377e+03
  -3.1184036e+01  -3.5233292e+01   1.8571309e+03
  -3.1184036e+01  -3.3791000e+01   1.8170436e+03
  -3.1184036e+01  -3.3759094e+01   1.7747015e+03
  -3.1184036e+01  -3.3759094e+01   1.8168950e+03
  -3.1184036e+01  -3.3759094e+01   1.8476571e+03
  -3.1184036e+01  -3.3759094e+01   1.8565874e+03
  -3.1184036e+01  -3.2776604e+01   1.8139600e+03
  -3.1184036e+01  -3.2759129e+01   1.8478799e+03
  -3.1184036e+01  -3.1479816e+01   1.8108763e+03
  -3.1184036e+01  -3.0675461e+01   1.7758375e+03
  -3.1184036e+01  -3.0675461e+01   1.8087484e+03
  -3.1184036e+01  -3.0675461e+01   1.8485459e+03
  -3.1184036e+01  -3.0675461e+01   1.8553838e+03
  -3.1184036e+01  -3.0274868e+01   1.8077927e+03
  -3.1184036e+01  -2.9076763e+01   1.7769563e+03
  -3.1184036e+01  -2.8748272e+01   1.8047090e+03
  -3.1184036e+01  -2.7823547e+01   1.8540471e+03
  -3.1184036e+01  -2.7591827e+01   1.7783566e+03
  -3.1184036e+01  -2.7591827e+01   1.8028209e+03
  -3.1184036e+01  -2.7591827e+01   1.8499038e+03
  -3.1184036e+01  -2.7591827e+01   1.8539230e+03
  -3.1184036e+01  -2.6752731e+01   1.8016254e+03
  -3.1184036e+01  -2.6109741e+01   1.8509635e+03
  -3.1184036e+01  -2.6023811e+01   1.7800400e+03
  -3.1184036e+01  -2.4825371e+01   1.7985417e+03
  -3.1184036e+01  -2.4508194e+01   1.7824686e+03
  -3.1184036e+01  -2.4508194e+01   1.7978408e+03
  -3.1184036e+01  -2.4287071e+01   1.7831237e+03
  -3.1184036e+01  -2.3915001e+01   1.7954581e+03
  -3.1184036e+01  -2.3876282e+01   1.7862073e+03
  -3.1184036e+01  -2.3761139e+01   1.7892909e+03
  -3.1184036e+01  -2.3672874e+01   1.7923745e+03
  -3.1158356e+01  -3.3759094e+01   1.8170436e+03
  -3.0893867e+01  -2.7591827e+01   1.8540471e+03
  -3.0781010e+01  -3.0675461e+01   1.8478799e+03
  -3.0779915e+01  -4.6093628e+01   1.8540471e+03
  -3.0681229e+01  -5.5344528e+01   1.8386290e+03
  -3.0476925e+01  -4.6093628e+01   1.8262944e+03
  -3.0420361e+01  -4.9177261e+01   1.8417126e+03
  -3.0402267e+01  -2.4508194e+01   1.8509635e+03
  -3.0354347e+01  -4.6093628e+01   1.8386290e+03
  -3.0349003e+01  -4.3009995e+01   1.8232108e+03
  -3.0279350e+01  -4.6093628e+01   1.8509635e+03
  -3.0254093e+01  -6.1511795e+01   1.8293782e+03
  -3.0222351e+01  -5.8428162e+01   1.8355454e+03
  -3.0214134e+01  -4.3009995e+01   1.8447963e+03
  -3.0200172e+01  -4.6093628e+01   1.8571309e+03
  -3.0185547e+01  -2.7591827e+01   1.8478799e+03
  -3.0162724e+01  -3.9926361e+01   1.8447963e+03
  -3.0143345e+01  -4.6093628e+01   1.8417126e+03
  -3.0002567e+01  -3.0675461e+01   1.8077927e+03
  -2.9949215e+01  -4.3009995e+01   1.8602145e+03
  -2.9854630e+01  -5.2260895e+01   1.8417126e+03
  -2.9847767e+01  -3.6842728e+01   1.8201272e+03
  -2.9770462e+01  -4.3009995e+01   1.8417126e+03
  -2.9722057e+01  -3.6842728e+01   1.8447963e+03
  -2.9680851e+01  -4.6093628e+01   1.8447963e+03
  -2.9678799e+01  -4.6093628e+01   1.8478799e+03
  -2.9660015e+01  -3.9926361e+01   1.7738727e+03
  -2.9548878e+01  -4.6093628e+01   1.8355454e+03
  -2.9533791e+01  -2.7591827e+01   1.8016254e+03
  -2.9054913e+01  -3.9926361e+01   1.8417126e+03
  -2.8940083e+01  -2.4508194e+01   1.8478799e+03
  -2.8917007e+01  -4.3009995e+01   1.8386290e+03
  -2.8895432e+01  -4.9177261e+01   1.8447963e+03
  -2.8882568e+01  -3.3759094e+01   1.8447963e+03
  -2.8868336e+01  -4.6093628e+01   1.8293782e+03
  -2.8836262e+01  -6.4595428e+01   1.7985417e+03
  -2.8675915e+01  -4.6093628e+01   1.8324618e+03
  -2.8299492e+01  -3.0675461e+01   1.8447963e+03
  -2.8199486e+01  -3.6842728e+01   1.7738727e+03
  -2.8117630e+01  -3.0675461e+01   1.8047090e+03
  -2.8100403e+01  -6.5482086e+01   1.8077927e+03
  -2.8100403e+01  -6.5421883e+01   1.8108763e+03
  -2.8100403e+01  -6.5275513e+01   1.8047090e+03
  -2.8100403e+01  -6.4969215e+01   1.8139600e+03
  -2.8100403e+01  -6.4917358e+01   1.8016254e+03
  -2.8100403e+01  -6.4775528e+01   1.7985417e+03
  -2.8100403e+01  -6.4595428e+01   1.7961868e+03
  -2.8100403e+01  -6.4595428e+01   1.8162030e+03
  -2.8100403e+01  -6.4510376e+01   1.8170436e+03
  -2.8100403e+01  -6.4419487e+01   1.7954581e+03
  -2.8100403e+01  -6.4269760e+01   1.8201272e+03
  -2.8100403e+01  -6.3835468e+01   1.7923745e+03
  -2.8100403e+01  -6.3825241e+01   1.8232108e+03
  -2.8100403e+01  -6.3210857e+01   1.8262944e+03
  -2.8100403e+01  -6.3099609e+01   1.7892909e+03
  -2.8100403e+01  -6.2435570e+01   1.8293782e+03
  -2.8100403e+01  -6.1661346e+01   1.7862073e+03
  -2.8100403e+01  -6.1511795e+01   1.7859235e+03
  -2.8100403e+01  -6.1511795e+01   1.8317257e+03
  -2.8100403e+01  -6.1095772e+01   1.8324618e+03
  -2.8100403e+01  -6.0005314e+01   1.7831237e+03
  -2.8100403e+01  -5.8946392e+01   1.8355454e+03
  -2.8100403e+01  -5.8428162e+01   1.7809458e+03
  -2.8100403e+01  -5.8428162e+01   1.8363317e+03
  -2.8100403e+01  -5.7405750e+01   1.7800400e+03
  -2.8100403e+01  -5.6886536e+01   1.8386290e+03
  -2.8100403e+01  -5.5344528e+01   1.7785718e+03
  -2.8100403e+01  -5.5344528e+01   1.8406029e+03
  -2.8100403e+01  -5.4289688e+01   1.8417126e+03
  -2.8100403e+01  -5.2260895e+01   1.7770006e+03
  -2.8100403e+01  -5.2260895e+01   1.8438352e+03
  -2.8100403e+01  -5.2151844e+01   1.7769563e+03
  -2.8100403e+01  -5.1418217e+01   1.8447963e+03
  -2.8100403e+01  -4.9177261e+01   1.7757531e+03
  -2.8100403e+01  -4.9177261e+01   1.8468568e+03
  -2.8100403e+01  -4.8405193e+01   1.8478799e+03
  -2.8100403e+01  -4.7861221e+01   1.8540471e+03
  -2.8100403e+01  -4.7809402e+01   1.8509635e+03
  -2.8100403e+01  -4.7419277e+01   1.8571309e+03
  -2.8100403e+01  -4.6093628e+01   1.7747552e+03
  -2.8100403e+01  -4.6093628e+01   1.8597858e+03
  -2.8100403e+01  -4.5659573e+01   1.8602145e+03
  -2.8100403e+01  -4.5169907e+01   1.8324618e+03
  -2.8100403e+01  -4.5021027e+01   1.8293782e+03
  -2.8100403e+01  -4.3711655e+01   1.8355454e+03
  -2.8100403e+01  -4.3403137e+01   1.8262944e+03
  -2.8100403e+01  -4.3009995e+01   1.7738746e+03
  -2.8100403e+01  -4.3009995e+01   1.8258032e+03
  -2.8100403e+01  -4.3009995e+01   1.8367201e+03
  -2.8100403e+01  -4.3009995e+01   1.8607927e+03
  -2.8100403e+01  -4.3003925e+01   1.7738727e+03
  -2.8100403e+01  -4.1369755e+01   1.8386290e+03
  -2.8100403e+01  -4.1346710e+01   1.8602145e+03
  -2.8100403e+01  -4.0830517e+01   1.8232108e+03
  -2.8100403e+01  -3.9926361e+01   1.7734120e+03
  -2.8100403e+01  -3.9926361e+01   1.8222377e+03
  -2.8100403e+01  -3.9926361e+01   1.8395662e+03
  -2.8100403e+01  -3.9926361e+01   1.8595785e+03
  -2.8100403e+01  -3.6991131e+01   1.8417126e+03
  -2.8100403e+01  -3.6842728e+01   1.7738423e+03
  -2.8100403e+01  -3.6842728e+01   1.8204902e+03
  -2.8100403e+01  -3.6842728e+01   1.8418069e+03
  -2.8100403e+01  -3.6842728e+01   1.8581915e+03
  -2.8100403e+01  -3.6575176e+01   1.7738727e+03
  -2.8100403e+01  -3.5691719e+01   1.8201272e+03
  -2.8100403e+01  -3.4247128e+01   1.8571309e+03
  -2.8100403e+01  -3.3759094e+01   1.7742585e+03
  -2.8100403e+01  -3.3759094e+01   1.8184774e+03
  -2.8100403e+01  -3.3759094e+01   1.8438887e+03
  -2.8100403e+01  -3.3759094e+01   1.8569357e+03
  -2.8100403e+01  -3.3454777e+01   1.8170436e+03
  -2.8100403e+01  -3.3245552e+01   1.8139600e+03
  -2.8100403e+01  -3.2755859e+01   1.8108763e+03
  -2.8100403e+01  -3.2058327e+01   1.8077927e+03
  -2.8100403e+01  -3.0693748e+01   1.8047090e+03
  -2.8100403e+01  -3.0675461e+01   1.7756235e+03
  -2.8100403e+01  -3.0675461e+01   1.8046770e+03
  -2.8100403e+01  -3.0675461e+01   1.8446152e+03
  -2.8100403e+01  -3.0675461e+01   1.8557838e+03
  -2.8100403e+01  -2.9037350e+01   1.7769563e+03
  -2.8100403e+01  -2.8874203e+01   1.8016254e+03
  -2.8100403e+01  -2.8503616e+01   1.8447963e+03
  -2.8100403e+01  -2.7591827e+01   1.7779869e+03
  -2.8100403e+01  -2.7591827e+01   1.7997716e+03
  -2.8100403e+01  -2.7591827e+01   1.8451354e+03
  -2.8100403e+01  -2.7591827e+01   1.8545302e+03
  -2.8100403e+01  -2.6601357e+01   1.8540471e+03
  -2.8100403e+01  -2.6572121e+01   1.7985417e+03
  -2.8100403e+01  -2.5387688e+01   1.7800400e+03
  -2.8100403e+01  -2.4508194e+01   1.7815883e+03
  -2.8100403e+01  -2.4508194e+01   1.7959563e+03
  -2.8100403e+01  -2.4508194e+01   1.8470732e+03
  -2.8100403e+01  -2.4508194e+01   1.8532366e+03
  -2.8100403e+01  -2.4218323e+01   1.7954581e+03
  -2.8100403e+01  -2.3977837e+01   1.7831237e+03
  -2.8100403e+01  -2.3641174e+01   1.7892909e+03
  -2.8100403e+01  -2.3616959e+01   1.7862073e+03
  -2.8100403e+01  -2.3559578e+01   1.7923745e+03
  -2.8100403e+01  -2.3523193e+01   1.8478799e+03
  -2.8100403e+01  -2.2290413e+01   1.8509635e+03
  -2.8088505e+01  -4.3009995e+01   1.7738727e+03
  -2.8039528e+01  -3.6842728e+01   1.8417126e+03
  -2.7806255e+01  -4.3009995e+01   1.8262944e+03
  -2.7779636e+01  -2.7591827e+01   1.8447963e+03
  -2.7670879e+01  -4.3009995e+01   1.8355454e+03
  -2.7632191e+01  -3.3759094e+01   1.8170436e+03
  -2.7578598e+01  -2.4508194e+01   1.7954581e+03
  -2.7564140e+01  -4.9177261e+01   1.8478799e+03
  -2.7425045e+01  -5.2260895e+01   1.8447963e+03
  -2.7387501e+01  -3.9926361e+01   1.8386290e+03
  -2.7318848e+01  -3.3759094e+01   1.8139600e+03
  -2.7245895e+01  -4.6093628e+01   1.8602145e+03
  -2.7206696e+01  -2.7591827e+01   1.7985417e+03
  -2.6991100e+01  -5.2260895e+01   1.7769563e+03
  -2.6912643e+01  -4.3009995e+01   1.8324618e+03
  -2.6813602e+01  -3.9926361e+01   1.8232108e+03
  -2.6766956e+01  -6.4595428e+01   1.7954581e+03
  -2.6760773e+01  -4.3009995e+01   1.8293782e+03
  -2.6756016e+01  -5.5344528e+01   1.8417126e+03
  -2.6703609e+01  -3.3759094e+01   1.8108763e+03
  -2.6684559e+01  -3.3759094e+01   1.8571309e+03
  -2.6332272e+01  -6.4595428e+01   1.8170436e+03
  -2.6217922e+01  -3.0675461e+01   1.8016254e+03
  -2.5989540e+01  -3.3759094e+01   1.8417126e+03
  -2.5735420e+01  -2.4508194e+01   1.8447963e+03
  -2.5689564e+01  -3.3759094e+01   1.8077927e+03
  -2.5686184e+01  -4.9177261e+01   1.8509635e+03
  -2.5666210e+01  -2.1424561e+01   1.8509635e+03
  -2.5621639e+01  -6.1511795e+01   1.8324618e+03
  -2.5526569e+01  -2.4508194e+01   1.7923745e+03
  -2.5375420e+01  -3.6842728e+01   1.8386290e+03
  -2.5327286e+01  -3.3759094e+01   1.7738727e+03
  -2.5278454e+01  -3.9926361e+01   1.8355454e+03
  -2.5076427e+01  -2.1424561e+01   1.8478799e+03
  -2.5016769e+01  -6.5212364e+01   1.8108763e+03
  -2.5016769e+01  -6.5106842e+01   1.8139600e+03
  -2.5016769e+01  -6.5065491e+01   1.7985417e+03
  -2.5016769e+01  -6.5049751e+01   1.8077927e+03
  -2.5016769e+01  -6.4910904e+01   1.8047090e+03
  -2.5016769e+01  -6.4868233e+01   1.8016254e+03
  -2.5016769e+01  -6.4735565e+01   1.7954581e+03
  -2.5016769e+01  -6.4604553e+01   1.8170436e+03
  -2.5016769e+01  -6.4595428e+01   1.7950624e+03
  -2.5016769e+01  -6.4595428e+01   1.8170909e+03
  -2.5016769e+01  -6.4213264e+01   1.8201272e+03
  -2.5016769e+01  -6.3786777e+01   1.7923745e+03
  -2.5016769e+01  -6.3591934e+01   1.8232108e+03
  -2.5016769e+01  -6.2939873e+01   1.7892909e+03
  -2.5016769e+01  -6.2938011e+01   1.8262944e+03
  -2.5016769e+01  -6.2651646e+01   1.8293782e+03
  -2.5016769e+01  -6.1927128e+01   1.7862073e+03
  -2.5016769e+01  -6.1599899e+01   1.8324618e+03
  -2.5016769e+01  -6.1511795e+01   1.7851605e+03
  -2.5016769e+01  -6.1511795e+01   1.8325983e+03
  -2.5016769e+01  -6.0408581e+01   1.7831237e+03
  -2.5016769e+01  -5.9737907e+01   1.8355454e+03
  -2.5016769e+01  -5.8428162e+01   1.7804736e+03
  -2.5016769e+01  -5.8428162e+01   1.8383446e+03
  -2.5016769e+01  -5.8300468e+01   1.8386290e+03
  -2.5016769e+01  -5.8020977e+01   1.7800400e+03
  -2.5016769e+01  -5.6559288e+01   1.8417126e+03
  -2.5016769e+01  -5.5344528e+01   1.7781034e+03
  -2.5016769e+01  -5.5344528e+01   1.8432961e+03
  -2.5016769e+01  -5.4286892e+01   1.8447963e+03
  -2.5016769e+01  -5.3011578e+01   1.7769563e+03
  -2.5016769e+01  -5.2260895e+01   1.7766233e+03
  -2.5016769e+01  -5.2260895e+01   1.8473688e+03
  -2.5016769e+01  -5.1709705e+01   1.8478799e+03
  -2.5016769e+01  -4.9447708e+01   1.8509635e+03
  -2.5016769e+01  -4.9177261e+01   1.7755093e+03
  -2.5016769e+01  -4.9177261e+01   1.8517969e+03
  -2.5016769e+01  -4.8688293e+01   1.8540471e+03
  -2.5016769e+01  -4.8142609e+01   1.8571309e+03
  -2.5016769e+01  -4.6537231e+01   1.8602145e+03
  -2.5016769e+01  -4.6093628e+01   1.7743333e+03
  -2.5016769e+01  -4.6093628e+01   1.8605881e+03
  -2.5016769e+01  -4.4792347e+01   1.7738727e+03
  -2.5016769e+01  -4.3009995e+01   1.7736263e+03
  -2.5016769e+01  -4.3009995e+01   1.8610248e+03
  -2.5016769e+01  -4.1211308e+01   1.8602145e+03
  -2.5016769e+01  -4.0774647e+01   1.8293782e+03
  -2.5016769e+01  -4.0633602e+01   1.8324618e+03
  -2.5016769e+01  -4.0182327e+01   1.8262944e+03
  -2.5016769e+01  -3.9926361e+01   1.7732809e+03
  -2.5016769e+01  -3.9926361e+01   1.8254973e+03
  -2.5016769e+01  -3.9926361e+01   1.8351128e+03
  -2.5016769e+01  -3.9926361e+01   1.8597128e+03
  -2.5016769e+01  -3.9663177e+01   1.8355454e+03
  -2.5016769e+01  -3.9113148e+01   1.8232108e+03
  -2.5016769e+01  -3.6842728e+01   1.7731545e+03
  -2.5016769e+01  -3.6842728e+01   1.8204729e+03
  -2.5016769e+01  -3.6842728e+01   1.8382330e+03
  -2.5016769e+01  -3.6842728e+01   1.8585735e+03
  -2.5016769e+01  -3.6479965e+01   1.8201272e+03
  -2.5016769e+01  -3.6319450e+01   1.8386290e+03
  -2.5016769e+01  -3.5398586e+01   1.8170436e+03
  -2.5016769e+01  -3.5276920e+01   1.8139600e+03
  -2.5016769e+01  -3.4835011e+01   1.8108763e+03
  -2.5016769e+01  -3.4131878e+01   1.8077927e+03
  -2.5016769e+01  -3.3759094e+01   1.7738191e+03
  -2.5016769e+01  -3.3759094e+01   1.8064133e+03
  -2.5016769e+01  -3.3759094e+01   1.8405879e+03
  -2.5016769e+01  -3.3759094e+01   1.8573263e+03
  -2.5016769e+01  -3.3591404e+01   1.7738727e+03
  -2.5016769e+01  -3.3291321e+01   1.8571309e+03
  -2.5016769e+01  -3.3172489e+01   1.8047090e+03
  -2.5016769e+01  -3.2025986e+01   1.8417126e+03
  -2.5016769e+01  -3.1551033e+01   1.8016254e+03
  -2.5016769e+01  -3.0675461e+01   1.7753981e+03
  -2.5016769e+01  -3.0675461e+01   1.8001906e+03
  -2.5016769e+01  -3.0675461e+01   1.8418851e+03
  -2.5016769e+01  -3.0675461e+01   1.8559617e+03
  -2.5016769e+01  -2.9607204e+01   1.7985417e+03
  -2.5016769e+01  -2.8764221e+01   1.7769563e+03
  -2.5016769e+01  -2.7591827e+01   1.7777273e+03
  -2.5016769e+01  -2.7591827e+01   1.7962826e+03
  -2.5016769e+01  -2.7591827e+01   1.8422672e+03
  -2.5016769e+01  -2.7591827e+01   1.8546284e+03
  -2.5016769e+01  -2.6641281e+01   1.7954581e+03
  -2.5016769e+01  -2.5942261e+01   1.8540471e+03
  -2.5016769e+01  -2.4902603e+01   1.7800400e+03
  -2.5016769e+01  -2.4813278e+01   1.7923745e+03
  -2.5016769e+01  -2.4508194e+01   1.7806558e+03
  -2.5016769e+01  -2.4508194e+01   1.7907041e+03
  -2.5016769e+01  -2.4508194e+01   1.8439956e+03
  -2.5016769e+01  -2.4508194e+01   1.8536122e+03
  -2.5016769e+01  -2.4220802e+01   1.7892909e+03
  -2.5016769e+01  -2.3847137e+01   1.7862073e+03
  -2.5016769e+01  -2.3840996e+01   1.7831237e+03
  -2.5016769e+01  -2.3683815e+01   1.8447963e+03
  -2.5016769e+01  -2.1424561e+01   1.8478256e+03
  -2.5016769e+01  -2.1424561e+01   1.8513575e+03
  -2.5016769e+01  -2.1395691e+01   1.8478799e+03
  -2.5016769e+01  -2.1237961e+01   1.8509635e+03
  -2.4834904e+01  -3.0675461e+01   1.8417126e+03
  -2.4747223e+01  -5.8428162e+01   1.8386290e+03
  -2.4707745e+01  -3.9926361e+01   1.8262944e+03
  -2.4584808e+01  -6.4595428e+01   1.8170436e+03
  -2.4270756e+01  -2.7591827e+01   1.8417126e+03
  -2.4136780e+01  -3.9926361e+01   1.8293782e+03
  -2.4123138e+01  -2.4508194e+01   1.7892909e+03
  -2.4072628e+01  -3.9926361e+01   1.8324618e+03
  -2.4008484e+01  -5.2260895e+01   1.8478799e+03
  -2.3973080e+01  -2.7591827e+01   1.7954581e+03
  -2.3921497e+01  -3.3759094e+01   1.8047090e+03
  -2.3561722e+01  -3.6842728e+01   1.8201272e+03
  -2.3491890e+01  -3.0675461e+01   1.7985417e+03
  -2.3395958e+01  -6.1511795e+01   1.8324618e+03
  -2.3261181e+01  -3.3759094e+01   1.8386290e+03
  -2.2914207e+01  -3.6842728e+01   1.8355454e+03
  -2.2476650e+01  -4.6093628e+01   1.8602145e+03
  -2.2469269e+01  -6.4595428e+01   1.8016254e+03
  -2.2360744e+01  -2.4508194e+01   1.8417126e+03
  -2.2207218e+01  -2.4508194e+01   1.8540471e+03
  -2.2088390e+01  -3.6842728e+01   1.8170436e+03
  -2.1938808e+01  -2.7591827e+01   1.7923745e+03
  -2.1938641e+01  -3.6842728e+01   1.8139600e+03
  -2.1933136e+01  -6.5113388e+01   1.8108763e+03
  -2.1933136e+01  -6.5068672e+01   1.8139600e+03
  -2.1933136e+01  -6.4944725e+01   1.8077927e+03
  -2.1933136e+01  -6.4825027e+01   1.7985417e+03
  -2.1933136e+01  -6.4772369e+01   1.7954581e+03
  -2.1933136e+01  -6.4708847e+01   1.8047090e+03
  -2.1933136e+01  -6.4595428e+01   1.7944629e+03
  -2.1933136e+01  -6.4595428e+01   1.8006373e+03
  -2.1933136e+01  -6.4595428e+01   1.8041003e+03
  -2.1933136e+01  -6.4595428e+01   1.8160024e+03
  -2.1933136e+01  -6.4509781e+01   1.8016254e+03
  -2.1933136e+01  -6.4351501e+01   1.8170436e+03
  -2.1933136e+01  -6.3994415e+01   1.7923745e+03
  -2.1933136e+01  -6.3716469e+01   1.8201272e+03
  -2.1933136e+01  -6.3023911e+01   1.8232108e+03
  -2.1933136e+01  -6.2952850e+01   1.7892909e+03
  -2.1933136e+01  -6.2273926e+01   1.8262944e+03
  -2.1933136e+01  -6.2056107e+01   1.7862073e+03
  -2.1933136e+01  -6.1688820e+01   1.8293782e+03
  -2.1933136e+01  -6.1511795e+01   1.7847050e+03
  -2.1933136e+01  -6.1511795e+01   1.8303428e+03
  -2.1933136e+01  -6.1014492e+01   1.8324618e+03
  -2.1933136e+01  -6.0736980e+01   1.7831237e+03
  -2.1933136e+01  -5.9974754e+01   1.8355454e+03
  -2.1933136e+01  -5.8730003e+01   1.8386290e+03
  -2.1933136e+01  -5.8428162e+01   1.7800927e+03
  -2.1933136e+01  -5.8428162e+01   1.8394537e+03
  -2.1933136e+01  -5.8380016e+01   1.7800400e+03
  -2.1933136e+01  -5.7241451e+01   1.8417126e+03
  -2.1933136e+01  -5.5344528e+01   1.7775167e+03
  -2.1933136e+01  -5.5344528e+01   1.8442369e+03
  -2.1933136e+01  -5.4903801e+01   1.8447963e+03
  -2.1933136e+01  -5.4411274e+01   1.7769563e+03
  -2.1933136e+01  -5.2537788e+01   1.8478799e+03
  -2.1933136e+01  -5.2260895e+01   1.7759854e+03
  -2.1933136e+01  -5.2260895e+01   1.8482798e+03
  -2.1933136e+01  -5.0309658e+01   1.8509635e+03
  -2.1933136e+01  -4.9177261e+01   1.7753071e+03
  -2.1933136e+01  -4.9177261e+01   1.8530193e+03
  -2.1933136e+01  -4.8820625e+01   1.8540471e+03
  -2.1933136e+01  -4.7731525e+01   1.8571309e+03
  -2.1933136e+01  -4.6093628e+01   1.7744258e+03
  -2.1933136e+01  -4.6093628e+01   1.8600076e+03
  -2.1933136e+01  -4.5918472e+01   1.8602145e+03
  -2.1933136e+01  -4.4511730e+01   1.7738727e+03
  -2.1933136e+01  -4.3009995e+01   1.7735615e+03
  -2.1933136e+01  -4.3009995e+01   1.8612052e+03
  -2.1933136e+01  -4.0070023e+01   1.8602145e+03
  -2.1933136e+01  -3.9926361e+01   1.7733224e+03
  -2.1933136e+01  -3.9926361e+01   1.8601389e+03
  -2.1933136e+01  -3.7821407e+01   1.8262944e+03
  -2.1933136e+01  -3.7777721e+01   1.8232108e+03
  -2.1933136e+01  -3.7760780e+01   1.8293782e+03
  -2.1933136e+01  -3.7432774e+01   1.8324618e+03
  -2.1933136e+01  -3.7197556e+01   1.8201272e+03
  -2.1933136e+01  -3.6899960e+01   1.8170436e+03
  -2.1933136e+01  -3.6844986e+01   1.8139600e+03
  -2.1933136e+01  -3.6842728e+01   1.7731277e+03
  -2.1933136e+01  -3.6842728e+01   1.8138933e+03
  -2.1933136e+01  -3.6842728e+01   1.8338025e+03
  -2.1933136e+01  -3.6842728e+01   1.8588779e+03
  -2.1933136e+01  -3.6479252e+01   1.8108763e+03
  -2.1933136e+01  -3.5805645e+01   1.8077927e+03
  -2.1933136e+01  -3.5332043e+01   1.8355454e+03
  -2.1933136e+01  -3.4765278e+01   1.8047090e+03
  -2.1933136e+01  -3.3759094e+01   1.7735182e+03
  -2.1933136e+01  -3.3759094e+01   1.8022506e+03
  -2.1933136e+01  -3.3759094e+01   1.8370912e+03
  -2.1933136e+01  -3.3759094e+01   1.8576738e+03
  -2.1933136e+01  -3.3490108e+01   1.8016254e+03
  -2.1933136e+01  -3.2971489e+01   1.7738727e+03
  -2.1933136e+01  -3.2665089e+01   1.8571309e+03
  -2.1933136e+01  -3.1760098e+01   1.7985417e+03
  -2.1933136e+01  -3.1505650e+01   1.8386290e+03
  -2.1933136e+01  -3.0675461e+01   1.7753862e+03
  -2.1933136e+01  -3.0675461e+01   1.7968284e+03
  -2.1933136e+01  -3.0675461e+01   1.8390291e+03
  -2.1933136e+01  -3.0675461e+01   1.8562134e+03
  -2.1933136e+01  -2.9654243e+01   1.7954581e+03
  -2.1933136e+01  -2.8209801e+01   1.7769563e+03
  -2.1933136e+01  -2.7598129e+01   1.7923745e+03
  -2.1933136e+01  -2.7591827e+01   1.7773138e+03
  -2.1933136e+01  -2.7591827e+01   1.7923579e+03
  -2.1933136e+01  -2.7591827e+01   1.8401754e+03
  -2.1933136e+01  -2.7591827e+01   1.8550096e+03
  -2.1933136e+01  -2.5528595e+01   1.7892909e+03
  -2.1933136e+01  -2.4676125e+01   1.7800400e+03
  -2.1933136e+01  -2.4508194e+01   1.7802942e+03
  -2.1933136e+01  -2.4508194e+01   1.7873883e+03
  -2.1933136e+01  -2.4508194e+01   1.8414448e+03
  -2.1933136e+01  -2.4508194e+01   1.8540850e+03
  -2.1933136e+01  -2.4402374e+01   1.8540471e+03
  -2.1933136e+01  -2.4231819e+01   1.7862073e+03
  -2.1933136e+01  -2.4061028e+01   1.8417126e+03
  -2.1933136e+01  -2.3815300e+01   1.7831237e+03
  -2.1933136e+01  -2.1500412e+01   1.8447963e+03
  -2.1933136e+01  -2.1424561e+01   1.8449662e+03
  -2.1933136e+01  -2.1424561e+01   1.8525184e+03
  -2.1933136e+01  -2.0320625e+01   1.8509635e+03
  -2.1933136e+01  -2.0276497e+01   1.8478799e+03
  -2.1746128e+01  -2.1424561e+01   1.8447963e+03
  -2.1662109e+01  -5.8428162e+01   1.7800400e+03
  -2.1523903e+01  -3.6842728e+01   1.8324618e+03
  -2.1408493e+01  -3.0675461e+01   1.8386290e+03
  -2.1401638e+01  -3.3759094e+01   1.8016254e+03
  -2.1355682e+01  -6.1511795e+01   1.8293782e+03
  -2.1166824e+01  -3.9926361e+01   1.8602145e+03
  -2.1050110e+01  -3.0675461e+01   1.7954581e+03
  -2.1008236e+01  -3.6842728e+01   1.8108763e+03
  -2.0893753e+01  -2.4508194e+01   1.7862073e+03
  -2.0791710e+01  -3.6842728e+01   1.8293782e+03
  -2.0485199e+01  -5.8428162e+01   1.8386290e+03
  -2.0428135e+01  -3.3759094e+01   1.8355454e+03
  -2.0201740e+01  -6.4595428e+01   1.7954581e+03
  -2.0097355e+01  -5.2260895e+01   1.8478799e+03
  -1.9911209e+01  -6.4595428e+01   1.7985417e+03
  -1.9660561e+01  -2.7591827e+01   1.7892909e+03
  -1.9458340e+01  -2.4508194e+01   1.7831237e+03
  -1.9343529e+01  -5.5344528e+01   1.7769563e+03
  -1.9257305e+01  -3.0675461e+01   1.7923745e+03
  -1.9222660e+01  -3.3759094e+01   1.7985417e+03
  -1.9150711e+01  -3.6842728e+01   1.8077927e+03
  -1.9055050e+01  -6.4595428e+01   1.8139600e+03
  -1.8849503e+01  -6.4898346e+01   1.8077927e+03
  -1.8849503e+01  -6.4888718e+01   1.8047090e+03
  -1.8849503e+01  -6.4704498e+01   1.8108763e+03
  -1.8849503e+01  -6.4595428e+01   1.8027693e+03
  -1.8849503e+01  -6.4595428e+01   1.8136451e+03
  -1.8849503e+01  -6.4546524e+01   1.8139600e+03
  -1.8849503e+01  -6.4472931e+01   1.8016254e+03
  -1.8849503e+01  -6.4427933e+01   1.7985417e+03
  -1.8849503e+01  -6.4237946e+01   1.7954581e+03
