-5.45384980267171	-31.4223309701145	20.3088291350807
-53.0460410452814	-56.7129494176529	-55.3301511303002
-49.2020921290057	-68.8621290178921	-45.9485180912920
-41.4618315993335	-70.7491374061488	-40.9903210588351
-33.1135009632611	-72.2823123754925	-35.6881352920550
-24.9240873078844	-71.2187595682546	-27.6308651870361
-17.9572472518724	-63.9956729188875	-17.5765612976074
-12.9434754701351	-55.3431534520661	-12.2676102838161
-8.96447723464055	-47.0280156339166	-6.92662980145766
-8.20410055529105	-43.2851808579999	1.38170989772708
-6.37849404524136	-39.1699271856725	10.4145664857784
-2.90817211509173	-37.2751882289681	20.2241982364042
-43.1361837805856	-62.0164357133572	-60.0899737835734
-34.9926793989897	-69.0956364453485	-58.2158582822282
-29.1720340279766	-72.2492422357197	-54.3972000642829
-21.2075812900702	-71.0460125009116	-48.1831751000434
-13.4361631986082	-71.0040089133309	-38.0523589321002
-6.54494284907193	-70.3714089814633	-22.0300530227606
-5.22087829096193	-65.0812577060365	-11.0846885391085
-4.14817859917471	-57.6660437708359	-3.23474744883640
-2.03322536551921	-51.2597175561197	4.02092240865482
0.0329796082790494	-42.9688107099649	10.7188206285446
2.25076303833264	-40.4740409208950	19.3694057969981
-33.3204294053782	-56.0755827267960	-66.1595492702714
-24.6873150128342	-59.3647438854547	-66.1658043053185
-19.0397858268335	-59.9826192038992	-62.3833256118130
-12.4464641887877	-60.4753106307615	-55.2380327866050
-4.76184419070717	-60.4263610920126	-44.9923425201293
3.53925503342652	-62.0219070675658	-28.9814590508610
7.23742849807947	-60.6766813193798	-16.4375788503792
8.13625259413020	-57.2265900001482	-5.56080913284553
7.92916769196969	-51.8469816137576	3.17153924000819
7.07001807498178	-43.0534112314402	9.86947065163571
7.16785270143017	-39.4344612080635	18.2321831740085
