-6.490333722853932841e+00,-1.581219914563999396e+01,1.017317504006798989e+00
-7.665941876321700654e+00,-1.578023749655710084e+01,2.000984085408242574e+00
-8.789659732604601317e+00,-1.577247332035359229e+01,2.910047128361041402e+00
-9.885917898904674317e+00,-1.578771836481430491e+01,3.750192828918785359e+00
-1.096894378746524445e+01,-1.582214097660153662e+01,4.537999558554417057e+00
-1.199299787333468892e+01,-1.585909024928537114e+01,5.350485917645841027e+00
-1.289087606759590265e+01,-1.587732675330749466e+01,6.286304480551690332e+00
-1.363014486883021625e+01,-1.585717524876249485e+01,7.399588614994758728e+00
-1.431717875841716392e+01,-1.578522323896053159e+01,8.566775739976019821e+00
-1.509292602748127798e+01,-1.564962402245103945e+01,9.620035484215696542e+00
-1.603606669808452878e+01,-1.544696458472820666e+01,1.045617595447662396e+01
-1.703342228708075368e+01,-1.519981745087125802e+01,1.117116675603257292e+01
-1.793504218246513560e+01,-1.493574199268787162e+01,1.189916389120330820e+01
-1.864233063383495903e+01,-1.468069483647951401e+01,1.273321364524337085e+01
-1.920129964077918672e+01,-1.445611951252833727e+01,1.365060337616764130e+01
-1.968322941915942437e+01,-1.428267094963228701e+01,1.460839316088642725e+01
-2.015940018483729546e+01,-1.418100407658930884e+01,1.556364307631006483e+01
-2.070109215367438793e+01,-1.417177382219733062e+01,1.647341319934885462e+01
-2.137958554153231816e+01,-1.427563511525429973e+01,1.729476360691311498e+01
2.656448023897260668e+01,1.093051738249508809e+01,-9.367153761065535988e+00
2.638325491799503908e+01,9.511249626470634766e+00,-1.007726986425450200e+01
2.607032735813058011e+01,8.251586805657389334e+00,-1.032830162977469257e+01
2.565777550612764202e+01,7.096624550665288744e+00,-1.026824934087023600e+01
2.517767730873467613e+01,5.991458492104287714e+00,-1.004511328078526056e+01
2.466211071270006272e+01,4.881184260584328527e+00,-9.806893732763898086e+00
2.414312166285312955e+01,3.710949149384950463e+00,-9.701484449771074381e+00
2.362867582134549593e+01,2.464774735612406786e+00,-9.796619016064807894e+00
2.305987841882886613e+01,1.234619509975646290e+00,-9.937461225481749594e+00
2.236660835017119453e+01,1.305975891534409961e-01,-9.931555938512140358e+00
2.152422294226869681e+01,-8.054272428818307628e-01,-9.698124481266587438e+00
2.060313252561245534e+01,-1.674239020711801640e+00,-9.389799557835342370e+00
1.968511974711859835e+01,-2.593574835571457182e+00,-9.186420499347097035e+00
1.881710115405546091e+01,-3.621647510879446585e+00,-9.136626467321475431e+00
1.799085186094305655e+01,-4.722531052009311558e+00,-9.081560935428166559e+00
1.719273251904497357e+01,-5.852037754538852887e+00,-8.847251459482693647e+00
1.638548378595617905e+01,-6.968584470472428904e+00,-8.400728741716156023e+00
1.549955777920312450e+01,-8.034148481411408582e+00,-7.901774837586145850e+00
1.446418350782773743e+01,-9.011653970844527350e+00,-7.521625493839832366e+00
1.326431704973077252e+01,-9.898862239811473174e+00,-7.308399088192453874e+00
1.196572895084980637e+01,-1.074405479758226356e+01,-7.131671238293911586e+00
1.064035266099578081e+01,-1.159932367917476981e+01,-6.847250829586161380e+00
9.317711220323042554e+00,-1.248015609198255405e+01,-6.368461411432438268e+00
7.930193676637177447e+00,-1.331820197148459961e+01,-5.740354308770641900e+00
6.396648549032978082e+00,-1.403342419352821224e+01,-5.026344242654034566e+00
4.678926379925913537e+00,-1.457383874049044792e+01,-4.274414427858048704e+00
2.899511955976780797e+00,-1.499225409561585032e+01,-3.474903620663243320e+00
1.218385906445893507e+00,-1.536594014768978589e+01,-2.604694444491451932e+00
-2.553872883235601687e-01,-1.574255392608921689e+01,-1.653294369897672533e+00
-1.589055240660972812e+00,-1.606720925291110902e+01,-6.539281018519489397e-01
-2.887088432510642733e+00,-1.626368532684452006e+01,3.509480188133345391e-01
-4.196936972250410847e+00,-1.630852072724580637e+01,1.332885851007087119e+00
-5.476402893193142773e+00,-1.626120292739488704e+01,2.285461103420115325e+00
-6.679323607665025975e+00,-1.618591655182244438e+01,3.204262809003629364e+00
-7.803820466592783056e+00,-1.611756238071889413e+01,4.085811385193168555e+00
-8.876108773212687097e+00,-1.607246337684610893e+01,4.927218124403139221e+00
-9.913446146325506803e+00,-1.606212703896445859e+01,5.735992314010278648e+00
-1.087881556070167655e+01,-1.607197848094827819e+01,6.579594163990889477e+00
-1.171577292641666546e+01,-1.607810688848235969e+01,7.546942716016941333e+00
-1.240038085946290281e+01,-1.605797077122791805e+01,8.684501847707622346e+00
-1.303846905873028028e+01,-1.599453808127036858e+01,9.869273811698159093e+00
-1.376818862474169336e+01,-1.587215498370073519e+01,1.093604465209608456e+01
-1.466846269261363922e+01,-1.568402951536162782e+01,1.178169935883160946e+01
-1.563572355452661355e+01,-1.545067455861658878e+01,1.249445971503477537e+01
-1.653142203244255981e+01,-1.519784393905594122e+01,1.319923801314713074e+01
-1.726185580608118997e+01,-1.495037041279440437e+01,1.398513019654261491e+01
-1.785960472187892023e+01,-1.473049313954127904e+01,1.484037862842748190e+01
-1.837931469880395596e+01,-1.455999808369025139e+01,1.573560289538853141e+01
-1.887563165582452385e+01,-1.446067120963502362e+01,1.664142258401258445e+01
-1.940320151190882214e+01,-1.445429848176928012e+01,1.752845728088642474e+01
-2.001667018602506332e+01,-1.456266586448671418e+01,1.836732657259685197e+01
2.684921070185477276e+01,1.075023764938693560e+01,-8.342267094985770015e+00
2.662102565663503739e+01,9.363435161207414481e+00,-9.169175884035547952e+00
2.625453186843088460e+01,8.163031404942636016e+00,-9.365674672866539652e+00
2.579086244483338675e+01,7.079270003591248361e+00,-9.140130700628256832e+00
2.527115049343361264e+01,6.042394580151906780e+00,-8.700911206470205883e+00
2.473652912182262043e+01,4.982648757623260316e+00,-8.256383429541887864e+00
2.422808986268097442e+01,3.830340783630937995e+00,-8.014769613240899204e+00
2.375564063744725019e+01,2.564406592123277040e+00,-8.075187960091586348e+00
2.324212843762348157e+01,1.298799971029126921e+00,-8.233822386139159732e+00
2.259590317816624960e+01,1.702045025799591993e-01,-8.235576404431686370e+00
2.178239229733346960e+01,-7.670273102397884291e-01,-7.964826397899937405e+00
2.088631912344752806e+01,-1.630620497082928999e+00,-7.597456495258490428e+00
2.000658673295134804e+01,-2.558682277934322347e+00,-7.343633799802046447e+00
1.919244274464636035e+01,-3.613175966200371292e+00,-7.268975785067016027e+00
1.841460367962632105e+01,-4.735641766703437838e+00,-7.210491798971365718e+00
1.763687463564035340e+01,-5.857587708920850567e+00,-6.988045635962482294e+00
1.682438265960950829e+01,-6.937297232687547499e+00,-6.555359823265122010e+00
1.594406190346114371e+01,-7.969655773686195488e+00,-6.049141825248492310e+00
1.496343607891436811e+01,-8.952344007409406501e+00,-5.617452976419073707e+00
1.387320949463258302e+01,-9.890967865727315456e+00,-5.315726597696624367e+00
1.269770257527435042e+01,-1.080262635544328731e+01,-5.065068405900988502e+00
1.146378337653485069e+01,-1.170524561749205006e+01,-4.776166214581359704e+00
1.017686328580388277e+01,-1.259890689453634671e+01,-4.388507033037078564e+00
8.793210759009829403e+00,-1.344282065656178382e+01,-3.907537640404590729e+00
7.262243855227063172e+00,-1.419049989458458683e+01,-3.347899881254944976e+00
5.568932843112041731e+00,-1.480705354841714794e+01,-2.716600758679887928e+00
3.831053424100089089e+00,-1.530090727479209178e+01,-1.992127292378466530e+00
2.197380474230017811e+00,-1.569059893954429086e+01,-1.146310572630953484e+00
7.667424444299214548e-01,-1.599183833905354035e+01,-1.735071633086437137e-01
-5.349863540718574617e-01,-1.621054225010855987e+01,8.539253156329721373e-01
-1.818339687197457089e+00,-1.635053584621403644e+01,1.847481518638524944e+00
-3.131314671512724690e+00,-1.641730787039301376e+01,2.763826293854413141e+00
-4.423587597444579522e+00,-1.641896254844653669e+01,3.630641577923647390e+00
-5.639716537231577398e+00,-1.636456195140178949e+01,4.480081284464540126e+00
-6.764077051933041318e+00,-1.627144635793113636e+01,5.324347011318034895e+00
-7.806305116820934309e+00,-1.616220778307328487e+01,6.162982507325466486e+00
-8.774636360646173472e+00,-1.605802689372606196e+01,7.000560335999258754e+00
-9.666904331963506181e+00,-1.597145716261216819e+01,7.871836556917551242e+00
-1.047721925901174345e+01,-1.591196404478163728e+01,8.822371109464331340e+00
-1.121007757447434194e+01,-1.588071040323601046e+01,9.875355502339857594e+00
-1.191142497425825830e+01,-1.584575579578724280e+01,1.096469922530934404e+01
-1.263752903738632050e+01,-1.576691410319017095e+01,1.200206721022780698e+01
-1.342195149335589122e+01,-1.561804608862253829e+01,1.292676851403201432e+01
-1.422829371440653823e+01,-1.541629320870458031e+01,1.376328816844995018e+01
-1.500674205034907160e+01,-1.518710567907417719e+01,1.455245574569804212e+01
-1.572098946528702257e+01,-1.495563167293976470e+01,1.532862725215694333e+01
-1.637276156603665100e+01,-1.474616885637648878e+01,1.610793008330793796e+01
-1.697042964086312722e+01,-1.458286628103056515e+01,1.690330643548093192e+01
-1.752236497803161086e+01,-1.448987299854820066e+01,1.772769850500585420e+01
-1.803693886580726158e+01,-1.449133806057560037e+01,1.859404848821261425e+01
-1.852252259245523192e+01,-1.461141051875897823e+01,1.951529858143112506e+01
2.700246441450476809e+01,1.067485428193687902e+01,-7.391733498541649183e+00
2.670841820721346593e+01,9.346857940727614888e+00,-8.252335557360362728e+00
2.629589060720744698e+01,8.201528233385564803e+00,-8.375946272187690056e+00
2.580395999630594517e+01,7.166420968985828033e+00,-8.010763252876408558e+00
2.527170475632816249e+01,6.169091956603502958e+00,-7.404984109279296511e+00
2.473820326909330802e+01,5.137097005313693288e+00,-6.806806451249144629e+00
2.424249133998153027e+01,3.998060447087538272e+00,-6.464256305959409588e+00
2.379156754922960815e+01,2.731167606205590292e+00,-6.496249961784155147e+00
2.330347709036295711e+01,1.458766170967182418e+00,-6.663222332002011861e+00
2.268132929050491953e+01,3.273045426184736373e-01,-6.664877195364856455e+00
2.188874459571612618e+01,-6.040954329694081526e-01,-6.358311183527688648e+00
2.101581578958865393e+01,-1.458830326057803939e+00,-5.929582652320704028e+00
2.016757114034193776e+01,-2.381855057664804765e+00,-5.603743878490186958e+00
1.939023078982813786e+01,-3.433523304618067762e+00,-5.462130468281433338e+00
1.863700865385484917e+01,-4.540390186864109445e+00,-5.358787244018039075e+00
1.785351709279754928e+01,-5.618291148425497816e+00,-5.130153025531502209e+00
1.701245589388214441e+01,-6.631468125280165715e+00,-4.721305717496271370e+00
1.612355336684325380e+01,-7.610334745786896171e+00,-4.225832893690573577e+00
1.519890536678206594e+01,-8.589627609664590935e+00,-3.747060030232973293e+00
1.423539627375149053e+01,-9.581545727840422799e+00,-3.339539219184541885e+00
1.320785103978759878e+01,-1.056560447497042787e+01,-2.987092202568625510e+00
1.208938630655045543e+01,-1.151877617213438221e+01,-2.667961666235688423e+00
1.085845389201635669e+01,-1.242306607639244653e+01,-2.353162384340256263e+00
9.505724948510801298e+00,-1.327200654791383805e+01,-1.997154800978367506e+00
8.023574297620786666e+00,-1.406073678806374083e+01,-1.552091694734007099e+00
6.424883034549501382e+00,-1.477542609996836731e+01,-9.789541679712089328e-01
4.799133528353279665e+00,-1.536873669305675882e+01,-2.717015647470948925e-01
3.253687505238040512e+00,-1.578551126201540278e+01,5.680061771583337915e-01
1.859314712391877400e+00,-1.600009341324575374e+01,1.521295805096916087e+00
5.600744420121418488e-01,-1.608898230872122781e+01,2.509687917275584379e+00
-7.265914556579980976e-01,-1.614991456067279785e+01,3.442643573298930448e+00
-2.033932125860892892e+00,-1.622703655628695429e+01,4.281609258413499930e+00
-3.317672540256604297e+00,-1.628023952591681223e+01,5.069763530960838871e+00
-4.528866049712465980e+00,-1.626504338484968670e+01,5.855103313019057509e+00
-5.642734106330475896e+00,-1.617125629607620496e+01,6.658931686715544807e+00
-6.649830526608303316e+00,-1.601043905855833316e+01,7.485617028498085190e+00
-7.547829876735829835e+00,-1.580010870353602215e+01,8.338479781469846586e+00
-8.374090741472249633e+00,-1.559015614468099109e+01,9.216348869984438252e+00
-9.180176202173310429e+00,-1.544206020231130694e+01,1.011644552428859356e+01
-1.000115234973566736e+01,-1.539457840865073734e+01,1.103786108260271170e+01
-1.080620714845837149e+01,-1.539577476742128326e+01,1.198715485123203273e+01
-1.154811660632827852e+01,-1.537111353134005753e+01,1.297273969627967638e+01
-1.220298641947442064e+01,-1.526743121254827962e+01,1.398720891271101507e+01
-1.281880478792882094e+01,-1.509741567585462185e+01,1.497441316433724801e+01
-1.345732984958720913e+01,-1.488639813617229457e+01,1.586888155860761884e+01
-1.415499372894398356e+01,-1.466060460884552974e+01,1.663544729438380898e+01
-1.487691421529778601e+01,-1.444878073585145550e+01,1.732427544248628593e+01
-1.557574789828700368e+01,-1.428011242928198321e+01,1.800044164523485435e+01
-1.620415136755003616e+01,-1.418378560122901355e+01,1.872902154494931892e+01
-1.671478121272525641e+01,-1.418898616378445787e+01,1.957509078394947011e+01
-1.706029402345106050e+01,-1.432490002904022752e+01,2.060372500455510192e+01
2.702872597053996984e+01,1.069453257022922799e+01,-6.628292984027790880e+00
2.666501295835512408e+01,9.446453767005630553e+00,-7.350000365054471629e+00
2.623118508184098019e+01,8.337461602688799545e+00,-7.359506819862613902e+00
2.575081954077041502e+01,7.309431555673063130e+00,-6.900590532305159286e+00
2.524749353491632675e+01,6.304239104352750367e+00,-6.217029686235053809e+00
2.474478426405160647e+01,5.263759727122190313e+00,-5.552602465505244389e+00
2.426623720476862189e+01,4.129927127340888404e+00,-5.150917968392157320e+00
2.381152729166542059e+01,2.888487181453823105e+00,-5.128354533605360643e+00
2.331405138614462658e+01,1.646833042088656551e+00,-5.248026229721914682e+00
2.269610630136364193e+01,5.328262539267096809e-01,-5.213180496524583596e+00
2.192963789245434825e+01,-4.015335620787600646e-01,-4.879069347432195336e+00
2.109036187544344898e+01,-1.262803344364068714e+00,-4.418644651374895815e+00
2.026619170121505675e+01,-2.176243195547009623e+00,-4.042692478797437872e+00
1.949319202329030176e+01,-3.192040053218220930e+00,-3.834308853838222397e+00
1.872542758691973575e+01,-4.241651145526683209e+00,-3.674645442873963219e+00
1.791060867767001952e+01,-5.247309466297536140e+00,-3.428798535851360185e+00
1.703552024635028417e+01,-6.186799873935653338e+00,-3.040346231374810859e+00
1.614036232558748196e+01,-7.113846646243250582e+00,-2.560151289469330127e+00
1.526832012974828601e+01,-8.086751401040379150e+00,-2.046572108220550579e+00
1.441892944737008975e+01,-9.118583846552988703e+00,-1.545993455645606307e+00
1.352842639591940710e+01,-1.015681912831076694e+01,-1.087436140661135031e+00
1.252819265908788537e+01,-1.114388051140747748e+01,-6.984268805710459604e-01
1.137631292884855583e+01,-1.204472471501237330e+01,-3.749104109543185404e-01
1.009203069811728959e+01,-1.287591758854082258e+01,-4.049818893144591786e-02
8.703115393115053777e+00,-1.366121935885552219e+01,3.912817265492692931e-01
7.243122689231830336e+00,-1.440496777131562034e+01,9.840465526027594168e-01
5.767222820673794104e+00,-1.503894780755508265e+01,1.716039586153287333e+00
4.335630052704179782e+00,-1.547801052006544609e+01,2.545572943099490892e+00
2.988134769982695449e+00,-1.567652973550036855e+01,3.428366170565276594e+00
1.693803682926476650e+00,-1.572573847291027604e+01,4.311161286230702494e+00
4.069316372694801731e-01,-1.574550507524485710e+01,5.139351828098350339e+00
-8.853816567342827071e-01,-1.579532903662503074e+01,5.895339199578047307e+00
-2.144460310474804121e+00,-1.583979726549597444e+01,6.619708987881229412e+00
-3.328537434402795814e+00,-1.583624179998687787e+01,7.355966677630315864e+00
-4.412118028795132041e+00,-1.575413565267093752e+01,8.122816473305231710e+00
-5.380030062282657788e+00,-1.557065413107977037e+01,8.923228523121760958e+00
-6.228359887501225600e+00,-1.527864672584453309e+01,9.756507559533163843e+00
-7.017215777302118873e+00,-1.496070852201371082e+01,1.060225139804944483e+01
-7.829622009023887941e+00,-1.473155814041719402e+01,1.143300396083792769e+01
-8.715551247510667565e+00,-1.466875786513508295e+01,1.223770124567896289e+01
-9.593017800266578021e+00,-1.470149135555894659e+01,1.307070270024281022e+01
-1.034716600208398773e+01,-1.472196454347704275e+01,1.400265480972518795e+01
-1.091805470878835393e+01,-1.465060452278508762e+01,1.505881414778207095e+01
-1.141494320650839711e+01,-1.449479230562138987e+01,1.612458370436377919e+01
-1.197950943407831836e+01,-1.427860645135394790e+01,1.705858617104733099e+01
-1.269911722202468063e+01,-1.402943559214708635e+01,1.777734919040647554e+01
-1.350818984665675693e+01,-1.378398903915152296e+01,1.836045224501184947e+01
-1.431442632503048173e+01,-1.358060476403203154e+01,1.891596588486955000e+01
-1.502552567420181795e+01,-1.345762073845340012e+01,1.955196065998565658e+01
-1.554918691122668228e+01,-1.345337493408037588e+01,2.037650712036624512e+01
-1.579310905316102343e+01,-1.360620532257774862e+01,2.149767581601739153e+01
2.694469142339627510e+01,1.079444757981337588e+01,-6.070218945986807668e+00
2.650637883289867247e+01,9.651628665638934734e+00,-6.448481306852719364e+00
2.608050590783810918e+01,8.555960056155070603e+00,-6.299662043668663003e+00
2.565931449610417658e+01,7.484198749485686974e+00,-5.807315327173689035e+00
2.523504644558645182e+01,6.413101743754689998e+00,-5.154995328106851460e+00
2.479994360417451915e+01,5.319426037085980496e+00,-4.526256217207200727e+00
2.434624105346217249e+01,4.179959153518401749e+00,-4.104523860408368918e+00
2.386108248303989754e+01,2.994458260175589803e+00,-3.976679414235496868e+00
2.331747500981617094e+01,1.826457194439096599e+00,-3.961541528784848332e+00
2.268612390865976636e+01,7.501945601332385971e-01,-3.832505608493635751e+00
2.195885091910359677e+01,-2.040781439122135166e-01,-3.479031067656864540e+00
2.117161262223328322e+01,-1.098045447941095487e+00,-3.033158963212517545e+00
2.036553927625450200e+01,-2.004252719188674536e+00,-2.655814380264101882e+00
1.955880912559689122e+01,-2.952739891189761767e+00,-2.410138357429701284e+00
1.873330134663102697e+01,-3.906323705395533086e+00,-2.204624511401815035e+00
1.786831723408184658e+01,-4.822807846819419098e+00,-1.935341317353895141e+00
1.697073129553265858e+01,-5.700610923570564204e+00,-1.552772322624198509e+00
1.608511063072775826e+01,-6.593672158630178082e+00,-1.081786498297281351e+00
1.525774484473529036e+01,-7.558916075387707600e+00,-5.526665199198241840e-01
1.448474209017418346e+01,-8.601964483954613883e+00,1.673710680879070484e-03
1.368943821227223978e+01,-9.654040853253611942e+00,5.445045311053887671e-01
1.278960187934132797e+01,-1.064064777219743618e+01,1.038927929713831411e+00
1.173698443106063216e+01,-1.151501037720706222e+01,1.479420047455592524e+00
1.056116886606551475e+01,-1.229384769074128769e+01,1.932314305656044340e+00
9.302588313408429954e+00,-1.300273000119692668e+01,2.473961132919426209e+00
7.999368699805777361e+00,-1.365581891784970381e+01,3.154778200927406573e+00
6.681017387661083440e+00,-1.422465887973685383e+01,3.928311255629488130e+00
5.375028765453167878e+00,-1.467084630720461291e+01,4.725492202012004483e+00
4.099321799534464184e+00,-1.496783678017612651e+01,5.491133342971852294e+00
2.838657749925882712e+00,-1.513015169535003146e+01,6.218111928476534267e+00
1.571051743574178206e+00,-1.518134349661464277e+01,6.909850735121056964e+00
3.010890875608807082e-01,-1.515421410481037867e+01,7.579055286163246308e+00
-9.248709738548342996e-01,-1.509610757286574412e+01,8.253025543963790511e+00
-2.059580735832533982e+00,-1.504914491838319002e+01,8.958219598380638971e+00
-3.087325070623221812e+00,-1.498160294495147582e+01,9.696985109593583729e+00
-4.012393275219676703e+00,-1.481491131716503062e+01,1.045637396051089141e+01
-4.846406872710394609e+00,-1.449588299128933144e+01,1.122360545347741301e+01
-5.641462538570022112e+00,-1.412211821353105101e+01,1.198827040105539865e+01
-6.464144623278280655e+00,-1.384519002883262928e+01,1.274080847412419892e+01
-7.351627582706117714e+00,-1.377010262163864240e+01,1.348391549698472858e+01
-8.223696914877242747e+00,-1.381582459365879778e+01,1.426917262883686099e+01
-8.970901274607978593e+00,-1.385496007695345355e+01,1.516032440488795707e+01
-9.540246399540849964e+00,-1.379134159805970761e+01,1.617473940259568010e+01
-1.005269133744743471e+01,-1.362502136610030057e+01,1.718689444948780221e+01
-1.066251721689508436e+01,-1.337453344728567828e+01,1.804391168656234257e+01
-1.146211460860986797e+01,-1.306628866070840367e+01,1.865826523082014532e+01
-1.236959935964121016e+01,-1.274887760505720458e+01,1.912645076825200263e+01
-1.327263520497003313e+01,-1.247476649058205744e+01,1.957711922413800565e+01
-1.405888587957728753e+01,-1.229642152753294582e+01,2.013892152375827038e+01
-1.461601511844390089e+01,-1.226630892615984436e+01,2.094050859239289863e+01
-1.483168665655081142e+01,-1.243689489671274018e+01,2.211053135532197089e+01
2.680478283249231097e+01,1.094435760842738858e+01,-5.443940213328923861e+00
2.623569175689959820e+01,9.965598942539914518e+00,-5.419965696105203179e+00
2.581237896593545855e+01,8.887702872037882784e+00,-5.126936418449478339e+00
2.547737106856067868e+01,7.742442143759721063e+00,-4.658385308935565128e+00
2.517319467373606656e+01,6.561589504543849927e+00,-4.107845296137282887e+00
2.484237639042240886e+01,5.376917701228693502e+00,-3.568849308628448735e+00
2.442747417470265603e+01,4.220187656569438950e+00,-3.134865501042952474e+00
2.389463355437817782e+01,3.114263099822345282e+00,-2.850621989114357824e+00
2.327549244553496877e+01,2.057304138428305507e+00,-2.625517080541043491e+00
2.261283894154488294e+01,1.043228490541820319e+00,-2.346035206387146577e+00
2.192951205330030007e+01,6.762142880258760480e-02,-1.960104545015012745e+00
2.120665585798411712e+01,-8.704464723174369922e-01,-1.544074868767787434e+00
2.042048984441554538e+01,-1.771521487722525823e+00,-1.189417723070632871e+00
