-15.51773974,-57.49026764,-6.977159171
37.5219846,-24.96309132,-30.92374111
36.04772542,-25.4999565,-28.97689087
36.45006409,-29.0540598,-31.31382889
34.99373263,-32.51920649,-30.58874774
34.23987869,-35.35919881,-30.57705192
33.76062134,-38.25656288,-29.16134805
33.47796641,-41.34987981,-27.31375571
32.45355747,-44.39944834,-27.94923873
30.318117,-46.43607869,-26.849139
29.09065378,-49.75513574,-25.64905609
25.5594742,-51.19807036,-24.43573641
22.36900727,-53.63507566,-24.39919164
18.67301179,-55.8264981,-21.57497479
14.41193036,-56.37359319,-21.10649733
10.56952817,-57.95300015,-21.23143016
7.439491578,-57.90446173,-19.0049563
4.327020548,-58.01963276,-17.86889395
2.035848839,-58.68969893,-15.64220194
0.302151082,-57.43442205,-13.34830204
-2.134507229,-59.18730099,-11.48791635
-4.704912284,-58.89459469,-10.25866745
-3.421944991,-57.85778227,-5.069174756
-7.584657787,-59.9357138,-5.672509246
-3.639313493,-60.51067808,1.80575143
-12.42791294,-56.83280694,-6.194973133
-9.510304486,-57.35766913,-2.223591194
35.84079679,-23.73914214,-28.45466116
37.01730182,-25.82790562,-25.39404624
36.49620655,-28.3264584,-23.83342018
37.05718638,-33.01371075,-22.66415965
36.39236485,-35.40220629,-18.96346063
35.20706487,-37.91555654,-19.32529961
33.0559479,-39.69663298,-18.72557078
30.77356261,-41.31945803,-18.35052577
30.22446789,-44.41239628,-17.27287605
26.59693414,-45.0885793,-16.15041607
26.22166167,-49.60639196,-17.40269918
23.08130674,-51.02204484,-15.3899637
19.2727299,-52.06167477,-14.87624637
15.92078081,-53.9328375,-15.30143286
13.13405173,-53.11192016,-13.3757728
10.0490914,-54.83087451,-13.53615934
7.954032843,-54.44517508,-11.31397478
5.946321088,-53.89419521,-10.06958899
3.192782459,-56.47747038,-9.194848544
2.210119291,-53.30657661,-6.998472295
1.007270451,-54.71954147,-4.363222357
-3.073244701,-52.96696565,-6.231296282
-1.236049121,-51.31779412,-1.274620413
-10.25070538,-47.58872145,-7.699377072
-7.683600924,-48.63885694,-1.472588699
-10.82832292,-48.95162948,-2.497064326
39.21907738,-25.11171712,-19.72881116
37.07093284,-25.26758006,-18.82113967
36.24155936,-27.52368651,-16.59967262
31.70733015,-28.62780336,-16.15489497
31.63366926,-31.86306306,-17.47314848
28.90771948,-32.91150807,-16.334892
28.31704207,-35.53295015,-15.30297705
26.51622188,-37.2401506,-14.62482057
25.77268312,-40.40877259,-16.30041848
22.22261642,-40.56591322,-13.81363964
20.41725102,-42.23528392,-12.85453417
18.31738755,-44.34061495,-13.4766287
17.00820698,-45.83172089,-11.71200779
15.27683042,-49.15480005,-12.558587
13.37257463,-47.66577576,-9.917486014
11.13681843,-48.39367014,-10.02089291
8.928380048,-48.40766401,-9.755472068
6.622827721,-50.31411758,-9.276240218
5.821060398,-45.10343852,-7.873868177
3.379368959,-48.31702328,-7.052524736
1.565632331,-45.90692462,-6.466722841
0.619849202,-46.39349867,-4.017395551
-2.384285017,-46.23738176,-3.983645607
-6.403174645,-47.08708886,-3.700746613
-12.28854246,-43.46313045,-6.536034959
-12.06643184,-44.9881428,-3.1127155
31.02400731,-19.70328257,-14.71739612
33.92713744,-23.34570421,-18.5033755
26.75839792,-20.98406113,-13.3603989
28.03186826,-25.79376995,-13.18797483
26.30139283,-27.33964171,-11.44979618
27.36946078,-31.32961116,-13.22102004
24.64702812,-32.21459515,-11.95451415
23.40397301,-34.34277034,-12.07842632
20.64861434,-34.61255673,-9.446583945
21.27793349,-38.95584428,-11.29757366
17.9465624,-39.01714757,-10.16004189
16.10320814,-39.7046783,-8.992695701
13.93349555,-41.48945598,-12.97198511
13.97778448,-42.50878159,-9.140045524
10.35270325,-38.14433284,-11.32495331
10.86345296,-41.01467507,-8.876965759
9.218037687,-38.53134153,-9.030981662
7.862015921,-42.29131288,-8.645941324
3.724698229,-41.43705567,-12.01237154
1.831979485,-41.9406407,-11.15447921
-0.649916713,-43.40590467,-10.29569424
-3.140993254,-42.73435269,-9.769124769
-4.632649828,-41.73970307,-7.740125878
-6.263606345,-40.79265933,-4.527772379
-12.25138611,-44.0788183,-6.182604204
-11.51393157,-42.38813202,-2.43947308
22.72412568,-14.45174047,-12.48871272
21.31842508,-14.69424269,-11.21210852
22.57846776,-17.6613492,-7.281853931
19.54254096,-19.76752971,-10.80026457
17.30680011,-20.70269492,-8.834917141
16.92096969,-23.03788652,-8.396031185
15.04736759,-24.08630411,-6.728041494
14.14170181,-25.95718816,-6.964086026
12.54909076,-28.09449973,-11.08226351
11.81970919,-29.20476461,-6.934222171
10.20810337,-31.04738918,-10.9911733
9.317332114,-32.68653421,-11.98272525
10.59404207,-34.21287869,-10.49418966
7.18688321,-33.16474634,-16.73395448
9.350437119,-35.51317811,-12.14303911
8.24007912,-36.42838247,-12.96929026
5.601395107,-37.96936096,-15.52723001
4.171930721,-39.26092833,-14.95089542
1.361680381,-41.19959797,-15.76888069
-1.874272359,-43.22349831,-16.03246137
-5.33391867,-43.19497515,-16.46980255
-6.58961023,-42.80486262,-13.87904312
-8.289660411,-42.13680707,-11.67906086
-9.261889958,-39.19666258,-7.794007708
-10.23330666,-37.62568642,-4.75158642
-13.66123741,-40.28495964,-3.942420843
23.76045166,-16.31137606,-27.92803501
22.91765331,-16.07181261,-15.75566082
21.69937878,-18.81453379,-24.60334286
20.19086157,-21.4024756,-21.17593972
19.07667927,-23.39391027,-20.38136786
17.60859976,-25.84906429,-24.65316812
16.29799899,-27.11645626,-19.93616614
14.28119414,-29.31910288,-24.79227143
13.12479367,-30.05199356,-18.19589277
10.97550621,-32.2484731,-22.41036104
10.50257454,-32.84183212,-15.49990905
8.115555038,-34.8311072,-20.92826405
8.013674531,-35.20437561,-18.26281823
7.681154208,-36.02696284,-18.36722916
5.34677025,-37.40255451,-21.34523371
5.589655653,-37.25401406,-18.00727783
3.719578852,-38.98740545,-18.89151906
1.313564934,-40.56970231,-19.42640559
-0.729541656,-41.99850307,-18.6870571
-3.161643917,-42.38102846,-18.00993988
-4.223737655,-43.1208893,-15.08297547
-8.795809298,-42.94595023,-16.53909068
-8.529729107,-41.66756571,-12.03008158
-11.51835201,-39.69226158,-10.01776238
-10.3320559,-35.26559437,-5.027744208
-13.01883987,-36.89122894,-3.125822619
23.7445212,-16.38138782,-28.93234825
23.12983372,-17.47247522,-29.99980681
22.18132509,-19.62738777,-29.46205119
20.34125846,-22.33871331,-28.60528919
19.12574701,-24.62343761,-29.59496561
17.69001039,-26.35607197,-27.87073736
15.95790073,-28.38463943,-29.48868626
14.60934761,-29.79131564,-25.97301061
12.51613087,-31.40320646,-27.24464511
10.51981612,-32.80220738,-26.43168885
8.388278238,-34.34532698,-27.54520564
7.218833896,-35.20375462,-24.12692868
6.331366276,-35.91238048,-23.95009848
4.645694895,-37.0256452,-25.89498204
4.16227721,-37.66442532,-24.03379337
2.327655539,-39.22069747,-24.70352606
2.006645396,-39.57280859,-21.74723437
-0.42673757,-41.81441166,-22.11467744
-1.854343356,-42.0010961,-20.33753393
-4.387783062,-43.39900576,-19.51687869
-7.241114603,-43.17218504,-18.92578476
-7.322591141,-42.37111197,-14.90832423
-10.24680808,-41.56181978,-14.06173242
-13.32089541,-39.16252445,-11.83174956
-14.69782088,-35.63037033,-8.95752286
-17.1123262,-36.40667925,-6.31247722
24.87754819,-17.68184415,-36.58538568
23.68349751,-18.0364101,-32.58726334
22.82095147,-20.76453495,-36.76947107
20.86270087,-23.29387841,-33.74491871
19.45857841,-25.42292765,-34.11219297
17.90475268,-27.44144993,-34.31213968
16.05975934,-28.77095469,-31.49043667
14.02688476,-30.90597624,-34.79901326
12.43532428,-32.09370572,-30.9018972
10.10931231,-34.04318565,-32.91067824
8.255778453,-34.87029659,-29.83390054
5.320397027,-36.93423784,-34.1497579
4.973822726,-36.87329876,-28.52847085
3.066245348,-38.37004406,-30.84269659
1.720411081,-39.1404507,-29.71651714
0.891365164,-39.7144966,-27.5359506
-0.752235412,-40.98505176,-26.58907249
-2.078550578,-40.98082311,-24.84792076
-3.780375436,-42.54097903,-23.11201637
-4.034002579,-42.65883117,-19.20109732
-8.506788674,-42.44894708,-20.87869139
-8.77936922,-42.49601315,-16.63502237
-12.53049181,-40.71065881,-16.85797248
-15.6471161,-38.50532553,-14.21208857
-19.92738164,-35.89459037,-13.57482794
-21.68752153,-37.02658283,-9.980076802
25.43998944,-18.20218157,-38.80754362
24.68456276,-19.08862348,-37.23727427
22.97818508,-21.12833621,-39.34363194
21.00075236,-23.73339908,-36.79556623
19.45709434,-25.85748417,-37.47625343
17.82925381,-27.83835295,-37.67227293
15.92702686,-29.9238395,-39.24754096
14.06512275,-30.99736507,-35.20073408
11.77931178,-33.37903629,-39.85332734
9.661701867,-34.47123932,-36.33305733
7.243062289,-36.35078161,-37.94377672
5.316166467,-37.33083945,-35.30109305
2.830517542,-38.75729916,-36.84565886
1.448015869,-39.21789237,-35.07061284
-0.318468417,-40.07992646,-34.49924111
-1.711552326,-40.55954421,-32.62425232
-4.423198258,-40.90311953,-33.03739201
-5.167238193,-41.78942263,-29.71014758
-6.768940138,-41.72552895,-27.90788539
-9.883517375,-41.9846721,-27.61218979
-10.14909599,-42.00682799,-23.15493658
-14.04960563,-40.91450026,-23.5823742
-15.89036267,-40.34351521,-20.60803332
-20.74267641,-39.42758335,-18.96158031
-21.30653044,-39.67876797,-14.25122365
-24.41096009,-39.97005365,-12.39810019
25.05094545,-18.29665229,-42.99261417
24.64022466,-19.45823206,-41.44493592
22.79384428,-21.2192536,-41.81516792
20.5347029,-24.28675605,-44.38427124
18.9580117,-26.1583186,-42.52511474
17.07369029,-27.95704821,-42.30961864
15.17514979,-29.68439998,-41.39159627
13.07608798,-31.27330367,-41.15453003
10.58358844,-33.23854283,-44.1369619
7.996903427,-34.82449886,-43.99447202
5.237640555,-36.20436273,-44.37981411
1.900342363,-37.87001092,-46.69035344
-0.019068211,-38.42342153,-43.72756931
-3.289890001,-40.42136762,-47.0512259
-5.398682741,-40.55580818,-45.08481892
-6.846429466,-40.24242364,-42.31405949
-9.475233154,-41.42133712,-41.85627428
-10.37714633,-40.27860184,-38.36706272
-12.45839336,-40.59490556,-36.79246307
-14.06399835,-40.54907314,-33.96101051
-16.33495657,-40.86933247,-31.64100163
-17.94392482,-41.87153895,-27.86621785
-17.791153,-40.1645137,-22.71820913
-23.23170945,-43.28478459,-20.52572989
-22.2943403,-41.55113392,-15.09643048
-25.01965932,-42.07162279,-13.07023094
29.05787083,-21.2903267,-49.84109529
26.50614831,-21.82269692,-54.92483079
24.34210646,-23.53346039,-55.06577233
21.82227275,-26.75226287,-58.22689739
19.60651377,-28.50854122,-57.50270573
18.28391587,-31.4162127,-60.58284984
17.04484391,-33.79062351,-58.35842266
16.33160457,-36.73716258,-56.99113203
14.82610183,-38.58658782,-52.41994331
12.17395891,-40.792805,-52.70779849
9.176962578,-42.92410586,-52.88490077
6.559358968,-45.7215574,-52.38951753
2.759171402,-47.96875392,-50.53733527
-0.643317751,-49.11160925,-48.64402481
-3.186597374,-50.52434282,-45.94537931
-6.183223021,-52.15545482,-43.63487607
-10.18042315,-50.58395067,-43.13689055
-12.63011772,-51.46247067,-40.58335917
-15.04190722,-50.30242399,-38.32916154
-16.86514755,-50.41001698,-34.87108099
-18.23986389,-49.24262656,-31.25168144
-19.43038601,-48.70034346,-27.44238154
-21.31186528,-47.9772471,-24.33502197
-21.65105668,-48.06749957,-18.00751606
-22.92654698,-46.48302966,-15.49872399
-24.91378927,-47.43138589,-13.47558673
33.01952445,-23.09026347,-42.00539906
33.92403132,-25.23890159,-41.54773766
31.62839269,-27.90979164,-51.39286622
30.10227206,-31.50536645,-50.72597869
28.75440719,-34.21098769,-51.73571198
27.36877575,-36.23789808,-47.67792884
23.94482232,-37.27352958,-46.98478313
22.07718137,-38.20521378,-39.43452379
20.49471675,-40.2567875,-37.26449809
17.89668257,-42.22536648,-37.12670374
16.495315,-45.65234274,-37.25603312
13.71659453,-48.34968071,-37.315785
10.20727267,-50.55559819,-35.56183328
6.992656736,-52.33603354,-34.22767354
2.823060216,-52.26795815,-34.27010536
0.741692204,-53.40267465,-30.81986364
-3.599048406,-53.28689161,-31.70027463
-5.291462008,-54.31374749,-28.2477255
-9.703480501,-53.19069597,-29.57690462
-10.96631076,-54.13946518,-25.44519385
-15.22136093,-52.08496204,-26.41266102
-16.35356904,-52.95044324,-22.28181342
-18.33134577,-51.66720963,-20.06067892
-21.50516512,-49.45280565,-17.833633
-21.77099243,-50.17541314,-13.99709006
-23.14614168,-50.7422332,-12.38245448
35.0062456,-23.9626054,-37.69426787
33.89347766,-25.33797601,-42.12911236
35.70709018,-28.96496743,-35.57380844
33.75503287,-32.910752,-41.38597301
32.13262813,-35.14428676,-40.39371984
29.69411535,-36.81197955,-39.77288383
27.17397151,-38.24474492,-37.79795595
24.77978382,-40.12461838,-38.27699458
22.49043824,-42.0722305,-37.90290861
20.75414406,-45.02534612,-37.79882405
18.42269978,-47.89217256,-38.02818941
16.54133302,-51.50287999,-36.54524764
11.14212351,-52.54869182,-35.96162724
8.63884309,-54.64504158,-32.59212974
5.124184287,-55.36424558,-31.12125682
1.23099159,-55.49977298,-30.33085062
-0.495804969,-56.92185769,-26.28863843
-5.181531148,-55.80021537,-27.85533179
-5.970479628,-57.58658899,-22.86246002
-10.4102352,-56.03358991,-24.09348249
-12.19374537,-55.96707587,-21.07192035
-13.45265749,-56.40618833,-17.72170254
-17.3010604,-54.00099417,-18.20078616
-17.03911335,-56.12806437,-11.95536222
-19.9138223,-53.17146606,-12.66647736
-20.09286512,-54.17500425,-10.28573909
35.37714402,-24.03035358,-35.6917303
35.41136908,-25.84355541,-37.33453527
36.02539823,-29.26625419,-36.39015379
34.714897,-33.21855539,-38.36437111
34.0735063,-36.07571172,-37.08731717
32.72097651,-38.61121795,-36.98960854
30.17278637,-40.41820658,-37.16386889
28.8829357,-42.96825734,-35.85211839
26.58180618,-45.07389744,-35.61266567
24.84779154,-48.06193652,-34.70661274
21.18766888,-49.91629245,-35.08693527
18.81576817,-52.66579287,-32.49455811
13.73243256,-53.91224408,-31.38072556
10.53161963,-55.47366535,-29.00895862
6.625620709,-55.89775928,-28.29203819
3.722353159,-56.61697506,-25.84669225
0.525973029,-57.00223467,-24.50451997
-2.386023957,-57.37646758,-23.08649356
-4.717875896,-57.73801723,-20.92535298
-7.840167433,-57.32494315,-20.04451511
-9.702183506,-57.41461155,-17.38101082
-12.26158014,-56.81809991,-16.0978147
-13.6053116,-56.62795893,-13.32759525
-15.46976444,-56.03711473,-10.70732936
-16.42136928,-55.3683218,-9.175523938
-17.31414197,-55.82988805,-8.243541574
