14.4734783083719	-6.65139060781696	-64.3771437133592
12.4528412547553	-7.93254165224560	-59.3324432810127
13.2719642967282	-8.67361750205282	-53.9496641501662
16.0921422428409	-11.6440798933472	-49.5232885346608
20.2092948414833	-11.0395094819138	-45.7872401621099
23.7939605128837	-8.18719783803834	-41.1626357057977
28.1350442394381	-6.34724890060275	-36.1144128622326
30.7141409764986	-7.39312230973773	-29.7477690479472
31.4437311279011	-7.43449804123212	-24.3510199759310
32.2524950506241	-12.1821268395845	-18.6313464587076
32.9686548491125	-12.5045966039240	-12.9088754250435
30.6526111954529	-14.2342227246728	-7.36786138798205
29.4351113316536	-18.3575177013266	-1.51793556900236
28.7497149256835	-17.7022662537999	4.57572694591791
28.5136377480685	-17.5390801522529	11.2777713959996
28.7349498819368	-18.7453997630693	17.6638654773964
7.56750611819443	-5.32128341497420	-67.6332552441298
5.85712282772442	-3.37144596155546	-61.9888423451424
3.49190367817634	-6.02868777374603	-54.1461179100767
7.07743788229764	-12.4332140127279	-49.4684470305937
11.4076712051562	-15.2880716349869	-45.8487572828309
14.1719716022794	-15.0651262436362	-41.1007214035453
16.8852701402200	-11.3884145336345	-36.4015451463448
19.6765593210262	-9.22167113353622	-31.9713995531985
22.1884292361230	-8.96159056315296	-27.9329025077723
23.3204512483178	-8.80184265184763	-23.7577852924489
25.2282698006505	-8.01384088388678	-19.0681665495765
24.9503133815018	-10.2937725995541	-13.8484033639829
24.8105980660618	-11.2923657224819	-8.34298237129363
23.7178377129971	-14.3515111199541	-2.55368628022740
23.7904703318575	-17.0583075179147	3.84661129382797
22.7618705446944	-16.5897305899889	10.9169024814195
22.8731228685983	-17.5478513318700	17.9851565643177
-0.771783648311269	-8.67046684143578	-66.1081689367132
-3.43122577164820	-7.85005007802109	-59.4093528512185
-1.79242001885239	-16.6519848343758	-51.2040857828434
3.85787040724734	-18.5493688894172	-47.1966681380897
8.74152083160922	-21.2392190373953	-43.8083984184398
10.9223102075218	-21.1039705772435	-38.6113567142003
13.4180640239696	-18.1593918434741	-34.0093184805565
14.6749051829456	-18.3421176418828	-29.4002807894101
16.6869328876666	-18.4142911102157	-26.4607418191357
19.2665574447261	-17.5259200319541	-23.1148693232938
18.8037619162361	-15.7768460142178	-18.9406626334698
17.8141075638926	-14.4651349126892	-14.4185952345454
18.1618884176509	-15.3335757717902	-9.18498663506342
17.0585769069664	-15.5081435042320	-3.62656052632884
17.7699111295321	-16.9724278338100	2.96146301145181
17.6596125208948	-18.5124075095782	10.4818040842864
17.8861636424662	-19.2624593905653	18.0221724406953
-7.89124837272536	-15.3325307056112	-64.7897740362403
-9.95846884277035	-14.9572868131104	-57.5942238183180
-3.75089224309080	-23.4548804437930	-50.1421049223450
2.20115975370587	-25.3365766874470	-46.0777836257546
5.20771764708331	-25.8840196296397	-41.0613913999274
8.42061538945324	-25.9686868289935	-36.6968140381739
11.0681956746391	-24.7679403270911	-32.3869058368964
13.6370893510339	-25.3901496375092	-28.7825276846484
15.4167158587627	-24.7979119505358	-25.9709955438090
16.2819688247919	-22.0248507340647	-22.7245239933088
16.1954538199519	-22.3457695395424	-18.7333118437586
15.7432437937831	-22.2062745432294	-14.3011157689814
13.3418127345547	-20.2534233703971	-9.72329345468687
12.7783089087921	-19.6160050863665	-4.23900020404426
13.1305151099261	-21.2230879190321	2.27939604862417
13.5254156782173	-22.0512007746630	10.0468781200347
14.2314964086916	-23.5572204339855	17.7866246829572
-9.79391855304065	-23.8111400227450	-64.4085654991561
-11.1426373298586	-25.6943514007110	-57.2591201484950
-7.81590071400037	-30.4507932634819	-47.8672699831969
-2.11404073631087	-31.2163201813532	-43.0009960652233
2.19736547954094	-32.1092150655330	-38.7511211044892
6.12953857529299	-31.4617378626363	-34.9523589415008
9.02115406270412	-31.9956189267649	-30.9727703263048
12.7264481049501	-30.9420458199925	-28.2508110851741
14.2572848883653	-29.0856211963668	-25.5788620794286
15.3606318087654	-28.9969588766083	-22.3631998853211
15.8414410687014	-28.9458933901011	-18.4452582783614
16.5024542011363	-27.3975864092262	-13.9963100345766
14.8364643092269	-27.2938599008628	-9.24596251480397
11.7386230843659	-25.9029818141721	-4.26646925946959
8.63169673073941	-25.4701990869371	1.61799691530278
8.42636270387591	-26.3456479764615	9.51336855535507
10.3348258796225	-27.3254611295259	17.6055881048949
-9.91949526820027	-30.8365217207751	-64.3555384631539
-14.1941183538781	-33.0414991550318	-56.4080763339216
-11.4971348869461	-38.1221160095032	-45.8204362598912
-7.57398888425821	-39.9589613439292	-39.1259321232531
-3.04457592823620	-40.6290022681454	-34.6977237561975
0.804428254767894	-40.6061557606689	-30.8666778543004
4.39947137898221	-40.7225488925090	-27.7841662371259
7.73191745048882	-37.1533993637595	-25.7306864566966
11.2019255569841	-35.2301287005270	-24.7293553281693
13.9847309867990	-34.5920088888679	-22.0313766186363
15.9546934728411	-32.7575430399434	-18.2677306516797
16.8228529310814	-33.0054509032946	-13.7196315693306
15.6721880812664	-32.0113517968638	-8.95076941775422
12.1003667064204	-32.4702998563756	-4.05614291404888
7.56579918649127	-32.5593458511931	1.46132288664367
7.35141243673844	-32.8309760863919	9.16884328575129
10.2009187878235	-33.1178733681357	17.1097692003313
-9.38802310644558	-37.3837006218850	-64.4235960046852
-13.7531996421677	-41.8206211907756	-56.5250009725492
-7.71298268821156	-47.4879836519632	-48.0954215374395
-3.28860495800808	-48.3092128103332	-42.3768272364581
-0.103509139837497	-47.8004503236458	-37.1291130659803
3.99269033216788	-47.0419951917749	-33.4150245390700
8.70292003335813	-47.1902584073761	-30.7452492868958
10.1629970040856	-45.9282020476627	-26.7645303369222
10.1525950647209	-42.9183212294315	-24.2386483839013
11.6735976219996	-41.3392545993437	-21.5883465702286
19.0376675063543	-36.7159746070038	-17.9790766975306
20.4214083645374	-36.0157875164410	-13.2105432760839
18.9261890550706	-34.1002581657019	-8.39130980022196
16.2333613830758	-36.7648920732722	-3.27532790317505
11.1000768455933	-38.3972628831900	1.98096441701066
9.65746797128811	-38.8212337586214	9.08023985438875
10.9055278492388	-39.0856085200097	16.5676432781242
-9.14193873454390	-45.6163638269635	-64.4326915811801
-8.66552372613219	-48.8016356805887	-57.9321158553748
-0.628186034309346	-52.1344685533000	-52.2270150768268
4.71217215854484	-51.8289408125799	-48.2800339335071
6.57116937843078	-50.0745310925124	-42.4629631517580
11.4130750919285	-49.9318610586129	-39.2423790279070
14.4484864204054	-49.2954772448639	-34.7021768468334
16.0238038400972	-47.3729016800509	-29.5790244252432
18.4839460563801	-47.0193358426194	-25.8111982110820
18.0594383682915	-44.1619987662483	-21.8865805344550
21.7817706794071	-39.4211964779209	-17.7593993322655
22.1761449954068	-36.6204245246743	-12.9997020797159
21.0303160705132	-37.2102265731598	-7.96579855902713
18.9550756792730	-39.0130966917338	-2.77443444783104
15.9285736240714	-42.3651103032006	2.69087389524484
14.4487982215998	-43.4714912084473	9.22034917930631
15.6908973052016	-42.2721945703391	16.1143746155943
-3.97251683083156	-52.6850667990874	-65.3386599659446
-1.25604235163094	-54.6729918116155	-59.9840188270666
6.02124229740439	-56.3802192075277	-56.1035763655352
11.2907853349283	-56.1302397317469	-53.1533019020185
13.4683658872315	-55.0776857374157	-48.0095235195557
16.8095603657334	-54.8365243278697	-43.5043720405892
21.0664187156840	-52.7415632341416	-39.2593388188776
22.0474575668692	-49.8256667332584	-32.4559021375755
24.7911883928152	-48.6311704659578	-27.0549420381659
24.5750215389358	-45.8361439579069	-22.2428901805788
25.7480113569044	-40.2786221090868	-17.5808703786881
24.9410057107266	-39.0928124752720	-12.6016475751792
24.2093791735495	-39.6871598562737	-7.40341878296760
22.1544418264228	-41.0010598029358	-2.20065190286223
20.9195731457422	-44.7308035896734	3.42466672289354
20.3902388976683	-45.0429564746760	9.56854845503029
20.2320415666181	-44.9896592478051	15.7107371415135
4.56407718841242	-55.3423916658106	-66.8735999896816
8.44198315534077	-56.7436480415373	-62.6731358652928
14.3383180831788	-56.9397947230648	-60.9052900121695
19.1879511048508	-56.3792241509997	-58.9356552950419
22.4113143200525	-56.2803367761228	-55.1317339473060
23.9662314006071	-55.5320360770253	-49.1066876502907
26.6666197327690	-55.5488129267283	-43.1157421806228
30.8479823153382	-54.0073163341144	-36.6492283395303
30.5484955972652	-51.3655369586925	-28.1451914937738
29.5796037722560	-49.2988934932247	-22.4226752445682
30.8102073726020	-46.9395049564877	-17.0995656198607
27.0049384741456	-41.1405020538128	-12.2957496308848
27.2499839186191	-42.0893054298703	-6.86433333396856
27.0217272089664	-42.6096227326581	-1.36020781686705
25.6188391617695	-45.5962616119902	4.11556119655044
25.6101576885904	-46.1176693270957	9.88718483503039
25.0030406728332	-46.1171780569028	15.4360226206823
12.2843271921586	-51.5798445481338	-68.2883296197912
15.6759202755061	-51.6180377059378	-64.6830958694292
20.8593687236176	-50.4907167861795	-64.6018573458939
24.5200197190750	-51.1708554254030	-62.7658023951801
28.0963870759383	-49.6388576689928	-59.5619608435979
30.8187775014393	-50.4057294990110	-54.4212511490299
34.6544299500651	-50.1271719356886	-48.6214418258844
37.0952300458135	-49.8208121779319	-39.7428902951843
38.3283712049353	-48.7172179507878	-29.8447020760464
37.3139068211074	-47.8939238015027	-22.9919503529901
35.8854848313256	-46.4272568545113	-16.9443938203380
33.5271824826444	-45.3942419948595	-11.4251403953734
32.4293681327103	-42.5689986142630	-6.07694532859905
30.7914127370701	-42.2216574251687	-0.746755364213478
32.4759350691435	-43.9772967221835	5.12368937908370
31.1852465430060	-44.2950567717761	10.3510330663301
30.5342189449861	-44.5074707699555	15.3697207348791
16.8288974272997	-43.7273277351066	-69.1454165041816
18.8712809055158	-43.2530720539305	-65.5746794972261
22.7377091323972	-41.7283114644183	-65.5982143941381
26.1836920532023	-42.1337740351067	-63.8588037605445
29.1201988178417	-40.9966381627941	-60.2618676437967
32.1940419088485	-40.6029831291598	-55.4125981779126
35.0825792340479	-41.0881235036787	-48.9213233884546
38.8780013221715	-41.0774591926454	-40.7490966824735
40.6212114218441	-40.8842206375793	-30.5971199122516
41.4897464616828	-41.5906871006438	-23.5384680210002
40.8619944617232	-41.7103264296160	-16.9841350316844
39.3305037954940	-40.8393936367049	-11.0118181675938
36.8321625589558	-40.2189621995648	-5.50755208250628
35.3128294421702	-39.5509148844672	-0.0615469609319319
35.1470793954293	-41.5145032618847	5.51639113043117
36.0285691447777	-40.5440684730434	10.8441419302416
35.5069567167880	-40.4257436624873	15.5378866347540
