6.748510003432490123e+01,3.265281161121951214e+01,-1.675038803292208200e+01
5.919463501556665364e+01,5.044336832575102392e+01,-1.381502590591813728e+01
4.582986185863432382e+01,6.560709478806705874e+01,-1.145822420454894264e+01
2.829796111394328051e+01,7.651471746569903587e+01,-9.833806712473709410e+00
1.482984610368907674e+01,8.013316291796444091e+01,-9.308464025286376398e+00
7.969274546413113391e+00,8.091340233536695337e+01,-9.194825930874225506e+00
1.011741821230022396e+02,9.964787180807817890e+00,-2.714113569455246378e+01
1.005866710710857035e+02,1.337583569260808680e+01,-2.655639311816893056e+01
9.793395963032430984e+01,2.513932186166846705e+01,-2.452484007539295163e+01
8.995491902992647226e+01,4.407303168172206398e+01,-2.116497648923117936e+01
7.475609248684168051e+01,6.422841904570741178e+01,-1.745599552214497763e+01
5.545990470110228188e+01,7.990604727372951288e+01,-1.447805539913287376e+01
3.326726657147843724e+01,9.044991491161341912e+01,-1.242552037959221423e+01
1.734380828454863632e+01,9.380765710949718539e+01,-1.176172288419942547e+01
9.310924136621517633e+00,9.453539922521754590e+01,-1.161813530928557903e+01
1.132043063569486634e+02,1.114965099917021796e+01,-9.081413835013577796e+00
1.123140335894953665e+02,1.494357560136142915e+01,-8.885759188028703903e+00
1.085615466885597158e+02,2.794667990933184853e+01,-8.206002301033811008e+00
9.844940930116210609e+01,4.839033162540409450e+01,-7.081793203871744602e+00
8.063894579873849011e+01,6.943971955738851420e+01,-5.840769561848502711e+00
5.910044605361304093e+01,8.531162320658906140e+01,-4.844351912369261548e+00
3.514586278411820786e+01,9.571797689089419237e+01,-4.157574463809934784e+00
1.829418653600410849e+01,9.897716283167476092e+01,-3.935468070542240682e+00
9.818121341621781184e+00,9.968505886770498137e+01,-3.887423721770893348e+00
1.129830661521816779e+02,1.112786074092369759e+01,-5.763124864238245508e-15
1.120983613292186760e+02,1.491474405384887625e+01,-5.638961140248967873e-15
1.083660998676275113e+02,2.789505114330745172e+01,-5.207582955282602682e-15
9.829319123304796335e+01,4.831093424720528162e+01,-4.494152478688957564e-15
8.053075708463822480e+01,6.934388104650659557e+01,-3.706590724716689297e-15
5.903349461582001823e+01,8.521221187026237942e+01,-3.074257540126024901e-15
3.511131442845057649e+01,9.562109450727524518e+01,-2.638424060681433477e-15
1.827670858857246117e+01,9.888209294858123144e+01,-2.497473884772440474e-15
9.808793722778524682e+00,9.959035396427840681e+01,-2.466984625498447739e-15
