2.104441893491075177e+01,8.211132281153911094e+01,-9.066962339297397477e+00
8.327917083101441520e+00,8.455476111860735955e+01,-8.722806273265032218e+00
9.363284766447328877e+01,9.222030566801553420e+00,-2.317227322943564971e+01
9.076110924934054935e+01,2.326128407922697860e+01,-2.095276129299260148e+01
8.582013056588712629e+01,3.664965477395611515e+01,-1.881861610682457808e+01
7.894670424096669592e+01,4.909221541272352596e+01,-1.681951412375057586e+01
7.031657045500180914e+01,6.032183064667185590e+01,-1.500198839877836399e+01
6.013886854946439087e+01,7.010329332032324601e+01,-1.340834544015726948e+01
4.865050467853414062e+01,7.823637559926774543e+01,-1.207568044167137167e+01
3.611063734950745641e+01,8.455794826079358018e+01,-1.103501381859039121e+01
2.279540921191729907e+01,8.894335406504355035e+01,-1.031056914611288455e+01
8.992976982880104941e+00,9.130722759902619146e+01,-9.919209307713483526e+00
1.075046597159499981e+02,1.058828480285831830e+01,-1.512462719205226236e+01
1.029703214855510964e+02,2.639039914358623307e+01,-1.367594366175588583e+01
9.623062161748028132e+01,4.109547535885170788e+01,-1.228297932049732033e+01
8.753852879469584991e+01,5.443495525012797032e+01,-1.097815817008561190e+01
7.716583872053000448e+01,6.619754952336555220e+01,-9.791852505121781292e+00
6.539041696516490276e+01,7.622497215884224886e+01,-8.751675937733262245e+00
5.248635977427555588e+01,8.440493236959872547e+01,-7.881840636102521280e+00
3.871761393645770255e+01,9.066253703398082564e+01,-7.202593738335163032e+00
2.433520421965260638e+01,9.495134151933275746e+01,-6.729746060250126227e+00
9.577820843506691162e+00,9.724524696611489105e+01,-6.474304067350884928e+00
1.129830661521816779e+02,1.112786074092369759e+01,-5.763124864238245508e-15
1.077921159741128037e+02,2.762618319578367476e+01,-5.211114955640252411e-15
1.003420456311374380e+02,4.285126703309303053e+01,-4.680336422842896631e-15
9.093170531406143198e+01,5.654496800143481750e+01,-4.183144186641979664e-15
7.987082601491542277e+01,6.851805213629850755e+01,-3.731111380310569555e-15
6.746441541136596243e+01,7.864261194699922441e+01,-3.334759962018100437e-15
5.400125726329716969e+01,8.684108569891407114e+01,-3.003315795430342583e-15
3.974718939927787176e+01,9.307342742821857939e+01,-2.744493899474003957e-15
2.494331676108200924e+01,9.732408107320189572e+01,-2.564318866002687996e-15
9.808793722778524682e+00,9.959035396427840681e+01,-2.466984625498447739e-15
